"Year.x","Age","mx","qx","ax","lx","dx","Lx","Tx","ex","OpenInterval","female","Year.y","pop_alive","deaths","Age1","limit","gali1","gali2","sr","chr","Lxhadlnm","Lxhgalinm","Lxhsrnm","Lxhchrnm","adlm","galim","srm","chrm","Lxhadlm","Lxhgalim","Lxhsrm","Lxhchrm","CALadl","CALgali","CALsr","CALchr","exhadlnm","exhgalinm","exhsrnm","exhchrnm","CAL","CALuhadl","CALuhgali","CALuhsr","CALuhchr","CALuhadl2","CALuhgali2","CALuhsr2","CALuhchr2"
2017,70,0.01552,0.0154,0.5,84737,1305,84084,1339156,15.8,FALSE,0,1947,0.846054264715012,0.153945735284988,70,0.110307105440708,0.337160330487622,0.14829631921502,0.470228344862448,0.450312232186414,74808.9373461235,71614.6522951243,44545.3198505859,46219.9462688376,0.0494543064542935,0.0558824937196788,0.110356886369149,0.106986863955928,79925.6840960972,79385.1763980745,74804.7515665365,75088.1165311298,0.752728467728533,0.720587531401606,0.448215568154257,0.46506568022036,12.6868446707112,12.2294448816712,6.98039508972864,8.15148318128056,12.3445735996422,2.31389700654471,2.6918132102996,6.83842740722645,5.97670443661923,49.9693234069025,50.3472396106574,54.4938538075843,53.632130836977
2017,70,0.01689,0.01675,0.5,83432,1397,82733,1255072,15.04,FALSE,0,1946,0.829379482638527,0.170620517361473,71,0.110307105440708,0.337160330487622,0.14829631921502,0.470228344862448,0.450312232186414,73606.9622455739,70464.0006223838,43829.5983444951,45477.3180945214,0.0524213934806482,0.0587228883738448,0.112123651749092,0.108820048703608,78396.0208531655,77874.6792761667,73456.6739198424,73729.9909106044,0.737893032596759,0.706385558130776,0.439381741254539,0.455899756481959,11.9886400843313,11.5623719752978,6.555667116547,7.72500100756704,11.4985193349272,2.22057120955824,2.56634647698619,6.4405887106657,5.59571585212458,50.722051874631,51.067827142059,54.9420693757385,54.0971965171974
2017,70,0.01969,0.01949,0.5,82034,1599,81235,1172339,14.29,FALSE,0,1945,0.811406985427953,0.188593014572047,72,0.110307105440708,0.337160330487622,0.14829631921502,0.470228344862448,0.450312232186414,72274.2022895241,69188.1485085679,43036.0004050991,44653.8858183367,0.0556193940937951,0.0617843367792736,0.114027915667932,0.110795901078352,76716.7585207906,76215.9494017357,71971.9422707155,72234.4949759001,0.721903029531025,0.691078316103632,0.429860421660338,0.446020494608242,11.2956732241553,10.9004536901853,6.1331011595589,7.30227668977267,10.6691398522887,2.12908475951647,2.44335255247844,6.05059096928171,5.22223612596801,51.4599449072278,51.7742127001898,55.381451116993,54.5530962736793
2017,70,0.02048,0.02028,0.5,80435,1631,79620,1091104,13.57,FALSE,0,1944,0.788665461550116,0.211334538449884,73,0.110307105440708,0.337160330487622,0.14829631921502,0.470228344862448,0.450312232186414,70837.3482648108,67812.6470641001,42180.4191820519,43766.1400733177,0.0596659885349074,0.0656581446979561,0.116437478616955,0.113296048577769,74869.3939928507,74392.2985191487,70349.2479525181,70599.368612238,0.701670057325463,0.671709276510219,0.417812606915227,0.433519757111155,10.6216827871055,10.2569735750867,5.71998284475857,6.89228669298782,9.85773286686072,2.03958080361954,2.32302388315412,5.6690444055141,4.8568496351483,52.1818479367588,52.4652910162934,55.8113115386534,54.9991167682876
2017,70,0.02362,0.02335,0.5,78804,1840,77884,1011484,12.84,FALSE,0,1943,0.767659098522965,0.232340901477035,74,0.110307105440708,0.337160330487622,0.14829631921502,0.470228344862448,0.450312232186414,69292.8413998559,66334.0894742574,41260.7355887331,42811.8821083934,0.0634038309200654,0.0692363840399823,0.118663193758818,0.115605436738224,72945.8560326216,72491.59346543,68642.0358172883,68880.1861650801,0.682980845399673,0.653818079800089,0.406684031205912,0.421972816308878,9.94261340434519,9.60873841997862,5.30311152906075,6.47955611488195,9.0690674053106,1.95258539939489,2.20606769811423,5.29819155087921,4.50170393070934,52.8835179940843,53.1370002928036,56.2291241455686,55.4326365253987
2017,75,0.02565,0.02533,0.5,76964,1949,75990,933600,12.13,FALSE,0,1942,0.747199177983149,0.252800822016851,75,0.167555254774431,0.371132307448641,0.194830702026109,0.563179132473085,0.514379875565642,63257.476189691,61184.814953036,33194.0177233703,36902.2732557668,0.0755995941302125,0.0796756324833278,0.134721561371601,0.127429008442115,70245.1868420452,69935.4486875919,65752.5085513721,66306.6696484837,0.622002029348938,0.601621837583361,0.326392193141997,0.362854957789427,9.27998629640043,8.97657259203963,4.89379015315434,6.07820614792323,8.30140830678763,1.8679071462716,2.09222667939135,4.93721648356216,4.15601764849526,53.566498839484,53.7908183726037,56.6358081767745,55.8546093417076
2017,75,0.02974,0.0293,0.5,75015,2198,73916,857610,11.43,FALSE,0,1941,0.723709167915185,0.276290832084815,76,0.167555254774431,0.371132307448641,0.194830702026109,0.563179132473085,0.514379875565642,61530.9857880932,59514.8938290381,32288.0512441195,35895.09711769,0.079510421219487,0.0834583194664923,0.136773746686821,0.129710452764548,68038.9077051404,67747.0948583148,63806.2317398969,64328.3221734556,0.602447893902565,0.582708402667539,0.316131266565893,0.351447736177258,8.67782962242847,8.39416274106114,4.57843961373059,5.74419495718186,7.55420912880448,1.74270999763738,1.94664933899156,4.516409498721,3.77167342830153,54.1885008688329,54.3924402101871,56.9622003699165,56.217464299497
2017,75,0.03097,0.0305,0.5,72817,2221,71707,783694,10.76,FALSE,0,1940,0.69674805183751,0.30325194816249,77,0.167555254774431,0.371132307448641,0.194830702026109,0.563179132473085,0.514379875565642,59692.1153458899,57736.2748498138,31323.1139477525,34822.3622628145,0.0839991491003424,0.0877999720474631,0.13912918230973,0.132329024873454,65683.6730154617,65411.1274043926,61730.4637241162,62218.0826133992,0.580004254498288,0.561000139762684,0.304354088451349,0.338354875632728,8.09476363127262,7.83022129711007,4.27322735597293,5.42463556031293,6.8304999608893,1.62144872362476,1.80564857374392,4.10883159737171,3.39941199656361,54.7909487627355,54.9751486128546,57.2783316364824,56.5689120356743
2017,75,0.03655,0.03589,0.5,70596,2534,69329,711987,10.09,FALSE,0,1939,0.670619416020093,0.329380583979907,78,0.167555254774431,0.371132307448641,0.194830702026109,0.563179132473085,0.514379875565642,57712.5617417435,55821.5822592319,30284.3539247735,33667.5576069096,0.0883492782175667,0.0920075671190882,0.141411888982742,0.134866743148845,63203.8328904543,62950.2073792007,59525.0551487155,59978.8235642337,0.558253608912166,0.539962164404559,0.292940555086291,0.325666284255774,7.50388531917514,7.25872498926072,3.9639707976674,5.10203588492963,6.13375190905179,1.50470492628554,1.66990066166909,3.71643763398555,3.04101882035882,55.3709530172338,55.5361487526173,57.5826857249338,56.907266911307
2017,75,0.03913,0.03838,0.5,68062,2612,66756,642658,9.44,FALSE,0,1938,0.6383963747745,0.3616036252255,79,0.167555254774431,0.371132307448641,0.194830702026109,0.563179132473085,0.514379875565642,55570.6814122781,53749.8816555451,29160.4138326268,32418.05702674,0.0937140584895829,0.0971965678187478,0.144227028348993,0.137996374608713,60500.0243114694,60267.5459186917,57127.9804955346,57543.9140166208,0.531429707552086,0.514017160906261,0.278864858255035,0.310018126956435,6.93531965341519,6.70881500811933,3.66659998982332,4.79732843180604,5.4631324930317,1.39233911917761,1.53924341005356,3.33875877305175,2.6960656885945,55.9292066261459,56.0761109170219,57.8756262800201,57.2329331955628
2017,80,0.04546,0.04445,0.5,65450,2909,63996,575902,8.8,FALSE,0,1937,0.612648650333527,0.387351349666473,80,0.203621377532428,0.384747719818471,0.24419988962452,0.611989879148528,0.503002150961766,50965.0463234347,48368.1838635892,24831.0956940108,31805.8743470508,0.102419942358154,0.107392016491306,0.152457224628919,0.139102987713612,57441.5333688476,57123.3405126224,54239.3474526477,55093.9651982797,0.487900288209231,0.463039917543468,0.237713876855403,0.30448506143194,6.36304117400255,6.15531681324787,3.36739059854435,4.49347151564313,4.8247361182572,1.2853724519552,1.41486419618532,2.97922725653228,2.36768744077644,56.460636333698,56.5901280779281,58.1544911382751,57.5429513225192
2017,80,0.05571,0.0542,0.5,62541,3390,60846,511906,8.19,FALSE,0,1936,0.565487739318171,0.434512260681829,81,0.203621377532428,0.384747719818471,0.24419988962452,0.611989879148528,0.503002150961766,48456.4536626619,45987.4135159064,23608.8638133287,30240.3311225804,0.109931530627899,0.114520860841469,0.156117006785426,0.143790761980275,54157.1060874149,53877.86370124,51346.904605134,52096.9072965482,0.450342346860506,0.427395695792654,0.219414966072869,0.281046190098624,5.84410224516768,5.66823846058559,3.12698260310384,4.19391817130829,4.21208746792367,1.1606240898309,1.26525546339526,2.60429248305416,2.05952385187485,56.9485366219072,57.0531679954716,58.3922050151305,57.8474363839512
2017,80,0.05904,0.05735,0.5,59152,3392,57455,451060,7.63,FALSE,0,1935,0.526612475999077,0.473387524000923,82,0.203621377532428,0.384747719818471,0.24419988962452,0.611989879148528,0.503002150961766,45755.9337538743,43424.4953416232,22293.1214935213,28555.0114164917,0.116123416357924,0.120397246502959,0.159133805909141,0.147654946430352,50783.1291131555,50537.5762021725,48311.9671814903,48971.4850528441,0.419382918210382,0.398013767485207,0.204330970454295,0.26172526784824,5.35974345503736,5.21554449634124,2.90701506571863,3.92296972594691,3.6465997286055,1.04547869737324,1.12716341986974,2.25821970980886,1.77508230265531,57.3988789687677,57.4805636912642,58.6116199812034,58.1284825740498
2017,80,0.06567,0.06358,0.5,55759,3545,53986,393605,7.06,FALSE,0,1934,0.484279114167992,0.515720885832008,83,0.203621377532428,0.384747719818471,0.24419988962452,0.611989879148528,0.503002150961766,42993.2963125343,40802.6247587306,20947.1143842876,26830.9258781781,0.122866093233816,0.126796358411858,0.162418960477167,0.151862864384873,47352.9510906792,47140.7717947774,45217.6499996797,45787.5314033182,0.385669533830921,0.366018207940708,0.187905197614166,0.240685678075633,4.86528831396718,4.75412745397073,2.68409823838066,3.6495721553959,3.11998725260642,0.938249139584545,0.998564711355872,1.93593820426408,1.51019509450447,57.8182618869781,57.8785774587495,58.8159509516577,58.390207841898
2017,80,0.07977,0.07671,0.5,52214,4005,50211,339618,6.5,FALSE,0,1933,0.439597630659814,0.560402369340186,84,0.203621377532428,0.384747719818471,0.24419988962452,0.611989879148528,0.503002150961766,39986.9670127192,37949.4793420632,19482.3761780733,24954.7589980587,0.129982768891026,0.133550412445303,0.165886334040333,0.156304184623954,43684.4351912127,43505.3002407089,41881.6812815008,42362.8105858467,0.350086155544871,0.332247937773487,0.170568329798335,0.218479076880231,4.37220505584635,4.29545271282076,2.46515339352625,3.38349040361861,2.63570813843843,0.839639559247474,0.880303805128588,1.63956428771025,1.26660165841211,58.203931420809,58.2445956666902,59.0038561492718,58.6308935199737
2017,85,0.09186,0.08782,0.5,48208,4234,46092,289407,6,FALSE,0,1932,0.397619296294859,0.602380703705141,85,0.321947668568645,0.359514579776681,0.355649997292319,0.652385587145929,0.503350768826198,31252.788060334,29699.3803248024,16022.2435172699,22891.5563632629,0.146078661825035,0.148758801071156,0.172356360355803,0.160504536439058,39358.9423191605,39235.4093410283,38147.7506384803,38694.0249064509,0.269606690874824,0.256205994644219,0.138218198220987,0.19747731780471,3.90606015128697,3.86519433714654,2.26587170410526,3.14700483190514,2.19611050777862,0.750128084132531,0.772954112242261,1.37053498684877,1.04548310463253,58.5540175763539,58.5768436044636,59.1744244790702,58.8493725968539
2017,85,0.10645,0.10107,0.5,43975,4445,41752,243315,5.53,FALSE,0,1931,0.351316510582414,0.648683489417586,86,0.321947668568645,0.359514579776681,0.355649997292319,0.652385587145929,0.503350768826198,28310.0409419219,26902.9013130511,14513.5969654832,20736.0986999686,0.152357804185853,0.154725841090994,0.175575463489591,0.165103785024116,35390.7569596323,35291.8866827688,34421.3732483826,34858.5867676731,0.238210979070734,0.226370794545032,0.122122682552047,0.174481074879419,3.57136008443225,3.56188535032081,2.11963387366086,2.92937470320001,1.79849121148376,0.622115478712496,0.63154081059162,1.1111338887749,0.845341126142378,58.8236242672287,58.8330495991079,59.3126426772911,59.0468499146586
2017,85,0.12444,0.11715,0.5,39530,4631,37214,201563,5.1,FALSE,0,1930,0.298115865876018,0.701884134123982,87,0.321947668568645,0.359514579776681,0.355649997292319,0.652385587145929,0.503350768826198,25233.0394618864,23978.8410007636,12936.1227599514,18482.3044889019,0.159572368421218,0.161581808203117,0.179274125664205,0.170388196882393,31275.6738815728,31200.8945895292,30542.4926875323,30873.1736412186,0.202138157893911,0.192090958984415,0.103629371678975,0.148059015588037,3.25678013587114,3.28183675606645,1.99082475660899,2.73420576456493,1.44717470090134,0.509009947200816,0.506595094554238,0.881940060744531,0.668505690439382,59.0618352462995,59.0594203936529,59.4347653598432,59.221330989538
2017,85,0.13724,0.12843,0.5,34899,4482,32658,164349,4.71,FALSE,0,1929,0.259339830318014,0.740660169681986,88,0.321947668568645,0.359514579776681,0.355649997292319,0.652385587145929,0.503350768826198,22143.8330398852,21043.1823884275,11352.3914949883,16219.570591674,0.164830804683972,0.166578875926476,0.181969947430866,0.174239814531963,27274.9555806309,27217.8670699932,26715.2254568028,26967.6761370152,0.175845976580141,0.167105620367622,0.090150262845671,0.128800927340186,2.96591533594372,3.0302348481774,1.88432848702833,2.56743314663314,1.14905883502532,0.413032239218709,0.400570187662634,0.687453566547488,0.518448840151401,59.2639734041934,59.2515113526373,59.5383947315222,59.3693900051261
