"Year.x","Age","mx","qx","ax","lx","dx","Lx","Tx","ex","OpenInterval","female","Year.y","pop_alive","deaths","Age1","limit","gali1","gali2","sr","chr","Lxhadlnm","Lxhgalinm","Lxhsrnm","Lxhchrnm","adlm","galim","srm","chrm","Lxhadlm","Lxhgalim","Lxhsrm","Lxhchrm","CALadl","CALgali","CALsr","CALchr","exhadlnm","exhgalinm","exhsrnm","exhchrnm","CAL","CALuhadl","CALuhgali","CALuhsr","CALuhchr","CALuhadl2","CALuhgali2","CALuhsr2","CALuhchr2"
2017,70,0.02067,0.02046,0.5,79033,1617,78224,1152580,14.58,FALSE,0,1947,0.783463253779097,0.216536746220903,70,0.110307105440708,0.337160330487622,0.14829631921502,0.470228344862448,0.450312232186414,69595.3369840061,66623.6687257243,41440.8579514799,42998.77594945,0.0605916619928868,0.0665442925993132,0.116988675061199,0.11386796657324,73484.2778322684,73018.6392557113,69072.6778820128,69316.7921827749,0.697041690035566,0.667278537003434,0.415056624694004,0.430660167133801,11.796657972727,11.3607509439294,6.48952142102421,7.52275516614882,10.5664854644752,1.91301939202207,2.24641763400544,5.81536654729569,5.11599466523847,51.3465339275469,51.6799321695302,55.2488810828205,54.5495092007633
2017,70,0.02397,0.02369,0.5,77416,1834,76499,1074356,13.88,FALSE,0,1946,0.762741412500837,0.237258587499163,71,0.110307105440708,0.337160330487622,0.14829631921502,0.470228344862448,0.450312232186414,68060.6167408913,65154.4798763702,40527.0018463676,42050.5645499715,0.0642788769823775,0.0700740662971804,0.119184243891495,0.116146075108687,71581.7301897251,71138.404002332,67381.5245265445,67613.9414002606,0.678605615088113,0.649629668514098,0.404078780542523,0.419269624456567,11.1440778724622,10.7374516976574,6.08976811662093,7.12445919573202,9.78302221069609,1.82659782827854,2.13023291722977,5.4469599182106,4.76319157859318,52.0435756175824,52.3472107065337,55.6639377075145,54.9801693678971
2017,70,0.02556,0.02524,0.5,75582,1908,74628,997857,13.2,FALSE,0,1945,0.743074348454283,0.256925651545717,72,0.110307105440708,0.337160330487622,0.14829631921502,0.470228344862448,0.450312232186414,66396.0013351708,63560.9422896215,39535.7990796052,41022.0987363923,0.0677784064101898,0.0734241684649172,0.121268054505823,0.118308224015726,69569.8330864204,69148.5011558002,65578.0076283394,65798.8938581544,0.661107967949051,0.632879157675414,0.393659727470884,0.40845887992137,10.5140022205504,10.1359593653181,5.70133744370298,6.740977594491,9.02028079819525,1.74246203086582,2.01712117324304,5.08829728625228,4.41971979054891,52.7221812326706,52.9968403750478,56.068016488057,55.3994389923537
2017,70,0.02669,0.02634,0.5,73674,1940,72704,923230,12.53,FALSE,0,1944,0.714002415342676,0.285997584657324,73,0.110307105440708,0.337160330487622,0.14829631921502,0.470228344862448,0.450312232186414,64684.2322060388,61922.2644077912,38516.5184151206,39964.499471119,0.0729514248742897,0.0783763029526552,0.12434835173034,0.121504321219355,67400.1396059397,67005.7292701302,63663.3774357974,63870.149830068,0.635242875628552,0.608118485236724,0.3782582413483,0.392478393903225,9.88507905772007,9.53572682981585,5.31235832980907,6.35874894549537,8.27720644974097,1.66049565036058,1.90692598246417,4.73888266526888,4.08510432201599,53.3832892006196,53.6297195327232,56.4616762155279,55.807897872275
2017,70,0.02913,0.02871,0.5,71734,2060,70704,850526,11.86,FALSE,0,1943,0.696111081897053,0.303888918102947,74,0.110307105440708,0.337160330487622,0.14829631921502,0.470228344862448,0.450312232186414,62904.8464169202,60218.8570462213,37456.9751048455,38865.1239354918,0.076134983322442,0.081423925862613,0.126244015996761,0.123471250648342,65320.9521391701,64947.0027458098,61778.043092965,61974.0886941597,0.61932508338779,0.592880370686935,0.368779920016194,0.382643746758292,9.25069119653762,8.93039387252992,4.91909232965167,5.97359648617542,7.56320403439829,1.58173611064646,1.80104205235821,4.40313849127451,3.76358030057654,54.0185320762482,54.2378380179599,56.8399344568762,56.2003762661782
2017,75,0.03271,0.03218,0.5,69674,2242,68553,779822,11.19,FALSE,0,1942,0.674336877339686,0.325663122660314,75,0.167555254774431,0.371132307448641,0.194830702026109,0.563179132473085,0.514379875565642,57066.5846194484,55196.7708840042,29945.3809315726,33290.7163903485,0.0877303619893519,0.0914089299748998,0.141087116047017,0.134505688343125,62538.820494544,62286.6436234307,58881.0549336288,59332.2315470137,0.561348190053241,0.542955350125501,0.294564419764913,0.327471558284374,8.62135424800513,8.33013774156558,4.52692818081906,5.59239955225501,6.86709295250124,1.5049501121372,1.6978113411481,4.07580732939365,3.45011296543778,54.637857159636,54.8307183886469,57.2087143768924,56.5830200129365
2017,75,0.03681,0.03615,0.5,67432,2437,66213,711269,10.55,FALSE,0,1941,0.651737767459995,0.348262232540005,76,0.167555254774431,0.371132307448641,0.194830702026109,0.563179132473085,0.514379875565642,55118.6639156206,53312.6747267453,28923.2201015597,32154.3652991721,0.0914928640425767,0.095048151862233,0.143061468603614,0.136700604853501,60154.9829931489,59919.576720746,56740.4709793489,57161.6428508351,0.542535679787117,0.524759240688835,0.28469265698193,0.316496975732493,8.06171626610601,7.78854618166206,4.23335824443609,5.28464423439119,6.19275607516156,1.39196142485075,1.56642981393391,3.69603487181887,3.10324764638247,55.1992053496892,55.3736737387724,57.5032787966573,56.9104915712209
2017,75,0.03924,0.03848,0.5,64994,2501,63744,645056,9.92,FALSE,0,1940,0.619355655282742,0.380644344717258,77,0.167555254774431,0.371132307448641,0.194830702026109,0.563179132473085,0.514379875565642,53063.3578396587,51324.7117300477,27844.7093796357,30955.3692119437,0.0968841278668284,0.100262768367967,0.145890505070338,0.139845685922494,57568.2181532569,57352.8500931523,54444.3556447964,54829.6765965565,0.515579360665858,0.498686158160165,0.270547474648309,0.300771570387529,7.51606282642152,7.2604328306473,3.94714270605371,4.98814913244753,5.54101830770156,1.28275933717787,1.43945128716275,3.32898976134081,2.76800685465497,55.7417410294763,55.8984329794612,57.7879714536392,57.2269885469534
2017,75,0.04345,0.04252,0.5,62493,2658,61165,581312,9.3,FALSE,0,1939,0.580619405911406,0.419380594088594,78,0.167555254774431,0.371132307448641,0.194830702026109,0.563179132473085,0.514379875565642,50916.4828417219,49248.180110573,26718.1483622838,29702.9549110275,0.103333285314612,0.106500616110459,0.149274665481364,0.14360790637046,54844.6196037318,54650.8898156038,52034.6150858324,52381.2224068508,0.483333573426942,0.467496919447704,0.253626672593183,0.2819604681477,6.96775046006403,6.72971148232671,3.65954400745074,4.69243588085627,4.92166265241882,1.17898304256099,1.31878179004017,2.98018158070637,2.44942276975975,56.2573203901422,56.3971191376214,58.0585189282876,57.5277601173409
2017,75,0.05341,0.05202,0.5,59836,3113,58280,520147,8.69,FALSE,0,1938,0.552279481817626,0.447720518182374,79,0.167555254774431,0.371132307448641,0.194830702026109,0.563179132473085,0.514379875565642,48514.8797517462,46925.2666859184,25457.9201594686,28301.9408520344,0.108051569493003,0.111064303467904,0.151750559527022,0.146360393863436,51982.7545299478,51807.1723938906,49435.9773907652,49750.1162456389,0.459742152534983,0.444678482660482,0.241247202364891,0.268198030682818,6.42621743864997,6.20548966432365,3.37552201509686,4.40439602565886,4.34104324650741,1.08169721007652,1.20565930357647,2.65318884738815,2.15076383199605,56.7406539635691,56.8646160570691,58.3121456008807,57.8097205854886
2017,80,0.06188,0.06002,0.5,56723,3405,55021,461867,8.14,FALSE,0,1937,0.514050647523458,0.485949352476542,80,0.203621377532428,0.384747719818471,0.24419988962452,0.611989879148528,0.503002150961766,43817.5481867883,41584.8778729693,21348.7048593688,27345.3186519327,0.118124210689341,0.122296092772637,0.160108629226129,0.148903586776826,48521.6878036618,48292.1466795568,46211.6631113492,46828.1757519523,0.409378946553294,0.388519536136816,0.199456853869354,0.25548206611587,5.92359830945672,5.71878096836471,3.11196190497447,4.14716252206846,3.78876376468979,0.989159880793881,1.09805830441933,2.34215656793542,1.86668238086124,57.2003961161041,57.3092945397295,58.5533928032456,58.0779186161715
2017,80,0.06472,0.06269,0.5,53319,3342,51647,406846,7.63,FALSE,0,1936,0.476590770057283,0.523409229942717,81,0.203621377532428,0.384747719818471,0.24419988962452,0.611989879148528,0.503002150961766,41130.5667145827,39034.8083005624,20039.558711616,25668.4479092777,0.124090659812204,0.127958528677354,0.163015591542676,0.152627082482011,45238.0896926791,45038.3258694007,43227.7337435954,43764.2690710516,0.379546700938978,0.36020735661323,0.184922042286622,0.236864587589945,5.47997371894681,5.30395421886349,2.91024044480388,3.89906376877579,3.27471311716633,0.884488179823718,0.972527193032688,2.02756277428131,1.60811379945365,57.6097750626574,57.6978140758664,58.752849657115,58.3334006822873
2017,80,0.07041,0.06802,0.5,49976,3399,48277,355199,7.11,FALSE,0,1935,0.439729359642999,0.560270640357001,82,0.203621377532428,0.384747719818471,0.24419988962452,0.611989879148528,0.503002150961766,38446.770756867,36487.761928597,18731.9646043465,23993.5651580188,0.129961787661792,0.133530500289296,0.165876111604596,0.156291090819694,42002.8347770517,41830.5480375336,40268.9989600649,40731.7350084976,0.350191061691039,0.332347498553518,0.17061944197702,0.21854454590153,5.02353433660042,4.87767581829318,2.70392891717789,3.64626487069951,2.79812234710905,0.787444110705413,0.856143779588634,1.73589404651065,1.36838761698631,57.9893217635964,58.0580214324796,58.9377716994016,58.5702652698773
2017,80,0.07539,0.07265,0.5,46577,3384,44885,306923,6.59,FALSE,0,1934,0.400297082330537,0.599702917669463,83,0.203621377532428,0.384747719818471,0.24419988962452,0.611989879148528,0.503002150961766,35745.4544694569,33924.0879542034,17415.8342744183,22307.7484540811,0.136242392199164,0.13949108419832,0.168936136141687,0.160210642221088,38769.7602261405,38623.9426857584,37302.3015292804,37693.9453239064,0.318788039004181,0.302544579008403,0.155319319291563,0.198946788894558,4.56468603063906,4.45024292604554,2.49907866458843,3.3972168241849,2.35839298746605,0.697905812753453,0.748761918499153,1.46678412884467,1.14720280324484,58.3395128252874,58.3903689310331,59.1083911413786,58.7888098157788
2017,80,0.09935,0.09465,0.5,43193,4088,41149,262038,6.07,FALSE,0,1933,0.359226973589003,0.640773026410997,84,0.203621377532428,0.384747719818471,0.24419988962452,0.611989879148528,0.503002150961766,32770.1839359181,31100.4187418406,15966.2284629172,20450.9644900743,0.142783863523999,0.145699242742316,0.172123259712924,0.16429299336195,35273.586799851,35153.6218603964,34066.2999860729,34388.5076161491,0.286080682380005,0.271503786288418,0.139383701435378,0.178535033190249,4.09473587802696,4.01349470544346,2.29166190554296,3.14690851679622,1.95809590513551,0.616396769427097,0.651009415177018,1.2218063658057,0.945852509808865,58.6583008642916,58.6929135100415,59.2637104606702,58.9877566046734
2017,85,0.10466,0.09945,0.5,39105,3889,37160,220889,5.65,FALSE,0,1932,0.311468669205901,0.688531330794099,85,0.321947668568645,0.359514579776681,0.355649997292319,0.652385587145929,0.503350768826198,25196.4246359892,23944.0461006174,12917.3515816573,18455.4854304185,0.157761588535424,0.159861032430764,0.17834580028631,0.169061864980832,31297.5793700237,31219.5640348728,30532.6700613607,30877.6610973123,0.211192057322882,0.20069483784618,0.108270998568448,0.154690675095838,3.68479076444702,3.63775624780409,2.12293886263138,2.95290768638038,1.59886893154651,0.543250478218099,0.563286227876433,1.00196309365207,0.765160569410111,58.9443815466716,58.9644172963299,59.4030941621056,59.1662916378636
2017,85,0.11894,0.11227,0.5,35216,3954,33239,183728,5.22,FALSE,0,1931,0.274632991929727,0.725367008070273,86,0.321947668568645,0.359514579776681,0.355649997292319,0.652385587145929,0.503350768826198,22537.7814444468,21417.5497400006,11554.3554688565,16508.123794986,0.162756891906816,0.164608046181292,0.180906722751998,0.172720747140628,27829.1236699093,27767.59315298,27225.8414424463,27497.9350857927,0.18621554046592,0.176959769093538,0.0954663862400089,0.13639626429686,3.37623007177736,3.35956417451617,1.99057736942136,2.75494007398586,1.28740026234061,0.44297386633508,0.452512396516712,0.798765423014622,0.608382575300048,59.1555736039945,59.1651121341761,59.511365160674,59.3209823129594
2017,85,0.13623,0.12754,0.5,31262,3987,29269,150489,4.81,FALSE,0,1930,0.22927863484849,0.77072136515151,87,0.321947668568645,0.359514579776681,0.355649997292319,0.652385587145929,0.503350768826198,19845.9136886643,18859.4802292511,10174.3262498258,14536.426347226,0.168907417418717,0.170452862202912,0.184059888393432,0.177225788455584,24325.2487995716,24280.015176183,23881.7511266126,24081.7783976935,0.155462912906417,0.147735688985438,0.0797005580328408,0.113871057722081,3.08232156494353,3.09938142888366,1.87274701467232,2.57532614197749,1.01276727041088,0.354556414871274,0.354839173680524,0.619598817324904,0.470145847667181,59.3417891444604,59.3420719032696,59.606831546914,59.4573785772563
2017,85,0.15683,0.14543,0.5,27275,3967,25292,121221,4.44,FALSE,0,1929,0.185213405218325,0.814786594781675,88,0.321947668568645,0.359514579776681,0.355649997292319,0.652385587145929,0.503350768826198,17149.2995665618,16296.9002684827,8791.86372990518,12561.2523548478,0.174883123755875,0.176131548369215,0.187123430178466,0.181602780939047,20868.8560339664,20837.2808786458,20559.2742039262,20698.9024644896,0.125584381220626,0.119342258153927,0.0643828491076713,0.091986095304763,2.80526574059029,2.86098559121942,1.77347354437618,2.41882381313563,0.78348863556239,0.280740692929201,0.273296227817472,0.470020740509255,0.354738270540773,59.4972520573668,59.4898075922551,59.6865321049469,59.5712496349784
