"Year.x","Age","mx","qx","ax","lx","dx","Lx","Tx","ex","OpenInterval","female","Year.y","pop_alive","deaths","Age1","limit","gali1","gali2","sr","chr","Lxhadlnm","Lxhgalinm","Lxhsrnm","Lxhchrnm","adlm","galim","srm","chrm","Lxhadlm","Lxhgalim","Lxhsrm","Lxhchrm","CALadl","CALgali","CALsr","CALchr","exhadlnm","exhgalinm","exhsrnm","exhchrnm","CAL","CALuhadl","CALuhgali","CALuhsr","CALuhchr","CALuhadl2","CALuhgali2","CALuhsr2","CALuhchr2"
2017,70,0.02417,0.02388,0.5,80391,1919,79431,1192106,14.83,FALSE,0,1947,0.807117553449462,0.192882446550538,70,0.110307105440708,0.337160330487622,0.14829631921502,0.470228344862448,0.450312232186414,70669.1963077391,67651.6750684318,42080.2923392309,43662.249085201,0.0563826495243868,0.062515001780185,0.114482399563701,0.11126747073624,74952.4697656284,74465.3708935981,70337.5485202556,70592.9135319497,0.718086752378066,0.687424991099075,0.427588002181493,0.443662646318798,11.9619338231478,11.5232779059412,6.58152894938103,7.65217341991078,10.8480036644906,1.96859491577933,2.31137420670731,5.9717294264643,5.25032619355196,51.1205912512887,51.4633705422167,55.1237257619737,54.4023225290614
2017,70,0.02048,0.02027,0.5,78471,1590,77676,1112675,14.18,FALSE,0,1946,0.786088211196551,0.213911788803449,71,0.110307105440708,0.337160330487622,0.14829631921502,0.470228344862448,0.450312232186414,69107.7852777876,66156.9351086541,41150.5430844645,42697.5470526881,0.0601245808003209,0.0660971554204433,0.116710549454057,0.113579385176559,73005.7630617543,72541.8373555616,68610.3913606067,68853.6076770256,0.699377095998395,0.669514222897783,0.416447252729714,0.432103074117207,11.3540368501604,10.9431020258196,6.20631062979266,7.28299147856975,10.0408861110411,1.87956411470793,2.19168164435692,5.59219987519633,4.8868712864213,51.8386780036668,52.1507955333158,55.5513137641552,54.8459851753802
2017,70,0.02945,0.02902,0.5,76881,2231,75765,1035000,13.46,FALSE,0,1945,0.767795396227661,0.232204603772339,72,0.110307105440708,0.337160330487622,0.14829631921502,0.470228344862448,0.450312232186414,67407.5821562848,64529.329374674,40138.1494514966,41647.0937283964,0.0633795783001828,0.0692131669886278,0.118648752426696,0.115590452502014,70963.0462500867,70521.0644031066,66775.5772723914,67007.2893661849,0.683102108499086,0.653934165056861,0.40675623786652,0.422047737489931,10.6899603333873,10.3089088846326,5.79941543874293,6.87824140245521,9.25479789984458,1.79285299950978,2.07510765605816,5.2225589167295,4.53288614934196,52.5380550996652,52.8203097562136,55.9677610168849,55.2780882494974
2017,70,0.02817,0.02777,0.5,74649,2073,73613,959235,12.85,FALSE,0,1944,0.737825680987997,0.262174319012003,73,0.110307105440708,0.337160330487622,0.14829631921502,0.470228344862448,0.450312232186414,65492.9630471932,62696.4630536248,38998.0808496406,40464.1656520615,0.0687123468403216,0.0743182303449676,0.121824173555999,0.118885249676434,68554.8780120434,68142.2121096159,64645.1571120222,64861.5001155687,0.656438265798392,0.628408848275162,0.390879132220003,0.405573751617831,10.1065956440791,9.75270793426251,5.43512584086188,6.52599476930384,8.48700250361692,1.7081597117812,1.96124642488736,4.86151975836836,4.18713849060423,53.2211572081643,53.4742439212704,56.3745172547514,55.7001359869873
2017,70,0.03331,0.03276,0.5,72576,2378,71387,885622,12.2,FALSE,0,1943,0.721249733867753,0.278750266132247,74,0.110307105440708,0.337160330487622,0.14829631921502,0.470228344862448,0.450312232186414,63512.5066639042,60800.5706601974,37818.8091453044,39240.5606809085,0.071661847315016,0.0771417893799295,0.123580466944272,0.120707568750818,66271.2757057229,65880.079081535,62564.9612062492,62770.0487895853,0.64169076342492,0.614291053100352,0.382097665278638,0.396462156245908,9.49286672161142,9.16740288154676,5.05302893580327,6.15485584603313,7.74917682262892,1.6267722965916,1.85182959217452,4.51457320960036,3.85488656123406,53.8775954739627,54.1026527695456,56.7653963869714,56.1057097386051
2017,75,0.02472,0.02441,0.5,70198,1714,69342,814234,11.6,FALSE,0,1942,0.674307429325103,0.325692570674897,75,0.167555254774431,0.371132307448641,0.194830702026109,0.563179132473085,0.514379875565642,57723.3835234314,55832.0494601056,30290.0325960514,33673.8706685272,0.0877352647583512,0.0914136721023455,0.141089688748473,0.134508548452826,63258.2612711264,63003.1931490792,59558.5588028034,60014.9082331841,0.561323676208244,0.542931639488272,0.294551556257636,0.327457257735868,8.90968102401445,8.61182456581299,4.68545854439661,5.80435706431511,7.02792708876117,1.54721332614877,1.74487091140712,4.17542114101125,3.53009898361222,54.5192862373876,54.716943822646,57.1474940522501,56.5021718948511
2017,75,0.03438,0.0338,0.5,68485,2315,67327,744893,10.88,FALSE,0,1941,0.64691959190284,0.35308040809716,76,0.167555254774431,0.371132307448641,0.194830702026109,0.563179132473085,0.514379875565642,56046.0073618019,54209.6333246882,29409.8385479846,32695.346117792,0.0922950370274022,0.0958240412684068,0.143482404528969,0.137168565456224,61113.0520420561,60875.454773522,57666.7601502781,58091.8519935288,0.538524814862989,0.520879793657966,0.282587977355157,0.314157172718881,8.28967518435182,8.01198527284565,4.36036776379502,5.45784312670315,6.35361965943606,1.43422957303191,1.61349512157029,3.79566526794378,3.18324881202298,55.0806099135958,55.2598754621342,57.4420456085077,56.8296291525869
2017,75,0.04769,0.04658,0.5,66170,3082,64628,677566,10.24,FALSE,0,1940,0.631710280265004,0.368289719734996,77,0.167555254774431,0.371132307448641,0.194830702026109,0.563179132473085,0.514379875565642,53799.2389944381,52036.4813894566,28230.8590265295,31384.6574019437,0.0948272193376852,0.0982732554232274,0.144811153469794,0.138645755018249,58499.5064686441,58276.7960485077,55269.1447735542,55667.6021446806,0.525863903311574,0.508633722883863,0.27594423265103,0.306771224908754,7.73269453889274,7.47304183294766,4.06845923765328,5.15467795699672,5.70670006753322,1.32583479599206,1.48745532332542,3.4313336533961,2.85048639283902,55.6191347284588,55.7807552557922,57.7246335858629,57.1437863253058
2017,75,0.0412,0.04037,0.5,63087,2547,61814,612937,9.72,FALSE,0,1939,0.59191938268577,0.40808061731423,78,0.167555254774431,0.371132307448641,0.194830702026109,0.563179132473085,0.514379875565642,51456.7394813733,49770.7349849581,27001.6451053087,30018.1223717854,0.101451964057214,0.104680937237152,0.148287452349841,0.142510407145006,55542.8482937674,55343.2525456227,52647.7594204469,53004.8616927386,0.492740179713932,0.476595313814241,0.258562738250795,0.287447964274972,7.2578052315706,7.0134052450852,3.81978995243058,4.90909986229381,5.07498978726822,1.21998841903863,1.36437876594428,3.07556760578212,2.52554733748277,56.1449986317704,56.2893889786761,58.0005778185139,57.4505575502146
2017,75,0.05104,0.04977,0.5,60541,3013,59034,551123,9.1,FALSE,0,1938,0.550213576772543,0.449786423227457,79,0.167555254774431,0.371132307448641,0.194830702026109,0.563179132473085,0.514379875565642,49142.5430896463,47532.3643365907,25787.2830935839,28668.0984258579,0.108395519852786,0.11139698413087,0.151931045613826,0.146561042876449,52634.9788810106,52457.7904388182,50064.9026532334,50381.9153948317,0.458022400736069,0.443015079345652,0.240344771930869,0.267194785617755,6.71307740477893,6.48624835585358,3.53442202183114,4.6197165663062,4.48307040458245,1.12080921606679,1.24905469707275,2.74221096134715,2.22107591907198,56.6377388114843,56.7659842924903,58.2591405567647,57.7380055144895
2017,80,0.04655,0.04549,0.5,57527,2617,56219,492089,8.55,FALSE,0,1937,0.515633708550535,0.484366291449465,80,0.203621377532428,0.384747719818471,0.24419988962452,0.611989879148528,0.503002150961766,44771.6097765044,42490.3264051991,21813.5409841489,27940.7220750805,0.117872067497336,0.122056797232838,0.159985780486043,0.148746231191755,49592.3502373673,49357.0889163671,47224.7594068552,47856.6356286307,0.41063966251332,0.389716013835812,0.200071097569786,0.256268844041223,6.21054245959419,5.99981916969668,3.27133625132712,4.36341478288258,3.93285682780991,1.02861804003031,1.14185619964586,2.43234215650547,1.93805712791719,57.0957612122204,57.208999371836,58.4994853286956,58.0052003001073
2017,80,0.05406,0.05263,0.5,54910,2890,53465,435871,7.94,FALSE,0,1936,0.498277051428199,0.501722948571801,81,0.203621377532428,0.384747719818471,0.24419988962452,0.611989879148528,0.503002150961766,42578.3830502287,40408.852901225,20744.9611113239,26571.9899988292,0.120636561635281,0.1246804299066,0.161332692211566,0.150471475443014,47015.1662321697,46798.9608150436,44839.3476109086,45420.0425654392,0.396817191823593,0.376597850467002,0.193336538942171,0.247642622784928,5.69117221447042,5.51195175687383,3.02998760783002,4.06252850372984,3.41722311925937,0.9236239939931,1.01593850493113,2.11677954552472,1.67869226340788,57.5064008747337,57.5987153856718,58.6995564262654,58.2614691441485
2017,80,0.06269,0.06079,0.5,52020,3162,50439,382405,7.35,FALSE,0,1935,0.467685532127723,0.532314467872277,82,0.203621377532428,0.384747719818471,0.24419988962452,0.611989879148528,0.503002150961766,40168.5413386418,38121.8017672288,19570.8424856274,25068.0745076395,0.125509048035222,0.12930464463937,0.163706656031727,0.153512259301244,44108.4491261514,43917.0030290348,42181.7999764157,42695.9951531046,0.372454759823889,0.353476776803148,0.181466719841363,0.23243870349378,5.18884819773822,5.04137674103646,2.79953207294545,3.77742118686998,2.91894606783117,0.822164134388494,0.894259303969936,1.81183903303869,1.42805783476461,57.9032180665573,57.9753132361388,58.8928929652075,58.5091117669334
2017,80,0.07261,0.07006,0.5,48858,3423,47146,331966,6.79,FALSE,0,1934,0.411270715749544,0.588729284250456,83,0.203621377532428,0.384747719818471,0.24419988962452,0.611989879148528,0.503002150961766,37546.0665348561,35632.9520037624,18293.1251576635,23431.4605907566,0.134494558786025,0.137832309528458,0.16808455997587,0.159119867780012,40805.1195314741,40647.7579349713,39221.4853353777,39644.1347136435,0.327527206069874,0.310838452357708,0.159577200120652,0.204400661099938,4.70251221719473,4.58738827421278,2.58014687357229,3.50880870345362,2.45126053570345,0.726933362084659,0.78005054864536,1.52562022075233,1.19281100613066,58.2756728263812,58.3287900129419,59.0743596850489,58.7415504704272
2017,80,0.08394,0.08056,0.5,45435,3660,43605,284820,6.27,FALSE,0,1933,0.36249187098624,0.63750812901376,84,0.203621377532428,0.384747719818471,0.24419988962452,0.611989879148528,0.503002150961766,34726.0898326985,32956.6638129228,16919.1813197284,21671.5912073122,0.142263844625657,0.145205720779677,0.171869897066191,0.163968463965199,37401.5850550982,37273.3045454022,36110.6131384288,36455.1551287975,0.288680776871714,0.273971396101614,0.140650514669047,0.180157680174006,4.23042314015283,4.14873256955487,2.37190911833018,3.25744283135425,2.0399898199539,0.64318985240499,0.679618285253525,1.27392670512344,0.985940951481056,58.6032000324511,58.6396284652996,59.2339368851695,58.9459511315272
2017,85,0.09687,0.09239,0.5,41774,3860,39845,241215,5.77,FALSE,0,1932,0.321213475806637,0.678786524193363,85,0.321947668568645,0.359514579776681,0.355649997292319,0.652385587145929,0.503350768826198,27016.9951458823,25674.1258578876,13850.6962801705,19788.9886161201,0.156440090768428,0.15860521919885,0.177668313241332,0.168093914839594,33611.644583332,33525.3750410218,32765.8060588991,33147.2979632164,0.217799546157859,0.20697390400575,0.111658433793339,0.159530425802031,3.76988522861458,3.72339255242023,2.17476204030265,3.02413759360531,1.67749794896766,0.569378758290464,0.591097810368899,1.05208534880625,0.803606760668822,58.8918808093228,58.9135998614012,59.3745873998386,59.1261088117012
2017,85,0.11154,0.10565,0.5,37915,4006,35912,201371,5.31,FALSE,0,1931,0.2907641084808,0.7092358915192,86,0.321947668568645,0.359514579776681,0.355649997292319,0.652385587145929,0.503350768826198,24350.2153263628,23139.8972972382,12483.5287944154,17835.6671899136,0.160569343669607,0.16252922918262,0.179785241030282,0.171118445814015,30145.6337301371,30075.2503215938,29455.5524241205,29766.7943739271,0.197153281651966,0.1873538540869,0.101073794848591,0.144407770929925,3.44101781337896,3.42521098844561,2.03080082266735,2.81000488511534,1.35628447316103,0.465964828641687,0.476858238568012,0.842530306792952,0.641923710664216,59.1096803554807,59.120573765407,59.4862458336319,59.2856392375032
2017,85,0.12812,0.12041,0.5,33909,4083,31868,165459,4.88,FALSE,0,1930,0.238676420832671,0.761323579167329,87,0.321947668568645,0.359514579776681,0.355649997292319,0.652385587145929,0.503350768826198,21608.1716980544,20534.1458862884,11077.7761088336,15827.2176990467,0.167632979279343,0.169241769518042,0.183406527222028,0.176292307818828,26525.8722163259,26474.603288999,26023.2007904884,26249.9167344296,0.161835103603284,0.153791152409791,0.0829673638898601,0.118538460905861,3.12943392809875,3.14745280986396,1.90257112852096,2.61599186143014,1.06552036468023,0.372354001812852,0.373447984174112,0.652839993160742,0.495567373113342,59.3068336371326,59.3079276194939,59.5873196284805,59.4300470084331
2017,85,0.14676,0.13672,0.5,29826,4078,27787,133591,4.48,FALSE,0,1929,0.208869335647591,0.791130664352409,88,0.321947668568645,0.359514579776681,0.355649997292319,0.652385587145929,0.503350768826198,18841.0401334831,17904.5535252383,9659.16168997608,13800.3921866264,0.171675131999927,0.173083008601985,0.185478801705129,0.179253041006968,23016.663107118,22977.5424399767,22633.1005370196,22806.0957495394,0.141624340000367,0.134584956990077,0.0726059914743572,0.103734794965159,2.83336026855247,2.88985554359917,1.79160827091074,2.44345370918621,0.826843943847556,0.295512684583465,0.288562715751232,0.497130936217932,0.375429413186532,59.4686687407359,59.4617187719037,59.6702869923704,59.548585469339
