"Year.x","Age","mx","qx","ax","lx","dx","Lx","Tx","ex","OpenInterval","female","Year.y","pop_alive","deaths","Age1","limit","gali1","gali2","sr","chr","Lxhadlnm","Lxhgalinm","Lxhsrnm","Lxhchrnm","adlm","galim","srm","chrm","Lxhadlm","Lxhgalim","Lxhsrm","Lxhchrm","CALadl","CALgali","CALsr","CALchr","exhadlnm","exhgalinm","exhsrnm","exhchrnm","CAL","CALuhadl","CALuhgali","CALuhsr","CALuhchr","CALuhadl2","CALuhgali2","CALuhsr2","CALuhchr2"
2017,70,0.01974,0.01955,0.5,78038,1526,77275,1150027,14.74,FALSE,0,1947,0.79566986846342,0.20433013153658,70,0.110307105440708,0.337160330487622,0.14829631921502,0.470228344862448,0.450312232186414,68751.0184270693,65815.4019326594,40938.1046507543,42477.1222577949,0.0584196343226337,0.0644650088680008,0.115695331368211,0.112526001217563,72760.6227577185,72293.4664397252,68334.6432685215,68579.5532559128,0.707901828386831,0.677674955659996,0.421523343158944,0.437369993912187,11.8976532388052,11.4626525796413,6.55192284308209,7.60217518295114,10.6821943331828,1.93911332376618,2.27290954963833,5.87407400926485,5.16696143152069,51.2569189905834,51.5907152164555,55.1918796760821,54.4847670983379
2017,70,0.02084,0.02062,0.5,76512,1578,75723,1072752,14.02,FALSE,0,1946,0.774622627495902,0.225377372504098,71,0.110307105440708,0.337160330487622,0.14829631921502,0.470228344862448,0.450312232186414,67370.2150547133,64493.5578200811,40115.8990419809,41624.0068421482,0.0621647504704093,0.0680502113884815,0.117925377704899,0.114839883398776,71015.6986001292,70570.03384303,66793.3366240519,67026.9795093944,0.689176247647953,0.659748943057593,0.410373111475504,0.425800583006118,11.2363818096875,10.8310732967036,6.14754352490701,7.19862798867297,9.88652446471938,1.85134528368959,2.15491463683491,5.49992748396037,4.80866155696946,51.9648208189702,52.2683901721155,55.613403019241,54.9221370922501
2017,70,0.02394,0.02366,0.5,74934,1773,74048,997029,13.31,FALSE,0,1945,0.75718063504535,0.24281936495465,72,0.110307105440708,0.337160330487622,0.14829631921502,0.470228344862448,0.450312232186414,65879.9794563265,63066.9541547662,39228.5315196255,40703.2798310604,0.0652683538204519,0.0710212932225533,0.119773432346784,0.11675741337805,69215.0089363032,68789.0152794564,65179.0168815853,65402.3470541822,0.673658230897741,0.644893533887234,0.401132838266078,0.416212933109752,10.5739428025742,10.1984882998012,5.74165200223803,6.7947449465823,9.11190183722347,1.76589890384164,2.04004095239659,5.13567796793997,4.45983951247967,52.6539970666182,52.9281391151731,56.0237761307165,55.3479376752562
2017,70,0.02809,0.0277,0.5,73161,2027,72148,922982,12.62,FALSE,0,1944,0.731031873906657,0.268968126093343,73,0.110307105440708,0.337160330487622,0.14829631921502,0.470228344862448,0.450312232186414,64189.5629566638,61448.7171612748,38221.9653748641,39658.8730722146,0.0699212272177766,0.0754754924445118,0.122544006840433,0.119632144206333,67103.3232986919,66702.5941711134,63306.6949944764,63516.7800598015,0.650393863911117,0.622622537777441,0.387279965797836,0.401839278968333,9.92971460903719,9.5836110510045,5.34460190013913,6.40305815934907,8.35472120217812,1.68237649969404,1.92775385123848,4.7796301711607,4.11887181054407,53.3276552975159,53.5730326490604,56.4249089689826,55.764150608366
2017,70,0.02911,0.02869,0.5,71135,2041,70114,850834,11.96,FALSE,0,1943,0.70446802250944,0.29553197749056,74,0.110307105440708,0.337160330487622,0.14829631921502,0.470228344862448,0.450312232186414,62379.9276091302,59716.3518745581,37144.4098283143,38540.8081524818,0.0746479611858232,0.0800003984466787,0.125358561944739,0.122552509042147,64880.1328494172,64504.8520633096,61324.6097878066,61521.3533810189,0.626760194070884,0.599998007766606,0.373207190276304,0.387237454789265,9.31016078660443,8.99273003361588,4.95950592874415,6.02790841251034,7.62368932827147,1.6017384896985,1.81934451510926,4.43587826305188,3.78967921560575,53.978049161427,54.1956551868378,56.8121889347804,56.1659898873343
2017,75,0.03322,0.03268,0.5,69093,2258,67965,780720,11.3,FALSE,0,1942,0.678617326569358,0.321382673430642,75,0.167555254774431,0.371132307448641,0.194830702026109,0.563179132473085,0.514379875565642,56577.1071092558,54723.3313367955,29688.5302614668,33005.1717571811,0.0870177144956627,0.0907196327146462,0.140713158137835,0.134089953885615,62050.8410343023,61799.2401625491,58401.430207162,58851.5762841641,0.564911427521686,0.546401836426769,0.296434209310823,0.329550230571923,8.68247666110859,8.39421502998434,4.56848080721492,5.648248835214,6.91922130576203,1.52403066125994,1.71487450036643,4.10461743081874,3.47244864788558,54.6048093554979,54.7956531946044,57.1853961250567,56.5532273421235
2017,75,0.03549,0.03487,0.5,66836,2331,65670,712755,10.66,FALSE,0,1941,0.658284160749257,0.341715839250743,76,0.167555254774431,0.371132307448641,0.194830702026109,0.563179132473085,0.514379875565642,54666.6464189631,52875.4677979454,28686.0263704925,31890.6735716043,0.0904029619038115,0.0939939608844378,0.142489548364456,0.136064792788756,59733.2374917767,59497.416588719,56312.7113589061,56734.6250575624,0.547985190480943,0.530030195577811,0.287552258177718,0.319676036056221,8.1291706989754,7.85891088230762,4.27855518210895,5.34516256230564,6.24060397919267,1.41032476221227,1.58265901022384,3.72243431356021,3.12338155188814,55.1697207830196,55.3420550310312,57.4818303343675,56.8827775726955
2017,75,0.04095,0.04012,0.5,64505,2588,63211,647085,10.03,FALSE,0,1940,0.626133265769297,0.373866734230703,77,0.167555254774431,0.371132307448641,0.194830702026109,0.563179132473085,0.514379875565642,52619.6647904535,50895.5564942276,27611.8838572439,30696.5336856202,0.0957557306198848,0.0991713435924871,0.145298384731839,0.139187417112925,57158.1845117865,56942.2802001753,54026.5438027157,54412.8241768749,0.521221346900576,0.504143282037565,0.273508076340805,0.304062914435377,7.57545316514622,7.32319510010025,3.9884580696216,5.04392855503691,5.58231981844341,1.30002579194395,1.45440504505239,3.35170241098867,2.7847734271951,55.7177059735005,55.872085226609,57.7693825925453,57.2024536087517
2017,75,0.04534,0.04433,0.5,61917,2745,60544,583874,9.43,FALSE,0,1939,0.58358308860317,0.41641691139683,78,0.167555254774431,0.371132307448641,0.194830702026109,0.563179132473085,0.514379875565642,50399.5346549369,48748.1699765313,26446.8826035496,29401.3848137538,0.102839864897957,0.10602336284799,0.149015745792465,0.143320061578948,54317.6632196181,54124.9215197313,51521.990686741,51866.8301917642,0.485800675510217,0.46988318576005,0.254921271037674,0.283399692105258,7.04224916625973,6.80729272151007,3.70921724120512,4.75898505672167,4.95618655267411,1.19511387307523,1.33241506132066,2.99907722156018,2.46270307586118,56.2389273204011,56.3762285086465,58.0428906688861,57.5065165231871
2017,75,0.05091,0.04964,0.5,59172,2938,57703,523329,8.84,FALSE,0,1938,0.550784208403937,0.449215791596063,79,0.167555254774431,0.371132307448641,0.194830702026109,0.563179132473085,0.514379875565642,48034.559133751,46460.6840009874,25205.8745189056,28021.7380402357,0.108300515992184,0.111305093116859,0.151881192852973,0.14650562083568,51453.735325703,51280.3622118779,48938.9995288049,49249.1861609188,0.458497420039082,0.443474534415704,0.240594035735133,0.267471895821599,6.51719406091338,6.29924581662286,3.43433923680369,4.48287522718992,4.37260346407094,1.09733145998228,1.21871515847754,2.67041540399468,2.16251967936327,56.7247279959113,56.8461116944066,58.2978119399237,57.7899162152923
2017,80,0.05635,0.05481,0.5,56235,3082,54693,465626,8.28,FALSE,0,1937,0.510125965505128,0.489874034494872,80,0.203621377532428,0.384747719818471,0.24419988962452,0.611989879148528,0.503002150961766,43556.3359986189,41336.9754367661,21221.4375397296,27182.3033574481,0.118749317261217,0.122889347793165,0.160413192494976,0.14929369848108,48198.2435910322,47971.8129011484,45919.5212628723,46527.6797489743,0.406253413693914,0.385553261034174,0.197934037525119,0.253531507594601,6.00339375546573,5.80205013710715,3.16548140484115,4.2187064088743,3.82181925566701,1.00504467161742,1.11140548448931,2.36022523132588,1.87920736678093,57.1832254159504,57.2895862288223,58.5384059756589,58.0573881111139
2017,80,0.06284,0.06092,0.5,53152,3238,51533,410932,7.73,FALSE,0,1936,0.479922887131313,0.520077112868687,81,0.203621377532428,0.384747719818471,0.24419988962452,0.611989879148528,0.503002150961766,41039.7795516214,38948.6470879796,19995.3255578389,25611.7901544873,0.123559934451141,0.127454845786887,0.162757012512958,0.152295871478304,45165.5858979293,44964.8694320644,43145.6428741697,43684.7368551086,0.382200327744295,0.362725771065566,0.186214937435208,0.238520642608482,5.53214388621306,5.36087661844247,2.94983084853839,3.95199901312459,3.31169329016188,0.90117211980621,0.986832780018354,2.04803330334587,1.62261290887041,57.5894788296443,57.6751394898565,58.736340013184,58.3109196187085
2017,80,0.07495,0.07224,0.5,49914,3606,48111,359399,7.2,FALSE,0,1935,0.439409432717275,0.560590567282725,82,0.203621377532428,0.384747719818471,0.24419988962452,0.611989879148528,0.503002150961766,38314.5719055373,36362.2991102747,18667.5549242852,23911.0635150785,0.130012744254672,0.133578860450451,0.165900938581619,0.156322891418481,41855.9568611635,41684.3874448683,40129.3399438997,40590.1493709655,0.349936278726641,0.332105697747744,0.170495307091907,0.218385542907596,5.06881300413462,4.92833006642374,2.74059549833061,3.69525306309073,2.83177040303056,0.803449560419192,0.869635663952606,1.75432535364976,1.38121066434758,57.9716791573886,58.037865260922,58.9225549506192,58.549440261317
2017,80,0.08404,0.08065,0.5,46308,3735,44441,311288,6.72,FALSE,0,1934,0.392552101648565,0.607447898351435,83,0.203621377532428,0.384747719818471,0.24419988962452,0.611989879148528,0.503002150961766,35391.8623610813,33588.5127051967,17243.5577807603,22087.0814091081,0.137475979608473,0.140661815649178,0.169537162319768,0.160980489969045,38331.4299902198,38189.8482507349,36906.5989693472,37286.8660452857,0.312620101957635,0.296690921754112,0.152314188401159,0.195097550154775,4.63613544922773,4.526871551896,2.55088815710868,3.46665366407602,2.39236097031329,0.713976406428557,0.762331928983074,1.48541122802439,1.1601867745379,58.3216154361153,58.3699709586698,59.0930502577111,58.7678258042246
2017,80,0.0947,0.09042,0.5,42574,3850,40649,266847,6.27,FALSE,0,1933,0.348616997403713,0.651383002596287,84,0.203621377532428,0.384747719818471,0.24419988962452,0.611989879148528,0.503002150961766,32371.9946246843,30722.5186866529,15772.2234024915,20202.4655655552,0.14447377516777,0.147303046976701,0.172946615341302,0.165347620430437,34776.2855132053,34661.2784434441,33618.8930329914,33927.7845771232,0.27763112416115,0.263484765116494,0.135266923293492,0.173261897847813,4.21145060416584,4.13496159909812,2.36959108842553,3.25190765412985,1.99980886866472,0.634044406737626,0.666470749088621,1.24517331477699,0.962732223044106,58.6342355380729,58.6666618804239,59.2453644461123,58.9629233543794
2017,85,0.10144,0.09655,0.5,38724,3739,36855,226198,5.84,FALSE,0,1932,0.307523140062416,0.692476859937584,85,0.321947668568645,0.359514579776681,0.355649997292319,0.652385587145929,0.503350768826198,24989.6186749026,23747.5193497916,12811.3291857368,18304.0074149105,0.158296643582318,0.160369492773622,0.178620104845633,0.16945377378397,31020.9772007737,30944.5823438282,30271.9560359142,30609.7811671918,0.208516782088412,0.198152536131892,0.106899475771837,0.152731131080152,3.79419231993266,3.752694360948,2.19788109689435,3.05351334834648,1.65119187126101,0.563058533495063,0.581338516801403,1.03182324066677,0.787377123488206,58.9118666622341,58.9301466455404,59.3806313694058,59.1361852522272
2017,85,0.12289,0.11578,0.5,34985,4051,32960,189343,5.41,FALSE,0,1931,0.272087939769236,0.727912060230764,86,0.321947668568645,0.359514579776681,0.355649997292319,0.652385587145929,0.503350768826198,22348.6048439775,21237.7760892452,11457.3710476702,16369.5586594885,0.163102027617023,0.164936027054593,0.181083662114489,0.172973546780389,27584.1571697429,27523.7085482806,26991.4824967065,27258.7918981184,0.184489861914885,0.175319864727035,0.0945816894275569,0.135132266098055,3.48539902021351,3.47496976085633,2.06658334744605,2.85665981096065,1.3436687311986,0.46405217552106,0.471967912870879,0.831199576376189,0.632585114505943,59.1203834443225,59.1282991816723,59.4875308451776,59.2889163833073
2017,85,0.13002,0.12208,0.5,30935,3777,29047,156383,5.06,FALSE,0,1930,0.231322328658528,0.768677671341472,87,0.321947668568645,0.359514579776681,0.355649997292319,0.652385587145929,0.503350768826198,19695.3860710866,18716.43452865,10097.1558501722,14426.1702179054,0.168630271148191,0.170189491380506,0.183917804908666,0.177022788663682,24148.7965139585,24103.5058438704,23704.739520818,23905.019057686,0.156848644259045,0.14905254309747,0.0804109754566708,0.114886056681592,3.21926878545958,3.24338260851184,1.9667705628812,2.70149296353548,1.07158079142936,0.376454097666708,0.375199837828678,0.65369332603451,0.495629440834761,59.3048733062373,59.3036190463993,59.5821125346052,59.4240486494054
2017,85,0.14288,0.13335,0.5,27158,3622,25348,127337,4.69,FALSE,0,1929,0.191911238906681,0.808088761093319,88,0.321947668568645,0.359514579776681,0.355649997292319,0.652385587145929,0.503350768826198,17187.270497122,16332.9838686343,8811.330137025,12589.0647117935,0.173974827406289,0.175268398538169,0.186657777473471,0.180937486148677,20938.0860749054,20905.2966338545,20616.5986566024,20761.5966011033,0.130125862968555,0.123658007309154,0.0667111126326432,0.0953125692566147,2.94177383485918,3.00528781448058,1.86850620489571,2.54600908053114,0.840258462770832,0.301980413267225,0.292930052267619,0.502781972832652,0.379193168857825,59.4617219504964,59.4526715894968,59.6625235100618,59.538934706087
