"Year.x","Age","mx","qx","ax","lx","dx","Lx","Tx","ex","OpenInterval","female","Year.y","pop_alive","deaths","Age1","limit","gali1","gali2","sr","chr","Lxhadlnm","Lxhgalinm","Lxhsrnm","Lxhchrnm","adlm","galim","srm","chrm","Lxhadlm","Lxhgalim","Lxhsrm","Lxhchrm","CALadl","CALgali","CALsr","CALchr","exhadlnm","exhgalinm","exhsrnm","exhchrnm","CAL","CALuhadl","CALuhgali","CALuhsr","CALuhchr","CALuhadl2","CALuhgali2","CALuhsr2","CALuhchr2"
2017,70,0.03676,0.0361,0.5,66766,2410,65561,807171,12.09,FALSE,0,1947,0.654657961670104,0.345342038329896,70,0.110307105440708,0.337160330487622,0.14829631921502,0.470228344862448,0.450312232186414,58329.1558602018,55838.5450159441,34732.3594824731,36038.0797456265,0.0835110926270878,0.088485080878076,0.130636153619411,0.128028505273634,60085.9292562755,59759.8296125525,56996.3631325578,57167.3231657553,0.582444536864561,0.55757459560962,0.346819231902947,0.359857473631832,9.92883206939551,9.54923693349403,5.47863418884777,6.24936968669693,7.21686205339052,1.22142917864007,1.45708714524601,3.90373864810572,3.48065852530147,54.0045671252496,54.2402250918555,56.6868765947152,56.263796471911
2017,70,0.03701,0.03634,0.5,64356,2339,63187,741610,11.52,FALSE,0,1946,0.621318807208833,0.378681192791167,71,0.110307105440708,0.337160330487622,0.14829631921502,0.470228344862448,0.450312232186414,56217.024928518,53816.6004777606,33474.6815731765,34733.1209848371,0.0894434143940494,0.0941640969918607,0.134168581427377,0.131693730352955,57535.3389746832,57237.0532033753,54709.2898453483,54865.6682601878,0.552782928029753,0.529179515040696,0.329157092863113,0.341531348235223,9.39429495439522,9.03918528320154,5.14410669976594,5.92341563733577,6.56220409172041,1.14921575383453,1.36000377918552,3.59589991833856,3.1858580372632,54.5870116621141,54.7977996874651,57.0336958266181,56.6236539455428
2017,70,0.0458,0.04477,0.5,62018,2777,60629,678423,10.94,FALSE,0,1945,0.600953395420266,0.399046604579734,72,0.110307105440708,0.337160330487622,0.14829631921502,0.470228344862448,0.450312232186414,53941.1905042353,51637.9424623126,32119.5256793347,33327.0196747699,0.0930672068266618,0.0976331562280656,0.136326385009535,0.133932653902288,54986.4283173063,54709.5993710486,52363.6676032569,52508.7971265582,0.534663965866691,0.511834218859672,0.318368074952326,0.330336730488561,8.84198492625594,8.51219335689571,4.7982754877126,5.58667186577355,5.94088528451158,1.08067987465545,1.26786448701739,3.30373820399284,2.90607057828959,55.1397945901439,55.3269792025058,57.3628529194813,56.965185293778
2017,70,0.04528,0.04427,0.5,59241,2623,57930,617794,10.43,FALSE,0,1944,0.560474099958037,0.439525900041963,73,0.110307105440708,0.337160330487622,0.14829631921502,0.470228344862448,0.450312232186414,51539.9093818198,49339.1942278739,30689.6719821184,31843.4123894411,0.100270035136564,0.104528429216218,0.1406153416807,0.138382848615348,52121.3568645388,51874.6680955045,49784.153256437,49913.4815797129,0.49864982431718,0.477357853918909,0.296923291596499,0.308085756923262,8.34592648085457,8.03955478715156,4.48101692269924,5.28598767908668,5.33993188909132,1.01439044510187,1.17874531045679,3.02115288352491,2.63545391335789,55.6744585560106,55.8388134213655,57.6812209944336,57.2955220242666
2017,70,0.04933,0.04815,0.5,56618,2726,55255,559864,9.89,FALSE,0,1943,0.53206024974681,0.46793975025319,74,0.110307105440708,0.337160330487622,0.14829631921502,0.470228344862448,0.450312232186414,49159.9808888737,47060.8868817741,29272.5328046254,30372.9976105397,0.105325955264564,0.109368465378253,0.143625912171747,0.141506597794867,49435.2143418565,49211.8454455246,47318.9502229501,47436.0529388446,0.47337022367718,0.453157673108734,0.281870439141267,0.292467011025663,7.82226714596923,7.54057138927146,4.14656560697141,4.96845144136728,4.77945778913328,0.952566169461016,1.09562906441767,2.75760207516337,2.38306557032311,56.1731083803277,56.3161712752844,57.9781442860301,57.6036077811898
2017,75,0.0552,0.05372,0.5,53892,2895,52445,504609,9.36,FALSE,0,1942,0.508059508524139,0.491940491475861,75,0.167555254774431,0.371132307448641,0.194830702026109,0.563179132473085,0.514379875565642,43657.564663355,42227.1038322407,22909.0703974491,25468.3474259599,0.115413706373439,0.118185216438532,0.155613800946238,0.15065521565009,46392.128169245,46246.7763238812,44283.8342093746,44543.887215231,0.422931468132804,0.409073917807341,0.221930995268812,0.246723921749551,7.30574371672255,7.04874905433083,3.81313958900916,4.65617876673334,4.24739753938647,0.893876143391386,1.01672648777959,2.50741226455782,2.14347233160197,56.6464786040049,56.7693289483931,58.2600147251714,57.8960747922155
2017,75,0.05668,0.05512,0.5,50997,2811,49592,452164,8.87,FALSE,0,1941,0.474239804715594,0.525760195284406,76,0.167555254774431,0.371132307448641,0.194830702026109,0.563179132473085,0.514379875565642,41282.5998052264,39929.9558251212,21662.8204623948,24082.8732109487,0.121044313317541,0.123631333873174,0.158568431417668,0.153939921404458,43589.1704139565,43460.8748905616,41728.274349135,41957.8114177101,0.394778433412296,0.38184333063413,0.207157842911661,0.230300392977712,6.86439546871888,6.6208616233064,3.58038018576451,4.42109219504742,3.73933803086233,0.808748103000052,0.917740897062791,2.2212837513025,1.88213674482738,57.0694100721377,57.1784028662005,58.4819457204402,58.142798713965
2017,75,0.06581,0.06372,0.5,48186,3070,46651,402573,8.35,FALSE,0,1940,0.43374342025541,0.56625657974459,77,0.167555254774431,0.371132307448641,0.194830702026109,0.563179132473085,0.514379875565642,38834.379809518,37561.95291978,20378.1302909981,22654.6644249872,0.127786513806444,0.130152622962431,0.162106364575988,0.157873093256597,40689.6313444156,40579.2499861796,39088.5759861656,39286.0623264865,0.361067430967782,0.349236885187843,0.18946817712006,0.210634533717016,6.40810558903064,6.17843615113592,3.33968015338559,4.17921316274197,3.26509822614674,0.729286731696754,0.825344422981328,1.95420178949857,1.6381973330895,57.46418850555,57.5602461968346,58.6891035633518,58.3730991069428
2017,75,0.06786,0.06563,0.5,45116,2961,43635,355922,7.89,FALSE,0,1939,0.393275215900803,0.606724784099197,78,0.167555254774431,0.371132307448641,0.194830702026109,0.563179132473085,0.514379875565642,36323.7264579177,35133.5623170907,19060.678554537,21190.0341296932,0.134524022619185,0.136669374100524,0.165641835802675,0.161803528143461,37765.0442730119,37671.4318611236,36407.2184947503,36574.7030494601,0.327379886904075,0.31665312949738,0.171790820986624,0.190982359282697,5.98338939851743,5.76629513828476,3.11525174173331,3.96145272264601,2.83135480589133,0.656610742409125,0.74083788791376,1.70992654636321,1.4150884465511,57.8252559365178,57.9094830820224,58.8785717404719,58.5837336406598
2017,75,0.07748,0.07459,0.5,42155,3144,40583,312287,7.41,FALSE,0,1938,0.353527524522356,0.646472475477644,79,0.167555254774431,0.371132307448641,0.194830702026109,0.563179132473085,0.514379875565642,33783.1050954893,32676.1856196744,17727.5012668448,19707.9215099195,0.141141573983752,0.143070098253177,0.1691143600087,0.165663983910097,34855.0515030174,34776.7862025913,33719.8319277669,33859.8585409766,0.294292130081239,0.284649508734113,0.154428199956498,0.171680080449517,5.54199667051583,5.33788658858414,2.88191244278266,3.73703871202003,2.43807958999052,0.590715413412397,0.664215801510337,1.48844215144904,1.212795589933,58.1526358234219,58.2261362115198,59.0503625614585,58.7747159999425
2017,80,0.08341,0.08007,0.5,39010,3123,37449,271704,6.96,FALSE,0,1937,0.318370141829549,0.681629858170451,80,0.203621377532428,0.384747719818471,0.24419988962452,0.611989879148528,0.503002150961766,29823.5830327881,28303.9583334513,14530.5910157668,18612.0724486328,0.149291365002996,0.151875162332994,0.175293832558643,0.168354144862543,31858.1876720028,31761.4270457917,30884.4212645114,31144.3056290426,0.253543174985022,0.24062418833503,0.123530837206784,0.158229275687283,5.12278299282506,4.93059275883338,2.65981845061928,3.53311831313214,2.08455206546817,0.53148001897128,0.595337785722094,1.28934282688318,1.03094814586016,58.4469279535031,58.5107857202539,59.204790761415,58.946396080392
2017,80,0.09486,0.09057,0.5,35887,3250,34262,234255,6.53,FALSE,0,1936,0.29322940412558,0.70677059587442,81,0.203621377532428,0.384747719818471,0.24419988962452,0.611989879148528,0.503002150961766,27285.5243629839,25895.2233816847,13294.0027606131,17028.140303748,0.153295674215097,0.15567543679931,0.177244804693606,0.170853123374965,29009.7836100424,28928.248184382,28189.2385015877,28408.230286927,0.233521628924516,0.221622816003449,0.113775976531971,0.145734383125176,4.7375423277877,4.57097180562986,2.48638578713437,3.32195148512419,1.76618192363862,0.466653052126752,0.517591832227576,1.09450352226041,0.870807279717891,58.7004711284881,58.751409908589,59.3283215986218,59.1046253560793
2017,80,0.10691,0.10149,0.5,32637,3312,30981,199993,6.13,FALSE,0,1935,0.253136620793565,0.746863379206435,82,0.203621377532428,0.384747719818471,0.24419988962452,0.611989879148528,0.503002150961766,24672.6061026678,23415.4432195427,12020.9415540995,15397.4903610535,0.159681481327265,0.16173586281283,0.180356085834791,0.174838328790558,26033.908027,25970.2612341957,25393.3881047523,25564.3337357397,0.201592593363675,0.191320685935852,0.0982195708260443,0.125808356047209,4.37327748121253,4.23271874887257,2.32665146864841,3.13100875211888,1.47295251951304,0.406945276925689,0.445985244105445,0.915050094666804,0.723312258717487,58.9339927574126,58.9730327245924,59.4420975751538,59.2503597392044
2017,80,0.11537,0.10908,0.5,29325,3199,27725,169012,5.76,FALSE,0,1934,0.225408094027242,0.774591905972758,83,0.203621377532428,0.384747719818471,0.24419988962452,0.611989879148528,0.503002150961766,22079.5973079134,20954.5580601602,10757.5806006071,13779.265364585,0.164097962517109,0.165927307530937,0.182507875639118,0.177594532422531,23175.3839892132,23124.6653987048,22664.9691479055,22801.1915885853,0.179510187414456,0.170363462345316,0.08746062180441,0.112027337887347,4.02584999323668,3.91228639684267,2.17950494213738,2.95956495419779,1.21981589871947,0.355401249495799,0.384169309247733,0.760133044699283,0.595983993971131,59.1355853507763,59.1643534105283,59.5403171459798,59.3761680952517
2017,80,0.12537,0.11797,0.5,26126,3082,24585,141287,5.41,FALSE,0,1933,0.198513137984877,0.801486862015123,84,0.203621377532428,0.384747719818471,0.24419988962452,0.611989879148528,0.503002150961766,19578.9684333652,18581.3457135812,9539.22882113344,12218.692118605,0.168381676125978,0.169992749680009,0.184594978667977,0.180267879483137,20445.3364924428,20405.728249117,20046.7324494478,20153.1141829071,0.158091619370112,0.150036251599953,0.0770251066601172,0.0986606025843141,3.67367579207503,3.58926894768626,2.03461692672325,2.794533296994,0.994407804692233,0.309503342883013,0.329124677565807,0.622185572476452,0.482603237831236,59.3150955381908,59.3347168728736,59.6277777677842,59.488195433139
2017,85,0.13799,0.12908,0.5,23044,2975,21557,116702,5.06,FALSE,0,1932,0.163451490207102,0.836548509792898,85,0.321947668568645,0.359514579776681,0.355649997292319,0.652385587145929,0.503350768826198,14616.7741086657,13890.2530083695,7493.52389789522,10706.2674764137,0.177834267197829,0.178936006368496,0.188636381240307,0.183764388610886,17723.4267020164,17699.6765107143,17490.5655296027,17595.5910747151,0.110828664010855,0.10531996815752,0.0568180937984646,0.0811780569455692,3.31537429744779,3.26297061333406,1.89277786002596,2.63805262969364,0.795894666707355,0.269081824268247,0.280647791180883,0.500697541151691,0.382750702430673,59.4731871575609,59.4847531244735,59.7048028744443,59.5868560357233
2017,85,0.1725,0.1588,0.5,20069,3187,18476,95145,4.74,FALSE,0,1931,0.137270827904436,0.862729172095564,86,0.321947668568645,0.359514579776681,0.355649997292319,0.652385587145929,0.503350768826198,12527.6948755257,11905.0106500271,6422.52389189182,9176.09119516717,0.181384639020377,0.182309908333618,0.190456536351201,0.186364909771734,15124.7374094595,15107.6421336281,14957.1250343752,15032.7219270574,0.0930768048981153,0.0884504583319091,0.0477173182439929,0.0681754511413295,3.07851468442479,3.05454391376255,1.7999725501292,2.49564090499012,0.632443176500254,0.216458998072,0.222516269131301,0.394064144743055,0.300477269169141,59.5840158215717,59.590073092631,59.7616209682428,59.6680340926689
2017,85,0.14962,0.13921,0.5,16882,2350,15707,76670,4.54,FALSE,0,1930,0.110864146553816,0.889135853446184,87,0.321947668568645,0.359514579776681,0.355649997292319,0.652385587145929,0.503350768826198,10650.1679697923,10120.8054925295,5459.9795826989,7800.86947404691,0.184965661391407,0.185712937373573,0.192292404957825,0.188987881369861,12801.7443565252,12790.0068926733,12686.6631953274,12738.5673473236,0.0751716930429627,0.0714353131321364,0.0385379752108726,0.0550605931506927,2.91760551630112,2.9259940264941,1.75933688050297,2.4232274687288,0.495172348595818,0.172264975065679,0.173695899558774,0.304510635082611,0.231381892406034,59.6770926264699,59.678523550963,59.8093382864868,59.7362095438102
2017,85,0.1609,0.14892,0.5,14532,2164,13450,60962,4.19,FALSE,0,1929,0.104642284398255,0.895357715601745,88,0.321947668568645,0.359514579776681,0.355649997292319,0.652385587145929,0.503350768826198,9119.80385775173,8666.50753641831,4675.41385288726,6679.93215928764,0.185809411019492,0.186514748752929,0.192724966749838,0.189605897981067,10950.8634217878,10941.3766292731,10857.8491972147,10899.8006721546,0.0709529449025394,0.0674262562353533,0.036375166250808,0.0519705100946635,2.65654062458046,2.70271302386072,1.66812177497607,2.2782863097325,0.384308202042001,0.136572521554825,0.134267066137094,0.232184463739667,0.17557833900291,59.7522643195128,59.7499588640951,59.8478762616977,59.7912701369609
