"Year.x","Age","mx","qx","ax","lx","dx","Lx","Tx","ex","OpenInterval","female","Year.y","pop_alive","deaths","Age1","limit","gali1","gali2","sr","chr","Lxhadlnm","Lxhgalinm","Lxhsrnm","Lxhchrnm","adlm","galim","srm","chrm","Lxhadlm","Lxhgalim","Lxhsrm","Lxhchrm","CALadl","CALgali","CALsr","CALchr","exhadlnm","exhgalinm","exhsrnm","exhchrnm","CAL","CALuhadl","CALuhgali","CALuhsr","CALuhchr","CALuhadl2","CALuhgali2","CALuhsr2","CALuhchr2"
2017,70,0.03948,0.03872,0.5,65546,2538,64277,816901,12.46,FALSE,0,1947,0.619037602348183,0.380962397651817,70,0.110307105440708,0.337160330487622,0.14829631921502,0.470228344862448,0.450312232186414,57186.7901835876,54744.9574898162,34052.1326772764,35332.2806517539,0.0898493287451601,0.0945526791071487,0.134410284962324,0.131944520434511,58501.7546962473,58199.4374450298,55637.5101134767,55796.002060031,0.550753356274199,0.527236604464257,0.327948575188379,0.340277397827447,10.1861263039293,9.80270053675248,5.62367289062496,6.44149327030216,6.78307411316712,1.16623500534584,1.38458382586544,3.67625928342653,3.26822961858124,54.3831608921787,54.6015097126983,56.8931851702594,56.4851555054141
2017,70,0.0384,0.03767,0.5,63008,2374,61821,752624,11.94,FALSE,0,1946,0.581883867080106,0.418116132919894,71,0.110307105440708,0.337160330487622,0.14829631921502,0.470228344862448,0.450312232186414,55001.70443455,52653.1732498083,32751.0134922586,33982.2474940037,0.0964604116000292,0.100881473723695,0.138346884127827,0.1360291111956,55857.7208944746,55584.4064129274,53268.2572763336,53411.5443167768,0.517697941999854,0.495592631381525,0.308265579360867,0.319854444022001,9.68881799983751,9.32870194089896,5.30975638984934,6.1402018353776,6.16403651081893,1.09795075927186,1.29278282798151,3.38517025626672,2.9894694140605,54.9339142484529,55.1287463171626,57.2211337454478,56.8254329032416
2017,70,0.03711,0.03644,0.5,60634,2209,59530,690802,11.39,FALSE,0,1945,0.542650969428244,0.457349030571756,72,0.110307105440708,0.337160330487622,0.14829631921502,0.470228344862448,0.450312232186414,52963.4180131147,50701.9201171299,31537.3066303385,32722.9128179428,0.103441457654796,0.107564434391285,0.1425037795528,0.140342279982622,53372.13002581,53126.6892206868,51046.7500032218,51175.4240726345,0.482792711726021,0.462177828043573,0.287481102235998,0.29828860008689,9.16105386580486,8.82557110931744,4.97750630206433,5.82016013704304,5.58215264373883,1.0337648341916,1.20649159228293,3.11155196854748,2.7274399910024,55.4516121904528,55.6243389485441,57.5293993248087,57.1452873472636
2017,70,0.0488,0.04763,0.5,58425,2783,57034,631273,10.8,FALSE,0,1944,0.518771460078951,0.481228539921049,73,0.110307105440708,0.337160330487622,0.14829631921502,0.470228344862448,0.450312232186414,50742.7445482947,48576.0677298906,30214.9965791152,31350.8921494801,0.107690543613522,0.111632087592912,0.14503391699117,0.142967534820761,50891.9775355464,50667.1755162259,48762.1355783256,48879.9896190327,0.461547281932392,0.441839562035441,0.27483041504415,0.285162325896194,8.60090581234227,8.29144644459091,4.62591032073651,5.48013139805777,5.03950167431058,0.973906576489379,1.12601845089826,2.85638210135524,2.48307762166104,55.9344049021788,56.0865167765877,57.8168804270447,57.4435759473505
2017,70,0.04791,0.04679,0.5,55642,2603,54340,574239,10.32,FALSE,0,1943,0.493979270637764,0.506020729362236,74,0.110307105440708,0.337160330487622,0.14829631921502,0.470228344862448,0.450312232186414,48345.9118903519,46281.5780138558,28787.7917401746,29870.0333029903,0.1121020305708,0.115855207393267,0.147660756838118,0.145693127475389,48248.3756587827,48044.4280302499,46316.1144734167,46423.0354529874,0.439489847146,0.420723963033663,0.261696215809409,0.271534362623056,8.11913981412966,7.83314206526245,4.3142556685582,5.19078726109854,4.52073021423163,0.91668239834282,1.04908655285475,2.61244105632044,2.24946848747829,56.3959521841112,56.5283563386231,58.0917108420888,57.7287382732467
2017,75,0.05045,0.04921,0.5,53039,2610,51734,519899,9.8,FALSE,0,1942,0.45849453799073,0.54150546200927,75,0.167555254774431,0.371132307448641,0.194830702026109,0.563179132473085,0.514379875565642,43065.6964494996,41654.6284613813,22598.4907606374,25123.0715174871,0.123665726226998,0.126166854944228,0.159944003631707,0.155469165081694,45336.2773193725,45206.8839263153,43459.4569161172,43690.9582136637,0.381671368865008,0.36916572527886,0.200279981841463,0.222654174591532,7.60608732531629,7.3449746937438,3.98322031278381,4.88236489147711,4.02675094359387,0.862192974851057,0.975831245250648,2.38015800149208,2.02702357946358,56.8354420312572,56.9490803016568,58.3534070578982,58.0002726358697
2017,75,0.05622,0.05468,0.5,50428,2758,49050,468165,9.28,FALSE,0,1941,0.422834649274383,0.577165350725617,76,0.167555254774431,0.371132307448641,0.194830702026109,0.563179132473085,0.514379875565642,40831.4147533142,39493.5540656194,21426.0635521952,23819.6671035052,0.129602703622449,0.131909304456942,0.163059400336705,0.158932597000843,42692.9873873189,42579.848616387,41051.9364134846,41254.3561171086,0.351986481887757,0.340453477715291,0.184702998316475,0.205337014995784,7.14590245891075,6.89925208852415,3.74132488714808,4.63696121126294,3.56825640560314,0.785369805725335,0.886502432538777,2.12194344534281,1.79118321606438,57.2171134001222,57.3182460269356,58.5536870397397,58.2229268104612
2017,75,0.05964,0.05791,0.5,47671,2761,46291,419116,8.79,FALSE,0,1940,0.395338839557633,0.604661160442367,77,0.167555254774431,0.371132307448641,0.194830702026109,0.563179132473085,0.514379875565642,38534.6997012368,37272.0919725094,20220.8747786884,22479.8411801909,0.134180452085335,0.136337060818314,0.16546154902747,0.161603100708058,40079.6526925178,39979.8211176594,38631.6194339694,38810.2308651233,0.329097739573326,0.318314695908432,0.172692254862649,0.191984496459712,6.70265264929699,6.46980198138232,3.50824333152038,4.40546690562527,3.14542175632875,0.714521638338709,0.804121260979686,1.88381179438491,1.57368558178578,57.56909988201,57.6586995046509,58.7383900380562,58.428263825457
2017,75,0.07083,0.06841,0.5,44910,3072,43374,372825,8.3,FALSE,0,1939,0.35923566133666,0.64076433866334,78,0.167555254774431,0.371132307448641,0.194830702026109,0.563179132473085,0.514379875565642,36106.4583794138,34923.4131303196,18946.6683081124,21063.2872772158,0.140191232284533,0.142150894950875,0.168615673353663,0.165109586688086,37293.3454908907,37208.3470824008,36060.4637839582,36212.5367869909,0.299043838577335,0.289245525245625,0.156921633231685,0.174452066559568,6.25667901900245,6.037627216254,3.27367163389489,4.17575532571524,2.75008291677112,0.648280538354402,0.727097117330485,1.66116520968992,1.37033123868786,57.8981976215833,57.9770142005594,58.9110822929188,58.6202483219167
2017,75,0.06829,0.06603,0.5,41838,2763,40457,329451,7.87,FALSE,0,1938,0.325744351821674,0.674255648178326,79,0.167555254774431,0.371132307448641,0.194830702026109,0.563179132473085,0.514379875565642,33678.2170575909,32574.7342881297,17672.4618375364,19646.7333742408,0.145767165207828,0.147544129784956,0.171541613929053,0.168362397466914,34559.6977971869,34487.80714129,33516.9409252723,33645.5624856811,0.271164173960862,0.262279351075218,0.142291930354737,0.158188012665431,5.85307606396066,5.64621695950207,3.0611865952031,3.97891592333897,2.39084725543446,0.588088715595076,0.65710698123945,1.45885118158495,1.18554764391077,58.1972414601606,58.266259725805,59.0680039261505,58.7947003884763
2017,80,0.07959,0.07655,0.5,39075,2991,37580,288994,7.4,FALSE,0,1937,0.306301976466172,0.693698023533828,80,0.203621377532428,0.384747719818471,0.24419988962452,0.611989879148528,0.503002150961766,29927.9086323313,28402.9681479105,14581.4203415983,18677.1791668568,0.151213530784555,0.153699386475728,0.176230346618863,0.169553715308031,31897.3955131164,31803.9770562421,30957.2635740631,31208.1713787242,0.243932346077225,0.231503067621361,0.118848266905684,0.152231423459847,5.40506153055395,5.21181550514441,2.82537333160769,3.75747027578797,2.06510290361279,0.533508537734264,0.593641980492993,1.27539876011801,1.01799130475452,58.4684056341215,58.5285390768802,59.2102958565052,58.9528884011417
2017,80,0.08376,0.0804,0.5,36084,2901,34634,251415,6.97,FALSE,0,1936,0.282184639350289,0.717815360649711,81,0.203621377532428,0.384747719818471,0.24419988962452,0.611989879148528,0.503002150961766,27581.7772105419,26176.3810227444,13438.3425255699,17213.0235035902,0.155054837126542,0.157344963686557,0.178101900796653,0.171950968242255,29263.8307709594,29184.5145276798,28465.6187678087,28678.6501658977,0.224725814367291,0.213275181567213,0.109490496016735,0.140245158788723,5.02369112831349,4.85668780389113,2.65547174900156,3.55132390698254,1.75880092714661,0.471138907345316,0.518843071648182,1.08794505055752,0.863920751748199,58.7123379801987,58.7600421445016,59.3291441234109,59.1051198246016
2017,80,0.09655,0.0921,0.5,33183,3056,31655,216781,6.53,FALSE,0,1935,0.245361352176289,0.754638647823711,82,0.203621377532428,0.384747719818471,0.24419988962452,0.611989879148528,0.503002150961766,25209.365294211,23924.8524939358,12282.4603755533,15732.4669113053,0.160919892869413,0.162911172588657,0.18095946241796,0.175611187146254,26561.0807912187,26498.0468317061,25926.7282171595,26096.0278708853,0.195400535652933,0.185444137056716,0.0952026879102023,0.121944064268728,4.63168168831999,4.49243111511506,2.48264774328429,3.34306567688177,1.47661628779633,0.413680082362319,0.449933613865106,0.915250907223968,0.721981271186633,58.937063794566,58.9733173260688,59.4386346194276,59.2453649833903
2017,80,0.09997,0.09521,0.5,30127,2868,28693,185126,6.14,FALSE,0,1934,0.211115446762032,0.788884553237968,83,0.203621377532428,0.384747719818471,0.24419988962452,0.611989879148528,0.503002150961766,22850.491814462,21686.1725670036,11133.1743975913,14260.359282454,0.166374434265205,0.168087784407057,0.18361701399765,0.179015215412105,23919.2183576285,23870.0572020083,23424.4770173654,23556.5164241805,0.168127828673973,0.159561077964713,0.0819149300117486,0.104923922939476,4.26473688615897,4.15399771629858,2.32679124007864,3.15997216598608,1.23125493562004,0.363719265838964,0.390016398745533,0.765092242957881,0.598563983279073,59.1324643302189,59.1587614631255,59.5338373073378,59.367309047659
2017,80,0.11661,0.11019,0.5,27258,3004,25757,156433,5.74,FALSE,0,1933,0.19298667453267,0.80701332546733,84,0.203621377532428,0.384747719818471,0.24419988962452,0.611989879148528,0.503002150961766,20512.3241788972,19467.1434429412,9993.97668277136,12801.1735976778,0.169261907596215,0.170828130017442,0.185023843418371,0.180817207572844,21397.3210460443,21356.9798551407,20991.340865073,21099.6911845462,0.153690462018925,0.145859349912788,0.0748807829081448,0.0959139621357784,3.87531133446508,3.79563125071258,2.16325721961471,2.96940795957915,1.020139488858,0.320731647750905,0.338462029948214,0.635891726207598,0.492372459456516,59.3005921588929,59.3183225410902,59.6157522373496,59.4722329705985
2017,85,0.12549,0.11808,0.5,24255,2864,22823,130677,5.39,FALSE,0,1932,0.157538725523996,0.842461274476004,85,0.321947668568645,0.359514579776681,0.355649997292319,0.652385587145929,0.503350768826198,15475.1883602578,14706.0001117974,7933.60374456847,11335.0254030797,0.178636099973546,0.17969798435641,0.189047453685039,0.184351702617681,18745.9882903038,18721.7529030337,18508.3699645463,18615.5410911567,0.10681950013227,0.101510078217952,0.0547627315748027,0.0782414869115934,3.50941711712851,3.46296323186899,2.01905127229382,2.80927431723483,0.827152814325335,0.28143543523716,0.291334705328332,0.517785834583073,0.395299747059625,59.4542826209118,59.464181891003,59.6906330202577,59.5681469327343
2017,85,0.14802,0.13782,0.5,21391,2948,19917,107854,5.04,FALSE,0,1931,0.14545444981487,0.85454555018513,86,0.321947668568645,0.359514579776681,0.355649997292319,0.652385587145929,0.503350768826198,13504.7682851183,12833.5190039289,6923.43626081454,9891.76273728861,0.180274854237192,0.181255284973589,0.189887587366118,0.185552031865727,16326.4657281578,16306.938489181,16135.008922429,16221.3601813303,0.0986257288140378,0.0937235751320559,0.0505620631694081,0.0722398406713636,3.25584235499482,3.2391273468835,1.91849305151316,2.65550573425511,0.669614088801339,0.230716209845434,0.235306058022288,0.415009840633879,0.316002508447222,59.5611021210441,59.5656919692209,59.7453957518325,59.6463884196459
2017,85,0.1582,0.14661,0.5,18443,2704,17091,87937,4.77,FALSE,0,1930,0.11607974446709,0.88392025553291,87,0.321947668568645,0.359514579776681,0.355649997292319,0.652385587145929,0.503350768826198,11588.5923964933,11012.585896277,5941.07793008894,8488.23200999145,0.184258371726427,0.185040803267665,0.191929801556564,0.188469816831114,13941.8401688236,13928.4676313523,13810.7277615968,13869.8623605394,0.0787081413678662,0.0747959836616763,0.0403509922171781,0.0576509158444316,3.04402513314406,3.06103421749477,1.84975592930128,2.54362958434975,0.524159638986469,0.183887488844602,0.183575183339474,0.320117453988417,0.242787899303716,59.6597278498581,59.659415544353,59.7959578150019,59.7186282603172
2017,85,0.14343,0.13383,0.5,15739,2106,14686,70846,4.5,FALSE,0,1929,0.0943107534600942,0.905689246539906,88,0.321947668568645,0.359514579776681,0.355649997292319,0.652385587145929,0.503350768826198,9957.87653940088,9462.92413976501,5105.06526717489,7293.79060901846,0.187210474747467,0.187846173150525,0.193443244562029,0.190632127360524,11936.6269678587,11927.2911011114,11845.092510362,11886.3765775833,0.0639476262626646,0.0607691342473751,0.0327837771898557,0.0468393631973778,2.83069846458368,2.887227154011,1.79007374509273,2.44131955106239,0.408079894519379,0.146515885745378,0.14229142253406,0.244388701738505,0.184359070681057,59.738435991226,59.7342115280147,59.8363088072191,59.7762791761617
