"Year.x","Age","mx","qx","ax","lx","dx","Lx","Tx","ex","OpenInterval","female","Year.y","pop_alive","deaths","Age1","limit","gali1","gali2","sr","chr","Lxhadlnm","Lxhgalinm","Lxhsrnm","Lxhchrnm","adlm","galim","srm","chrm","Lxhadlm","Lxhgalim","Lxhsrm","Lxhchrm","CALadl","CALgali","CALsr","CALchr","exhadlnm","exhgalinm","exhsrnm","exhchrnm","CAL","CALuhadl","CALuhgali","CALuhsr","CALuhchr","CALuhadl2","CALuhgali2","CALuhsr2","CALuhchr2"
2017,85,0.20292,0.18422,0.5,10395,1915,9437,39460,3.8,FALSE,0,1928,0.0709097072789455,0.929090292721054,89,0.321947668568645,0.359514579776681,0.355649997292319,0.652385587145929,0.503350768826198,6398.7798517177,6080.73097555239,3280.43721410387,4686.87879458717,0.190383901531679,0.190861865984562,0.195070152747715,0.19295654967943,7640.34712124554,7635.83657070369,7596.12296851981,7616.06904067521,0.0480804923416039,0.0456906700771894,0.0246492362614247,0.0352172516028476,2.35196345941029,2.44127194209862,1.56007939999702,2.10742393791178,0.264100333826989,0.0974040279611876,0.0916029924867278,0.15443757386078,0.115722234328831,59.8333036941342,59.8275026586597,59.8903372400338,59.8516219005018
2017,90,0.22825,0.20487,0.5,8480,1737,7611,30023,3.54,FALSE,0,1927,0.0541754035153776,0.945824596484622,90,0.386016725326476,0.334337953159607,0.343618924329452,0.559950059566463,0.414252907000281,4673.02670354019,4995.71636692854,3349.22009663965,4458.12112482086,0.193347441668574,0.192888058073138,0.195232023382019,0.193653382975756,6139.43262146049,6142.92899000535,6125.08907003945,6137.10410217152,0.0332627916571311,0.0355597096343095,0.0238398830899047,0.0317330851212192,2.12852362132692,2.27550599794372,1.5255410552907,2.03063597169879,0.193190626548044,0.074574813023846,0.0663839552849717,0.108177102843259,0.0800297786527328,59.8813841864758,59.8731933287369,59.9149864762952,59.8868391521047
2017,90,0.2438,0.21731,0.5,6742,1465,6010,22411,3.32,FALSE,0,1926,0.0427424294422557,0.957257570557744,91,0.386016725326476,0.334337953159607,0.343618924329452,0.559950059566463,0.414252907000281,3690.03948078788,3944.85026478,2644.70014200556,3520.34002892831,0.194751372640708,0.194388935637184,0.19623823929399,0.194992749241291,4839.54425042934,4841.72249682052,4830.60818184312,4838.09357705984,0.0262431367964582,0.0280553218140803,0.0188088035300493,0.0250362537935469,1.9841076246384,2.12111754607449,1.42203619878752,1.89286145286041,0.139015223032666,0.0536622011655995,0.0477682614039036,0.0778415824177866,0.0575874602585744,59.9146469781329,59.9087530383712,59.9388263593851,59.9185722372259
2017,90,0.28028,0.24583,0.5,5277,1297,4629,16402,3.11,FALSE,0,1925,0.0298964394992216,0.970103560500778,92,0.386016725326476,0.334337953159607,0.343618924329452,0.559950059566463,0.414252907000281,2842.12857846374,3038.38799927897,2036.99117426684,2711.4232934957,0.196328817235038,0.196075308576556,0.197368814715839,0.196497649494458,3720.19390501901,3721.36739659912,3715.37975668038,3719.41238049015,0.018355913824811,0.0196234571172186,0.0131559264208073,0.0175117525277111,1.83566687976581,1.96242642237147,1.31564675198407,1.75124727804748,0.0962727935904106,0.037162908519802,0.0330811537757282,0.0539079565055802,0.0398812846098656,59.9408901149294,59.9368083601853,59.9576351629152,59.9436084910195
2017,90,0.29898,0.2601,0.5,3980,1035,3462,11773,2.96,FALSE,0,1924,0.02182325796042,0.97817674203958,93,0.386016725326476,0.334337953159607,0.343618924329452,0.559950059566463,0.414252907000281,2125.61009691974,2272.39128397144,1523.45289378091,2027.85643596503,0.197320176922683,0.197135125293061,0.19807933532689,0.19744341801798,2778.87754749367,2779.51819623542,2776.24934109831,2778.45088682175,0.0133991153865837,0.0143243735346963,0.00960332336554852,0.012782909910099,1.71977023770363,1.83852669135057,1.23258209446057,1.64068055094494,0.066376354091189,0.0256223828453914,0.0228081713937251,0.0371674434271659,0.027496597638355,59.9592460287542,59.9564318173025,59.970791089336,59.9611202435472
2017,90,0.29615,0.25795,0.5,2945,760,2565,8311,2.82,FALSE,0,1923,0.0156985568637492,0.984301443136251,94,0.386016725326476,0.334337953159607,0.343618924329452,0.559950059566463,0.414252907000281,1574.86709953759,1683.61745909496,1128.72809721202,1502.44129354428,0.198072269729829,0.197939152871859,0.198618370197443,0.198160923190554,2056.94462814299,2057.28607288368,2055.54388044356,2056.71723201623,0.00963865135085328,0.010304235640703,0.00690814901278534,0.00919538404723189,1.60240252941959,1.71305431158025,1.14846310430294,1.52871040977787,0.044553096130769,0.0171982402715551,0.0153092869680015,0.0249475088322945,0.018456249588034,59.9726451441408,59.9707561908372,59.9803944127015,59.9739031534573
2017,95,0.33335,0.28573,0.5,2185,624,1873,5746,2.63,FALSE,0,1922,0.0110274118325946,0.988972588167405,95,0.386016725326476,0.334337953159607,0.343618924329452,0.559950059566463,0.414252907000281,1149.99067346351,1229.40175473094,824.213538432015,1097.10430518847,0.19864587071437,0.198552363111892,0.199029477615986,0.198708145115149,1500.93628415198,1501.11142389143,1500.21778842526,1500.81964419933,0.00677064642815003,0.00723818444054061,0.00485261192006935,0.00645927442425302,1.4389969563401,1.53836498329926,1.03134816702981,1.37281961704877,0.0288545392670198,0.0111383347586592,0.00991496574495526,0.0161571009813306,0.0119530767715167,59.9822837954916,59.9810604264779,59.9873025617143,59.9830985375045
2017,95,0.35799,0.30364,0.5,1561,474,1324,3873,2.48,FALSE,0,1921,0.00773279772188274,0.992267202278117,96,0.386016725326476,0.334337953159607,0.343618924329452,0.559950059566463,0.414252907000281,812.913855667746,869.048544187806,582.626121134003,775.529151131628,0.199050438306466,0.198984867582674,0.19931943656462,0.19909410724273,1060.45721968224,1060.54403532054,1060.10106598844,1060.39940201062,0.00474780846766953,0.00507566208663216,0.00340281717689909,0.00452946378634766,1.27752573743729,1.365743583458,0.915619607000723,1.21877422041197,0.0178271274344251,0.00688156935421457,0.00612573835290122,0.00998230106880529,0.00738493936317507,59.9890544419198,59.9882986109185,59.9921551736344,59.9895578119287
2017,95,0.3834,0.32173,0.5,1087,350,912,2549,2.35,FALSE,0,1920,0.00503597027848017,0.99496402972152,97,0.386016725326476,0.334337953159607,0.343618924329452,0.559950059566463,0.414252907000281,559.952746502254,598.61954101154,401.325545675386,534.201348815744,0.199381599695452,0.199338896882313,0.199556784315786,0.199410039009789,730.163981077748,730.20292604333,730.004212704003,730.138044423072,0.00309200152273979,0.00330551558843372,0.00221607842107026,0.00294980495105274,1.08675604459233,1.16180054240123,0.77889244286488,1.03677774326721,0.0100943297125424,0.00389658010000136,0.00346860271765064,0.00565232052382164,0.00418160542764,59.9938022503875,59.9933742730051,59.9955579908113,59.9940872757151
2017,95,0.40947,0.33989,0.5,737,251,612,1637,2.22,FALSE,0,1919,0.00321992059839363,0.996780079401606,98,0.386016725326476,0.334337953159607,0.343618924329452,0.559950059566463,0.414252907000281,375.757764100197,401.705218310376,269.310563545325,358.477220915828,0.199604604521362,0.199577301010811,0.199716614826495,0.19962278817396,489.841982032926,489.858691781384,489.773431726185,489.830853637536,0.00197697739319046,0.00211349494594737,0.00141692586752384,0.00188605913019899,0.843081511492003,0.901299387487917,0.604247679401275,0.804309441133943,0.00505835943406223,0.00195261134426099,0.0017381480276042,0.00283242866641173,0.00209544010021258,59.9968942519102,59.9966797885935,59.9977740692323,59.9970370806662
2017,95,0.43606,0.358,0.5,487,174,400,1025,2.11,FALSE,0,1918,0.0018384388356686,0.998161561164331,99,0.386016725326476,0.334337953159607,0.343618924329452,0.559950059566463,0.414252907000281,245.59330986941,262.552430268219,176.019976173415,234.298837199888,0.199774245860678,0.199758656707898,0.199838199019975,0.19978462795927,320.090301655729,320.096537316841,320.06472039201,320.086148816292,0.00112877069661079,0.00120671646051067,0.00080900490012667,0.00107686020365067,0.504298377555256,0.539122033404968,0.361437322738018,0.481106441888886,0.0018384388356686,0.000709668139057813,0.000631722375157935,0.00102943393554193,0.000761578632017931,59.9988712293034,59.9987932835395,59.9991909950999,59.9989231397963
