"Year.x","Age","mx","qx","ax","lx","dx","Lx","Tx","ex","OpenInterval","female","Year.y","pop_alive","deaths","Age1","limit","gali1","gali2","sr","chr","Lxhadlnm","Lxhgalinm","Lxhsrnm","Lxhchrnm","adlm","galim","srm","chrm","Lxhadlm","Lxhgalim","Lxhsrm","Lxhchrm","CALadl","CALgali","CALsr","CALchr","exhadlnm","exhgalinm","exhsrnm","exhchrnm","CAL","CALuhadl","CALuhgali","CALuhsr","CALuhchr","CALuhadl2","CALuhgali2","CALuhsr2","CALuhchr2"
2017,70,0.01952,0.01933,0.5,82014,1585,81221,1176533,14.35,FALSE,0,1946,0.81764285414385,0.18235714585615,71,0.110307105440708,0.337160330487622,0.14829631921502,0.470228344862448,0.450312232186414,72261.7465890003,69176.2246570369,43028.5836019271,44646.1901895873,0.0545097924762075,0.0607221143116293,0.113367198369764,0.110110344927388,76793.6601452899,76289.0891534952,72013.2027812094,72277.7276746527,0.727451037618963,0.696389428441854,0.433164008151179,0.449448275363062,11.4936172623016,11.076430245359,6.27847768351984,7.36399635792384,10.8476277675446,2.05522698011387,2.38657748413441,6.05409490663089,5.27978951418885,51.2075992125692,51.5389497165898,55.2064671390863,54.4321617466442
2017,70,0.02153,0.0213,0.5,80428,1713,79572,1095312,13.62,FALSE,0,1945,0.796109479131937,0.203890520868063,72,0.110307105440708,0.337160330487622,0.14829631921502,0.470228344862448,0.450312232186414,70794.643005872,67771.7652874225,42154.9901426053,43739.7550604627,0.0583414106250034,0.0643901252631032,0.115648752713916,0.112477671496146,74929.6572737472,74448.3489525644,70369.5974490483,70621.9267237087,0.708292946874983,0.678049373684484,0.421756236430421,0.437611642519271,10.8218006112474,10.4347506525817,5.86729105702328,6.95410313708135,10.0299849134008,1.96503516358898,2.26532405843242,5.66961606063822,4.91159493540806,51.9350502501882,52.2353391450316,55.6396311472374,54.8816100220073
2017,70,0.02401,0.02373,0.5,78715,1868,77781,1015740,12.9,FALSE,0,1944,0.774918391716251,0.225081608283749,73,0.110307105440708,0.337160330487622,0.14829631921502,0.470228344862448,0.450312232186414,69201.2030317163,66246.3639951366,41206.1691082539,42755.2642683086,0.0621121226053475,0.0679998306934584,0.11789404020479,0.11480736780396,72949.8569916335,72491.9051688321,68611.0836588312,68851.1681248402,0.689439386973262,0.660000846532708,0.410529798976048,0.4259631609802,10.1579258915776,9.80085574793135,5.45943587615656,6.54976627134239,9.23387543426885,1.87721863133203,2.14726395298496,5.2952628179367,4.5530970987954,52.6433431970632,52.9133885187161,56.0613873836679,55.3192216645265
2017,70,0.02709,0.02673,0.5,76848,2054,75821,937959,12.21,FALSE,0,1943,0.749103750835058,0.250896249164942,74,0.110307105440708,0.337160330487622,0.14829631921502,0.470228344862448,0.450312232186414,67457.4049583801,64577.024780798,40167.8166641843,41677.8762433939,0.066705543118867,0.0723971156247893,0.120629213210073,0.117645366268538,70763.3190151844,70331.7782962128,66674.7724251991,66901.0106841531,0.666472284405665,0.638014421876053,0.396853933949637,0.411773168657308,9.5042152498935,9.17692062517281,5.05586776342142,6.152529509947,8.4589570425526,1.79173962658904,2.03234640780142,4.9308742251965,4.20414186805935,53.3327825840364,53.5733893652488,56.4719171826439,55.7451848255067
2017,75,0.02952,0.02909,0.5,74794,2176,73706,862138,11.53,FALSE,0,1942,0.726869826492879,0.273130173507121,75,0.167555254774431,0.371132307448641,0.194830702026109,0.563179132473085,0.514379875565642,61356.1723915958,59345.8082764636,32196.3188619388,35793.1168915588,0.0789842064945963,0.0829493464168649,0.136497618362448,0.12940347688219,67884.3900761093,67592.1354729986,63645.3065409774,64168.1873329213,0.605078967527018,0.585253267915675,0.317511908187758,0.352982615589052,8.86331161009487,8.56553963449584,4.65766651361373,5.76425530840727,7.70985329171754,1.70910816015965,1.92125707884242,4.57862440831108,3.86681128588159,53.9992548684421,54.2114037871249,56.8687711165935,56.1569579941641
2017,75,0.03332,0.03277,0.5,72618,2380,71428,788433,10.86,FALSE,0,1941,0.702806888385131,0.297193111614869,76,0.167555254774431,0.371132307448641,0.194830702026109,0.563179132473085,0.514379875565642,59459.863261972,57511.6326156791,31201.2409257125,34686.8742480973,0.0829904197710929,0.0868242942135458,0.138599857062343,0.131740566281818,65500.1602965904,65226.3143129148,61528.089409751,62018.0348316223,0.585047901144536,0.565878528932271,0.307000714688285,0.341297168590911,8.28398408347572,8.00497346589025,4.35386805416407,5.4440854147106,6.98298346522466,1.58731730119379,1.77964052026521,4.16926649000596,3.49292407497777,54.6043338359691,54.7966570550406,57.1862830247813,56.5099406097531
2017,75,0.03608,0.03544,0.5,70238,2489,68993,717005,10.21,FALSE,0,1940,0.676677001438,0.323322998562,77,0.167555254774431,0.371132307448641,0.194830702026109,0.563179132473085,0.514379875565642,57432.8603073477,55551.0453751127,30137.5821132845,33504.3892450996,0.0873407571875884,0.0910320907594176,0.140882673039268,0.134278406071962,62967.0991393567,62712.4229622355,59273.0817390018,59728.7299298771,0.563296214062058,0.544839546202912,0.295586634803659,0.32860796964019,7.71813680503243,7.45740952946182,4.05717630672248,5.13470942221244,6.28017657683953,1.4695583139532,1.64271216081235,3.77346031630911,3.13141435518355,55.1893817371137,55.3625355839728,57.4932837394696,56.851237778344
2017,75,0.04026,0.03946,0.5,67749,2674,66412,648011,9.56,FALSE,0,1939,0.647791320850738,0.352208679149262,78,0.167555254774431,0.371132307448641,0.194830702026109,0.563179132473085,0.514379875565642,55284.3204199205,53472.9034170421,29010.1474541975,32251.0037039346,0.0921499037910144,0.0956836633914063,0.143406246649915,0.137083899632193,60292.1405894312,60057.4565468499,56888.1043474859,57307.9840576268,0.539250481044928,0.521581683042969,0.282968766750426,0.314580501839033,7.15395994929106,6.91143020790309,3.76138935361834,4.82881416924616,5.60349957540153,1.35617752657725,1.51087470557727,3.39236994967477,2.78334532338574,55.7526779511757,55.9073751301757,57.7888703742732,57.1798457479842
2017,75,0.04567,0.04465,0.5,65075,2906,63622,581600,8.94,FALSE,0,1938,0.611323523378494,0.388676476621506,79,0.167555254774431,0.371132307448641,0.194830702026109,0.563179132473085,0.514379875565642,52961.7995807412,51226.4810756949,27791.4172337974,30896.1235567627,0.0982213890661585,0.101556213569283,0.146592225635639,0.140625798901457,57372.9587848329,57160.7905802951,54295.5094206094,54675.1054222915,0.508893054669208,0.492218932153587,0.267038871821804,0.296871005492714,6.59837590756204,6.37371620035628,3.47015320574862,4.53163776332421,4.95570825455079,1.24763668677144,1.3846650677695,3.02754739557446,2.45013450437403,56.2919284322207,56.4289568132187,58.0718391410237,57.4944262498232
2017,80,0.05218,0.05085,0.5,62169,3161,60588,517977,8.33,FALSE,0,1937,0.574982816000813,0.425017183999187,80,0.203621377532428,0.384747719818471,0.24419988962452,0.611989879148528,0.503002150961766,48250.9879780652,45792.4170874296,23508.757202149,30112.1056775285,0.10841919541015,0.113085584840516,0.155380169615201,0.14284695544273,54019.0977884899,53736.3705856828,51173.8262833542,51933.1886636359,0.457904022949252,0.434572075797418,0.223099151923995,0.28576522278635,6.05490698907588,5.84765881166642,3.18533035162692,4.24649268753817,4.3443847311723,1.14520621806216,1.26556047654459,2.68326274401777,2.13568198648825,56.8008214868899,56.9211757453723,58.3388780128455,57.791297255316
2017,80,0.06066,0.05887,0.5,59008,3474,57271,457389,7.75,FALSE,0,1936,0.533316318344706,0.466683681655294,81,0.203621377532428,0.384747719818471,0.24419988962452,0.611989879148528,0.503002150961766,45609.4000873403,43285.4281213141,22221.7276312846,28463.5638122687,0.115055657011433,0.119383893546005,0.158613574173402,0.146988587385138,50681.6474672982,50433.7650327267,48187.0419935151,48852.8166118657,0.424721714942834,0.403080532269973,0.206932129132991,0.265057063074309,5.5615598668959,5.38487465386151,2.95756584578608,3.96366760801979,3.76940191517148,1.0281274250106,1.1251497363412,2.33137907994095,1.84646439327379,57.2587255098391,57.3557478211697,58.5619771647695,58.0770624781023
2017,80,0.06837,0.06611,0.5,55534,3671,53698,400118,7.2,FALSE,0,1935,0.492514705913178,0.507485294086822,82,0.203621377532428,0.384747719818471,0.24419988962452,0.611989879148528,0.503002150961766,42763.9392692637,40584.9543269425,20835.3674694823,26687.7904976551,0.121554363391968,0.125551466181855,0.1617798618875,0.15104425010829,47170.7737945781,46956.1373689668,45010.744976365,45587.225857685,0.392228183040158,0.372242669090727,0.191100690562499,0.244778749458548,5.08818245648527,4.94229220754396,2.74243378465194,3.69907686105383,3.23608559682678,0.919532821608724,0.994913950266463,2.00499489072924,1.57820513800339,57.6834472247819,57.7588283534397,58.7689092939025,58.3421195411766
2017,80,0.07803,0.0751,0.5,51863,3895,49915,346420,6.68,FALSE,0,1934,0.44631960940446,0.55368039059554,83,0.203621377532428,0.384747719818471,0.24419988962452,0.611989879148528,0.503002150961766,39751.2389404688,37725.7625093921,19367.5251823012,24807.6476347434,0.128912120856442,0.132534317989874,0.165364694883319,0.15563602282848,43480.3514874507,43299.5495175355,41660.8212548991,42146.4279205164,0.355439395717788,0.337328410050632,0.173176525583406,0.221819885857601,4.62378160286118,4.50957910508076,2.53481191460923,3.44632481545819,2.7435708909136,0.819246298735704,0.874641913444012,1.70358087537856,1.33046918154876,58.0756754078221,58.1310710225304,58.960009984465,58.5868982906352
2017,80,0.08792,0.08421,0.5,47968,4040,45948,296505,6.18,FALSE,0,1933,0.400054868259174,0.599945131740826,84,0.203621377532428,0.384747719818471,0.24419988962452,0.611989879148528,0.503002150961766,36592.00494514,34727.5034715325,17828.2890328834,22836.0571676088,0.136280971020863,0.139527697282694,0.168954932443908,0.160234718195583,39686.1619435334,39536.9813652548,38184.8587640673,38585.5351683493,0.318595144895687,0.302361513586532,0.155225337780462,0.198826409022084,4.17052923467146,4.08927907391201,2.33687927670691,3.20899550261351,2.29725128150914,0.728366085049032,0.765650714090184,1.4304377915575,1.1059694580019,58.4311148035399,58.468399432581,59.1331865100484,58.8087181764928
2017,85,0.10278,0.09776,0.5,43928,4294,41781,250557,5.7,FALSE,0,1932,0.356627506609725,0.643372493390275,85,0.321947668568645,0.359514579776681,0.355649997292319,0.652385587145929,0.503350768826198,28329.7044595334,26921.5874631296,14523.677783456,20750.5015276726,0.151637577538145,0.154041413030078,0.17520622773645,0.16457624460537,35445.4303728788,35344.9957221903,34460.7085989434,34904.839924143,0.241812112309275,0.22979293484961,0.123968861317751,0.17711877697315,3.7210877204421,3.67480957807956,2.14594646039414,2.98427060421044,1.89719641324997,0.646906361685545,0.667957359417542,1.18560826107879,0.904740998764813,58.7497099484356,58.7707609461676,59.2884118478288,59.0075445855148
2017,85,0.11703,0.11056,0.5,39634,4382,37443,208776,5.27,FALSE,0,1931,0.308255358870447,0.691744641129553,86,0.321947668568645,0.359514579776681,0.355649997292319,0.652385587145929,0.503350768826198,25388.3134457842,24126.3971513837,13015.726460495,18596.0371628407,0.158197347048337,0.160275131735434,0.178569198883426,0.169381042602358,31519.6167344691,31441.8182424301,30756.8334862079,31100.8656218399,0.209013264758316,0.19862434132283,0.107154005582871,0.153094786988212,3.40945241267717,3.39368844130669,2.01199622366498,2.78403738139182,1.54056890664024,0.532090967385095,0.541122787657426,0.952949615786817,0.725232269128238,58.9915220607449,59.0005538810172,59.4123807091466,59.184663362488
2017,85,0.13349,0.12513,0.5,35252,4411,33046,171333,4.86,FALSE,0,1930,0.263541406160717,0.736458593839283,87,0.321947668568645,0.359514579776681,0.355649997292319,0.652385587145929,0.503350768826198,22406.9173444806,21293.190189478,11487.2658871756,16412.2704933695,0.164261027024806,0.166037418845351,0.181677841766941,0.173822472649563,27617.8301009383,27559.1274568365,27042.2740409697,27301.8625688225,0.178694864875972,0.169812905773244,0.0916107911652941,0.130887636752183,3.11306942806827,3.13114292895057,1.89287790389886,2.60258993564174,1.23231354776979,0.432848873272964,0.431491770109809,0.751848262499242,0.570071697246003,59.2005353255032,59.19917822234,59.5195347147294,59.3377581494762
2017,85,0.14969,0.13926,0.5,30841,4295,28693,138287,4.48,FALSE,0,1929,0.223251471811774,0.776748528188226,88,0.321947668568645,0.359514579776681,0.355649997292319,0.652385587145929,0.503350768826198,19455.3555457599,18488.3346276915,9974.10034802187,14250.3563900699,0.169724763808509,0.171229582706718,0.184478914141469,0.177824465633253,23823.0873520425,23779.9095833961,23399.7465165388,23590.6826075851,0.151376180957455,0.143852086466411,0.0776054292926572,0.110877671833737,2.83178256651153,2.8885529114454,1.79113731659372,2.44266495632026,0.968772141609077,0.348002331988219,0.337763269722336,0.579917647503819,0.437417927837468,59.3792301903791,59.3689911281133,59.6111455058947,59.4686457862284
