"Year.x","Age","mx","qx","ax","lx","dx","Lx","Tx","ex","OpenInterval","female","Year.y","pop_alive","deaths","Age1","limit","gali1","gali2","sr","chr","Lxhadlnm","Lxhgalinm","Lxhsrnm","Lxhchrnm","adlm","galim","srm","chrm","Lxhadlm","Lxhgalim","Lxhsrm","Lxhchrm","CALadl","CALgali","CALsr","CALchr","exhadlnm","exhgalinm","exhsrnm","exhchrnm","CAL","CALuhadl","CALuhgali","CALuhsr","CALuhchr","CALuhadl2","CALuhgali2","CALuhsr2","CALuhchr2"
2017,70,0.04124,0.0404,0.5,58124,2348,56949,677278,11.65,FALSE,0,1947,0.561794287409917,0.438205712590083,70,0.110307105440708,0.337160330487622,0.14829631921502,0.470228344862448,0.450312232186414,50667.1206522571,48503.6729170238,30169.9659884285,31304.1686892159,0.100035122857479,0.1043035475138,0.140475462102405,0.138237710436644,51252.0997883894,51009.0172726366,48949.0629087301,49076.5006283436,0.499824385712604,0.478482262431002,0.297622689487974,0.308811447816782,9.58801166778824,9.21951650765936,5.2941940392173,6.02621545891468,6.54102023630457,1.14628207617678,1.35514364881991,3.56503317235693,3.15754242601942,54.6052618398722,54.8141234125153,57.0240129360524,56.6165221897149
2017,70,0.04845,0.0473,0.5,55775,2638,54456,620328,11.12,FALSE,0,1946,0.521583482474181,0.478416517525819,71,0.110307105440708,0.337160330487622,0.14829631921502,0.470228344862448,0.450312232186414,48449.1162661208,46380.3756408269,28849.2452521705,29933.7970840567,0.107190176344646,0.111153085628018,0.144735971039449,0.142658387958066,48618.8517569759,48403.0475690406,46574.2579610758,46687.3948253555,0.46404911827677,0.444234571859908,0.276320144802755,0.286708060209669,9.08339703319169,8.73817130567761,4.97623968349687,5.71875533204376,5.97922594889465,1.08431217447947,1.27183162384099,3.30086157443498,2.90455958642629,55.1050862255848,55.2926056749463,57.3216356255403,56.9253336375316
2017,70,0.04561,0.0446,0.5,53137,2370,51952,565872,10.65,FALSE,0,1945,0.528333583912633,0.471666416087367,72,0.110307105440708,0.337160330487622,0.14829631921502,0.470228344862448,0.450312232186414,46221.3252581443,44247.7096241413,27522.6970277061,28557.3789134514,0.105989072887177,0.110003268379858,0.14402076855717,0.141916298319623,46445.6556853654,46237.1102011296,44469.8330319179,44579.164469699,0.470054635564115,0.44998365810071,0.27989615721415,0.290418508401887,8.62256719912953,8.29913485769505,4.68036439947433,5.4393319449853,5.45764246642047,1.02677781028205,1.19448271322672,3.05559823676356,2.66968416416178,55.5691353438616,55.7368402468062,57.5979557703431,57.2120416977413
2017,70,0.04923,0.04805,0.5,50767,2439,49548,513920,10.12,FALSE,0,1944,0.455304293557036,0.544695706442964,73,0.110307105440708,0.337160330487622,0.14829631921502,0.470228344862448,0.450312232186414,44082.5035396238,42200.2139755342,26249.1259687554,27235.9295196276,0.118983801031993,0.122443131460054,0.151758538162211,0.149944959839738,43652.5906264668,43481.1877224173,42028.6679511388,42118.5271298607,0.405080994840033,0.387784342699733,0.241207309188945,0.250275200801309,8.11464195248885,7.81498649337563,4.35672436951487,5.13074246355374,4.92930888250784,0.968498861933536,1.11613278741479,2.80716081006508,2.43176908865103,56.0391899794257,56.186823904907,57.8778519275572,57.5024602061432
2017,70,0.05756,0.05595,0.5,48328,2704,46976,464372,9.61,FALSE,0,1943,0.452496125908427,0.547503874091573,74,0.110307105440708,0.337160330487622,0.14829631921502,0.470228344862448,0.450312232186414,41794.2134148173,40009.6321085552,24886.5532717417,25822.132580811,0.119483482392733,0.12292147680457,0.152056075686833,0.15025368292102,41363.143931119,41201.6407056285,39833.0137885354,39917.6829911021,0.402582588036334,0.385392615977151,0.239719621565837,0.248731585394899,7.61201631481497,7.33618617227418,4.0334526588811,4.82611473943894,4.4740045889508,0.918275563216533,1.04861283655749,2.59306382569698,2.2267399958953,56.4442709742657,56.5746082476067,58.1190592367462,57.7527354069445
2017,75,0.06054,0.05876,0.5,45624,2681,44284,417396,9.15,FALSE,0,1942,0.430367332658798,0.569632667341202,75,0.167555254774431,0.371132307448641,0.194830702026109,0.563179132473085,0.514379875565642,36863.9830975691,35656.1171914758,19344.1752975619,21505.2015904511,0.128348595082288,0.130696287378444,0.162401313678548,0.15820099247235,38600.210815376,38496.245609733,37092.2202250592,37278.2272493544,0.358257024588561,0.346518563107781,0.187993431607261,0.208995037638248,7.14710045255919,6.89403763863561,3.72703285171542,4.54616738003669,4.02150846304237,0.868362025344441,0.981509326626214,2.3802873213544,2.02297545538178,56.8468535623021,56.9600008635838,58.358778858312,58.0014669923394
2017,75,0.06393,0.06195,0.5,42943,2660,41613,373112,8.69,FALSE,0,1941,0.406084826421446,0.593915173578554,76,0.167555254774431,0.371132307448641,0.194830702026109,0.563179132473085,0.514379875565642,34640.5231830716,33505.5099965875,18177.4267603975,20208.1102380869,0.132391364025926,0.134606593078479,0.164522734766613,0.160559407212463,36103.7981687891,36011.6158422253,34766.7154381569,34931.6413876678,0.33804317987037,0.326967034607605,0.177386326166933,0.197202963937687,6.73486547167155,6.49413073221795,3.50925579323993,4.3292070641628,3.59114113038358,0.796251717274204,0.897660557075197,2.13791342030286,1.80160316036123,57.2051105868906,57.3065194266916,58.5467722899193,58.2104620299776
2017,75,0.06859,0.06632,0.5,40283,2671,38947,331499,8.23,FALSE,0,1940,0.380154342135187,0.619845657864813,77,0.167555254774431,0.371132307448641,0.194830702026109,0.563179132473085,0.514379875565642,32421.2254923002,31358.9286481891,17012.8623275708,18913.4469863449,0.136708503102976,0.138782279044257,0.166788130094877,0.16307788021361,33622.6139296484,33541.8465780633,32451.1026971948,32595.6057993205,0.31645748448512,0.306088604778715,0.166059349525616,0.184610598931951,6.3196585350376,6.09120338696343,3.28973871778926,4.11342324847345,3.18505630396213,0.728210070723128,0.818542765261356,1.90921492004834,1.59272129787747,57.543153766761,57.6334864612992,58.7241586160862,58.4076649939153
2017,75,0.07183,0.06934,0.5,37612,2608,36308,292552,7.78,FALSE,0,1939,0.35447342015492,0.64552657984508,78,0.167555254774431,0.371132307448641,0.194830702026109,0.563179132473085,0.514379875565642,30224.40380965,29234.086870836,15860.0920581672,17631.8954779627,0.14098409281398,0.142917777028692,0.169031722618539,0.165572114719139,31189.14955811,31118.9413516423,30170.7962151661,30296.4076587775,0.295079535930099,0.285411114856541,0.154841386907305,0.172139426404305,5.90645483554768,5.69001960514886,3.07103271405759,3.90267951004762,2.80490196182694,0.66451321307306,0.744477027904884,1.69511992743877,1.39717755467423,57.8596112512461,57.9395750660779,58.8902179656118,58.5922755928473
2017,75,0.07772,0.07481,0.5,35003,2619,33694,256244,7.32,FALSE,0,1938,0.337813224353875,0.662186775646125,79,0.167555254774431,0.371132307448641,0.194830702026109,0.563179132473085,0.514379875565642,28048.3932456303,27129.3743259323,14718.2423104519,16362.4844726913,0.143757831303782,0.145600632660139,0.170487226855135,0.16719021999074,28850.2236320504,28788.1322831493,27949.6033783431,28060.692727632,0.281210843481089,0.271996836699306,0.147563865724324,0.1640489000463,5.48322073722165,5.2789455337549,2.84682999694217,3.6898461918678,2.45042854167202,0.605119328848239,0.675414722606505,1.49548789419116,1.21484356092362,58.1546907871762,58.2249861809345,59.0450593525191,58.7644150192516
2017,80,0.08648,0.0829,0.5,32385,2685,31042,222550,6.87,FALSE,0,1937,0.29930691266022,0.70069308733978,80,0.203621377532428,0.384747719818471,0.24419988962452,0.611989879148528,0.503002150961766,24721.1851986384,23461.5470262756,12044.6101714714,15427.8072298448,0.152327674640126,0.154756760475052,0.176773177729405,0.170249021641119,26313.4443238212,26238.0406413334,25554.6070169238,25757.1298702164,0.238361626799368,0.226216197624738,0.116134111352973,0.148754891794404,5.06039160782273,4.86798073775175,2.62249029095306,3.48288410626084,2.11261531731815,0.548516947975453,0.609598334951936,1.30523853556161,1.04107923661604,58.4359016306573,58.4969830176338,59.1926232182435,58.9284639192979
2017,80,0.09965,0.09492,0.5,29700,2819,28291,191508,6.45,FALSE,0,1936,0.286172607601647,0.713827392398353,81,0.203621377532428,0.384747719818471,0.24419988962452,0.611989879148528,0.503002150961766,22530.3476082301,21382.3409226327,10977.194329009,14060.5661471407,0.154419650594049,0.156742142317647,0.177792426388021,0.171554565913664,23922.3136650437,23856.6080516914,23261.0744650565,23437.5497757365,0.227901747029753,0.216289288411764,0.111037868059896,0.142227170431681,4.68550831719531,4.51811478672777,2.45403157915971,3.27829611284217,1.81330840465793,0.487571662114601,0.536507619916455,1.12206573425436,0.890527215750225,58.6742632574567,58.7231992152585,59.3087573295964,59.0772188110923
2017,80,0.10716,0.10171,0.5,26881,2734,25514,163217,6.07,FALSE,0,1935,0.250236119241612,0.749763880758388,82,0.203621377532428,0.384747719818471,0.24419988962452,0.611989879148528,0.503002150961766,20318.8041736376,19283.48401612,9899.69022340445,12680.4031203615,0.160143460813347,0.162174302691452,0.180581170626332,0.175126637397049,21428.0997408083,21376.2848411303,20906.6520126398,21045.8189734517,0.199282695933266,0.189128486542742,0.0970941468683413,0.124366813014756,4.33872435595665,4.19648332439947,2.30302234187845,3.09902267044647,1.52713579705628,0.429300801542707,0.466624300726571,0.94693099471261,0.746581778580259,58.9021650044864,58.9394885036703,59.4197951976563,59.219445981524
2017,80,0.1107,0.10489,0.5,24147,2533,22881,137703,5.7,FALSE,0,1934,0.210960810575682,0.789039189424318,83,0.203621377532428,0.384747719818471,0.24419988962452,0.611989879148528,0.503002150961766,18221.9392606805,17293.4623255014,8878.05957520253,11371.8077838438,0.166399064055819,0.1681111592164,0.183629014078721,0.179030586182505,19073.6230153388,19034.4485659696,18679.3845288648,18784.6011575581,0.168004679720904,0.159444203918001,0.0818549296063948,0.104847069087476,3.98850562135392,3.87303533470254,2.15380185317555,2.92477016954115,1.27689967781467,0.378347378234361,0.405516668027701,0.793789022339339,0.620712472353403,59.1014477004197,59.128616990213,59.5168893445247,59.3438127945387
2017,80,0.12814,0.12043,0.5,21614,2603,20313,114823,5.31,FALSE,0,1933,0.198721364848868,0.801278635151133,84,0.203621377532428,0.384747719818471,0.24419988962452,0.611989879148528,0.503002150961766,16176.8389581838,15352.5676420571,7881.64958485595,10095.5173075136,0.168348510641357,0.169961274102652,0.184578819841844,0.180247181822434,16893.3367033421,16860.5766391528,16563.6504325526,16651.6389956409,0.158257446793217,0.15019362948674,0.0771059007907785,0.0987640908878292,3.61286693708488,3.52682159255856,1.99545636038806,2.74139990284382,1.06593886723899,0.335391247379582,0.35400006137002,0.664683141370052,0.514598730865197,59.2694523801406,59.288061194131,59.5987442741311,59.4486598636262
2017,85,0.13259,0.12434,0.5,19011,2364,17829,94510,4.97,FALSE,0,1932,0.17119705301562,0.82880294698438,85,0.321947668568645,0.359514579776681,0.355649997292319,0.652385587145929,0.503350768826198,12088.9950170896,11488.1161982752,6197.61736677524,8854.75914259772,0.176783887813716,0.177937835685168,0.188097887386726,0.182995023048114,14677.1200641693,14656.5463275691,14475.4027657821,14566.3817340752,0.116080560931419,0.110310821574162,0.0595105630663722,0.0850248847594285,3.25662337699062,3.20215424015063,1.85409206188899,2.58571880451069,0.86721750239012,0.294927329323932,0.305472326007893,0.543067677311963,0.414641456904159,59.4277098269338,59.4382548236178,59.6758501749218,59.547423954514
2017,85,0.16586,0.15316,0.5,16647,2550,15373,76680,4.61,FALSE,0,1931,0.139583202212213,0.860416797787787,86,0.321947668568645,0.359514579776681,0.355649997292319,0.652385587145929,0.503350768826198,10423.6984910942,9905.59259162518,5343.87636880564,7634.98863083486,0.181071056862271,0.182011912655323,0.190295773423742,0.186135221987305,12589.3946428563,12574.9308667497,12447.5830751568,12511.5432323892,0.0946447156886452,0.0899404367233862,0.0485211328812895,0.0693238900634729,2.99289193265328,2.96678308771721,1.74509081647122,2.42099723974019,0.696020449374499,0.23981083723973,0.244586094566435,0.431381187362715,0.328469288647967,59.5437903878652,59.5485656451919,59.7353607379882,59.6324488392735
2017,85,0.17349,0.15965,0.5,14098,2251,12972,61308,4.35,FALSE,0,1930,0.12725701941812,0.87274298058188,87,0.321947668568645,0.359514579776681,0.355649997292319,0.652385587145929,0.503350768826198,8795.69484332754,8358.50823512404,4509.25416354302,6442.53382678656,0.182742616258508,0.183600387838673,0.191152725182682,0.187359579828904,10601.4627818946,10590.3357689567,10492.3668489302,10541.5715304595,0.0862869187074614,0.081998060806637,0.0442363740865889,0.0632021008554788,2.79464984478542,2.80057068162883,1.68156124648821,2.31716218038872,0.556437247162286,0.194872350716162,0.194943329077608,0.340319118031791,0.258209976499227,59.6384351035539,59.6385060819153,59.7838818708695,59.7017727293369
2017,85,0.18207,0.16688,0.5,11847,1977,10859,48335,4.08,FALSE,0,1929,0.097438220947297,0.902561779052703,88,0.321947668568645,0.359514579776681,0.355649997292319,0.652385587145929,0.503350768826198,7362.97026701309,6996.99667940271,3774.74490918236,5393.11400131632,0.186786357423232,0.187443136413756,0.193225814007172,0.190321476495916,8830.68694474112,8823.55498168303,8760.76088569612,8792.29908673084,0.0660682128838382,0.0627843179312224,0.0338709299641399,0.0483926175204181,2.58320913889232,2.62715769684133,1.62044368105408,2.2136252715737,0.429180227744167,0.153902250005504,0.149684370466125,0.25729847270026,0.194155057936586,59.7247220222613,59.720504142722,59.8281182449561,59.7649748301924
