"Year.x","Age","mx","qx","ax","lx","dx","Lx","Tx","ex","OpenInterval","female","Year.y","pop_alive","deaths","Age1","limit","gali1","gali2","sr","chr","Lxhadlnm","Lxhgalinm","Lxhsrnm","Lxhchrnm","adlm","galim","srm","chrm","Lxhadlm","Lxhgalim","Lxhsrm","Lxhchrm","CALadl","CALgali","CALsr","CALchr","exhadlnm","exhgalinm","exhsrnm","exhchrnm","CAL","CALuhadl","CALuhgali","CALuhsr","CALuhchr","CALuhadl2","CALuhgali2","CALuhsr2","CALuhchr2"
2017,85,0.17176,0.15818,0.5,25592,4048,23568,105493,4.12,FALSE,1,1928,0.194867775549995,0.805132224450005,89,0.380387776648034,0.363100825737117,0.408235203476298,0.720154227390202,0.55467453746588,14603.0208799591,13946.7127244706,6595.40516886771,10495.4305010041,0.175851508866363,0.176936822090526,0.189093415358892,0.182644083544041,19423.5316390376,19397.9529769705,19111.4463868216,19263.4442390341,0.120742455668184,0.115315889547369,0.054532923205541,0.0867795822797967,2.06931755077826,2.2033324079955,1.31483546880963,2.00884187672064,0.791681399834695,0.386086293169352,0.361167037420266,0.536226192985352,0.401037452226272,59.5944048933347,59.5694856375856,59.7445447931507,59.6093560523916
2017,90,0.20124,0.18285,0.5,21544,3939,19574,81925,3.8,FALSE,1,1927,0.15635307035438,0.84364692964562,90,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,9342.45728270871,10337.7246377282,6589.75033413058,9965.99414778978,0.185074876051843,0.183484878026086,0.189472486996934,0.184078739305807,15951.3443761612,15982.4669975174,15865.265539522,15970.8427568281,0.0746256197407858,0.0825756098695681,0.0526375650153324,0.0796063034709672,1.78030792237088,1.96996705630107,1.25574935707893,1.89912972558626,0.5968136242847,0.311960973287541,0.28161515141764,0.395891340640897,0.292949258956073,59.7151473490028,59.6848015271329,59.7990777163562,59.6961356346714
2017,90,0.21129,0.1911,0.5,17604,3364,15922,62351,3.54,FALSE,1,1926,0.123449125275545,0.876550874724455,91,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,7599.39740754512,8408.97372442572,5360.27407888153,8106.59848886834,0.188215815066164,0.1869604264446,0.191687964498491,0.187429311739595,12925.2277925165,12945.2160901491,12869.944229255,12937.7504984822,0.0589209246691803,0.0651978677770001,0.0415601775075432,0.0628534413020256,1.64806274692397,1.82363358459566,1.16246954185287,1.75805820610319,0.44046055393032,0.230233522673948,0.207837690932829,0.29217583530185,0.216202492072661,59.7897729687436,59.7673771370025,59.8517152813715,59.7757419381423
2017,90,0.23948,0.21387,0.5,14240,3046,12717,46429,3.26,FALSE,1,1925,0.0959721804951965,0.904027819504803,92,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,6069.68577011376,6716.29938786094,4281.28410131494,6474.79041470536,0.190838704438492,0.189862736539883,0.193538033018438,0.190227258719058,10290.1041956557,10302.5155794223,10255.7768341045,10297.8799508697,0.0458064778075398,0.0506863173005872,0.0323098349078094,0.0488637064047079,1.5037288756534,1.66392358839862,1.06066290280171,1.60409116371996,0.317011428654775,0.165705322067583,0.149586433434284,0.210286887533848,0.155606808099142,59.8486938934128,59.8325750047795,59.8932754588791,59.8385953794444
2017,90,0.26703,0.23558,0.5,11195,2637,9876,33711,3.01,FALSE,1,1924,0.0725332440086126,0.927466755991387,93,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,4713.70737325183,5215.8663800043,3324.83775926605,5028.31093305262,0.19307613432383,0.192338523514436,0.195116215705105,0.192614019767957,7969.18009741785,7976.46474177143,7949.03225369638,7973.74394077166,0.0346193283808496,0.038307382427822,0.0244189214744728,0.0369299011602146,1.37055948362578,1.51656744179861,0.966731186653093,1.46203374333782,0.221039248159579,0.115539619379926,0.104300570239675,0.146624541946461,0.108498334008653,59.8945003712203,59.8832613220801,59.9255852937869,59.8874590858491
2017,90,0.29652,0.25823,0.5,8558,2210,7453,23835,2.79,FALSE,1,1923,0.0528680474671639,0.947131952532836,94,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,3557.23582957127,3936.19401885095,2509.11460305892,3794.6538460957,0.194953331203819,0.194415701268521,0.196440306187171,0.194616505040739,6000.01282253793,6004.01977844572,5988.93039798701,6002.52318793137,0.025233343980903,0.0279214936573969,0.017798469064145,0.0269174747963026,1.24207829468787,1.37439894028174,0.876106318686063,1.32497742739125,0.148506004150966,0.0776257037521633,0.070074708658884,0.0985102194123215,0.0728949911602552,59.9291196996012,59.9215687045079,59.9500042152614,59.9243889870093
2017,95,0.3278,0.28164,0.5,6348,1788,5454,16383,2.58,FALSE,1,1922,0.0359026635086847,0.964097336491315,95,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,2603.13487380675,2880.45111751148,1836.13458272955,2776.87402074412,0.196572809848111,0.196207705638972,0.197582613785097,0.196344071376135,4381.8918950884,4383.88317344505,4376.38442441608,4383.13943471456,0.0171359507594437,0.0189614718051393,0.0120869310745138,0.0182796431193225,1.11412574296905,1.23281539257721,0.785854327702648,1.18848503111509,0.095637956683802,0.0499910002659024,0.0451281548491169,0.0634406410093027,0.0469444184893939,59.9543530435821,59.9494901981653,59.9678026843255,59.9513064618056
2017,95,0.3607,0.30559,0.5,4560,1393,3863,10929,2.4,FALSE,1,1921,0.0247957691242241,0.975204230875776,96,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,1843.76787999917,2040.18750769103,1300.5111648486,1966.82514523919,0.197633049822878,0.197380894723747,0.198330459508824,0.197475074180219,3099.54352853422,3100.51760368217,3096.84943491741,3100.15378844181,0.0118347508856121,0.0130955263812666,0.00834770245587925,0.0126246290989049,0.980117399684378,1.08453091986155,0.691330852966417,1.04553266595931,0.0597352931751173,0.0312242875166615,0.0281869631455715,0.0396249085751317,0.0293213981000317,59.9714889943415,59.9684516699705,59.9798896154,59.9695861049249
2017,95,0.39496,0.32982,0.5,3166,1044,2644,7066,2.23,FALSE,1,1920,0.0162758620964747,0.983724137903525,97,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,1261.95243974057,1396.39031072614,890.124649200023,1346.17801812385,0.198446341612593,0.19828082782676,0.198904119059073,0.198342646915258,2119.30787277631,2119.74549122605,2118.09750920781,2119.58204155606,0.00776829193703756,0.00859586086619976,0.00547940470463409,0.00828676542371007,0.829301156841943,0.91764797437702,0.584951839759401,0.88465060376983,0.0349395240508932,0.0182632692780495,0.016486720402614,0.0231768419067869,0.0171502580747125,59.9833237452272,59.9815471963517,59.9882373178559,59.9822107340238
2017,95,0.43028,0.3541,0.5,2122,751,1746,4421,2.08,FALSE,1,1919,0.0113465302697905,0.98865346973021,98,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,833.346807786319,922.124615176944,587.805460477776,888.966270667261,0.198916884904951,0.198801498870719,0.199236019192433,0.198844595338036,1398.69111895596,1398.89258297172,1398.13391049001,1398.81733653979,0.00541557547524672,0.00599250564640557,0.00381990403783462,0.0057770233098218,0.642608399067402,0.71106652976037,0.453267142072686,0.685497546376736,0.0186636619544185,0.00975569911861227,0.00880671917233902,0.0123803845149462,0.00916116140194777,59.9910920371642,59.9901430572179,59.9937167225605,59.9904974994475
2017,95,0.46633,0.37815,0.5,1371,518,1111,2675,1.95,FALSE,1,1918,0.00731713168462794,0.992682868315372,99,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,530.268215034708,586.758560974562,374.027415000464,565.659522744173,0.199301522527888,0.199227112572865,0.199507325319672,0.19925490455147,889.576008471516,889.658677931547,889.347361569844,889.627801043317,0.00349238736055947,0.00386443713567386,0.0024633734016376,0.00372547724264888,0.386774773912989,0.427978527333743,0.272813577680863,0.41258900273098,0.00731713168462794,0.00382474432406848,0.00345269454895408,0.00485375828299034,0.00359165444197906,59.9965076126394,59.9961355628643,59.9975366265984,59.9962745227574
