"Year.x","Age","mx","qx","ax","lx","dx","Lx","Tx","ex","OpenInterval","female","Year.y","pop_alive","deaths","Age1","limit","gali1","gali2","sr","chr","Lxhadlnm","Lxhgalinm","Lxhsrnm","Lxhchrnm","adlm","galim","srm","chrm","Lxhadlm","Lxhgalim","Lxhsrm","Lxhchrm","CALadl","CALgali","CALsr","CALchr","exhadlnm","exhgalinm","exhsrnm","exhchrnm","CAL","CALuhadl","CALuhgali","CALuhsr","CALuhchr","CALuhadl2","CALuhgali2","CALuhsr2","CALuhchr2"
2017,70,0.01989,0.0197,0.5,79925,1574,79137,1165445,14.58,FALSE,1,1947,0.809521280527189,0.190478719472811,70,0.112994485303483,0.383866063524912,0.169661243549299,0.526727001732956,0.472802744232957,70194.9554165383,65710.5181692391,37453.405263859,41720.8092296365,0.0563900319816394,0.0655646213213349,0.123375087280784,0.114644520484209,74674.462039069,73948.4125624935,69373.4657178606,70064.3765824412,0.718049840091803,0.672176893393325,0.383124563596079,0.426777397578956,11.2771504696572,10.8064894479942,5.40386687990571,6.92576632289105,11.365150083165,2.48278312961188,2.86788215727129,7.11645473413292,5.95318127416029,51.1176330464468,51.5027320741062,55.7513046509679,54.5880311909952
2017,70,0.02091,0.02069,0.5,78350,1621,77540,1086308,13.86,FALSE,1,1946,0.792503951232953,0.207496048767047,71,0.112994485303483,0.383866063524912,0.169661243549299,0.526727001732956,0.472802744232957,68778.4076095679,64384.4671751874,36697.5882856266,40878.8752121765,0.0594089249675182,0.0683906509301925,0.1249858557723,0.11643881834509,72933.4319580186,72236.9889268729,67848.5967434158,68511.3340255217,0.702955375162409,0.658046745349037,0.375070721138499,0.417805908274551,10.607929749468,10.1850434072968,5.03446911439189,6.53249603225821,10.5556288026379,2.3913116891765,2.73053777013742,6.69005801720181,5.57043739121206,51.8356828865386,52.1749089674996,56.134429214564,55.0148085885742
2017,70,0.02297,0.0227,0.5,76729,1742,75858,1008768,13.15,FALSE,1,1945,0.773112472060004,0.226887527939996,72,0.112994485303483,0.383866063524912,0.169661243549299,0.526727001732956,0.472802744232957,67286.4643338484,62987.8373868373,35901.5431025414,39992.1294279763,0.0628489947604238,0.0716109502706337,0.126821348470103,0.118483445266138,71090.4009554638,70425.7365343703,66237.5861477549,66870.0828090013,0.685755026197881,0.641945248646831,0.365893257649484,0.407582773669309,9.93565520547966,9.56110054590198,4.66255349120904,6.13773395867605,9.7631248514049,2.30176311310595,2.59608056425351,6.27262478710736,5.19573934825365,52.5386382617011,52.8329557128486,56.5094999357025,55.4326144968487
2017,70,0.02637,0.02602,0.5,74987,1951,74011,932910,12.44,FALSE,1,1944,0.754024211467363,0.245975788532637,73,0.112994485303483,0.383866063524912,0.169661243549299,0.526727001732956,0.472802744232957,65648.1651482039,61454.2017036729,35027.4078747422,39018.3960965746,0.0662352732427513,0.0747808947832939,0.12862814013458,0.1204961009865,69108.8611920307,68476.3911961936,64491.1027204996,65092.9630698882,0.668823633786244,0.62609552608353,0.356859299327102,0.397519495067502,9.26915897325403,8.94322811153501,4.29209761324546,5.74699693929985,8.9900123793449,2.21440566724383,2.46491334084034,5.86540557269684,4.83020964986296,53.2243932878989,53.4749009614954,56.8753931933519,55.8401972705181
2017,70,0.02773,0.02735,0.5,73036,1998,72037,858898,11.76,FALSE,1,1943,0.733157793785614,0.266842206214386,74,0.112994485303483,0.383866063524912,0.169661243549299,0.526727001732956,0.472802744232957,63897.216262193,59815.1129984392,34093.166976163,37977.7087136905,0.0699369987538857,0.0782461338451828,0.130603242546446,0.122696244614401,66998.9484207663,66400.3832561946,62628.7342166817,63198.3306267124,0.650315006230571,0.608769330774086,0.346983787267768,0.386518776927995,8.61791799631957,8.34070382682517,3.92716079535701,5.3662805108536,8.23598816787754,2.12920508956271,2.33698465545651,5.46824066055658,4.4737049334631,53.8932169216852,54.100996487579,57.232252492679,56.2377167655856
2017,75,0.03219,0.03168,0.5,71038,2250,69913,786861,11.08,FALSE,1,1942,0.715913364477138,0.284086635522862,75,0.18651536675903,0.447539613626663,0.228472720533216,0.64552724707442,0.54586727334907,56873.151163776,53939.7866893612,24782.253575286,31749.7813183465,0.0835230958532013,0.0895306619142084,0.149245643767515,0.134976062348831,64073.6497996151,63653.6428335919,59478.7893072817,60476.4185530062,0.582384520733994,0.552346690428958,0.253771781162425,0.325119688255844,7.96082438296409,7.7332770024151,3.55768671518809,4.98260022350028,7.50283037409192,2.04636230200767,2.21259619244498,5.08206665403873,4.12706591660548,54.5435319279158,54.7097658183531,57.5792362799468,56.6242355425136
2017,75,0.03532,0.03471,0.5,68788,2388,67594,716949,10.42,FALSE,1,1941,0.682255111637262,0.317744888362738,76,0.18651536675903,0.447539613626663,0.228472720533216,0.64552724707442,0.54586727334907,54986.6802992902,52150.6149282778,23960.2312612516,30696.647525243,0.0889991901465969,0.0947243139632393,0.151631830476078,0.138033125176127,61578.1887412309,61191.2047219688,57344.5980508,58263.7889368449,0.555004049267016,0.526378430183804,0.241840847619609,0.309834374119365,7.39442768147391,7.20208095900742,3.31378576638724,4.6840171739063,6.78691700961478,1.91283345826452,2.0490295183968,4.61992507072402,3.73627224038419,55.1259164486497,55.262112508782,57.8330080611092,56.9493552307694
2017,75,0.04069,0.03988,0.5,66400,2648,65076,649355,9.78,FALSE,1,1940,0.657147088497082,0.342852911502918,77,0.18651536675903,0.447539613626663,0.228472720533216,0.64552724707442,0.54586727334907,52938.3259927894,50207.9092385804,23067.668869385,29553.1413195359,0.093084188345716,0.0985986189204658,0.153411852492682,0.14031360017802,59018.4533592142,58659.5962751318,55092.5702871862,55944.9521548152,0.53457905827142,0.507006905397671,0.23294073753659,0.2984319991099,6.83224715442676,6.67569473011935,3.07211542224389,4.39017358182867,6.10466189797752,1.78558239589428,1.89315283694334,4.17951080670637,3.36385150286629,55.6809204979168,55.7884909389658,58.0748489087288,57.2591896048888
2017,75,0.0458,0.04477,0.5,63752,2854,62325,584279,9.16,FALSE,1,1939,0.619014009705803,0.380985990294197,78,0.18651536675903,0.447539613626663,0.228472720533216,0.64552724707442,0.54586727334907,50700.4297667435,48085.4376927673,22092.5143260867,28303.8221885192,0.0992883230686905,0.104482761027971,0.156115279976017,0.143777095987436,56136.8552647439,55813.1119189317,52595.1151754948,53364.0924925831,0.503558384656548,0.477586194860143,0.219423600119917,0.281114520062822,6.28565198050489,6.16542572533167,2.83788422586913,4.10895947599899,5.44751480948044,1.66301436566862,1.74301265384393,3.75530445574587,3.00513641347911,56.2154995561882,56.2954978443635,58.3077896462654,57.5576216039987
2017,75,0.05332,0.05194,0.5,60898,3163,59316,521954,8.57,FALSE,1,1938,0.587497855271226,0.412502144728774,79,0.18651536675903,0.447539613626663,0.228472720533216,0.64552724707442,0.54586727334907,48252.6545053214,45763.9121088517,21025.9058125337,26937.3368140266,0.104415904534966,0.109345875606004,0.158349603580827,0.146639599416821,53122.466206604,52830.0400425543,49923.3349139997,50617.9255209918,0.47792047732517,0.453270621969979,0.208251982095865,0.266802002915896,5.74768391892023,5.66476375494396,2.60810339980824,3.83675264089737,4.82850079977464,1.54755874061936,1.60158483899827,3.35571404615999,2.66723692383612,56.7190579408447,56.7730840392236,58.5272132463854,57.8387361240615
2017,80,0.05949,0.05777,0.5,57735,3335,56067,462638,8.01,FALSE,1,1937,0.550546819168253,0.449453180831747,80,0.270985645031975,0.460093383789993,0.280255764475639,0.70092645370487,0.567772986397119,40873.6478399923,40353.9000531443,16768.156520129,24233.6719716727,0.119728693148872,0.120749420103475,0.167069202077969,0.152407758500468,49354.1713612222,49296.9422630584,46699.9310470945,47521.9542041543,0.401356534255642,0.396252899482623,0.164653989610153,0.237961207497659,5.22680870856643,5.18245208348013,2.3868082623883,3.58037976117332,4.24100294450341,1.43798136267331,1.46735760569702,2.97646817298463,2.34654107148079,57.1969784181699,57.2263546611936,58.7354652284812,58.1055381269774
2017,80,0.06913,0.06682,0.5,54400,3635,52582,406571,7.47,FALSE,1,1936,0.514645754863989,0.485354245136011,81,0.270985645031975,0.460093383789993,0.280255764475639,0.70092645370487,0.567772986397119,38333.0328129287,37845.5913923419,15725.8852112905,22727.3608292667,0.124963171396159,0.125917336919912,0.169216613801419,0.155511240462348,46011.1865216471,45961.0145900772,43684.2520130938,44404.9079540088,0.375184143019203,0.370413315400439,0.153916930992907,0.222443797688262,4.79588516450534,4.75836343725333,2.22489372258933,3.3544035577145,3.69045612533516,1.28879107776069,1.31306368601139,2.59057534342653,2.0339554598102,57.5983349524255,57.6226075606762,58.9001192180914,58.343499334475
2017,80,0.07918,0.07616,0.5,50765,3866,48832,353988,6.97,FALSE,1,1935,0.46953009243182,0.53046990756818,82,0.270985645031975,0.460093383789993,0.280255764475639,0.70092645370487,0.567772986397119,35599.2289817986,35146.5505091256,14604.3594126838,21106.5095282559,0.131541164505548,0.132411684513395,0.171915194032827,0.159411282070302,42408.5818548651,42366.0726218419,40437.037244989,41047.628273943,0.342294177472261,0.337941577433023,0.140424029835864,0.20294358964849,4.38418438168348,4.35357785076803,2.07442791879384,3.14689634020294,3.17581037047117,1.14932946591591,1.16883124654784,2.22984651955545,1.74175350263447,57.9735190954447,57.9930208760767,59.0540361490843,58.5659431321633
2017,80,0.08966,0.08581,0.5,46898,4024,44886,305157,6.51,FALSE,1,1934,0.423311611746618,0.576688388253382,83,0.270985645031975,0.460093383789993,0.280255764475639,0.70092645370487,0.567772986397119,32722.5383370948,32306.4397557465,13424.2151990032,19400.9417325789,0.138279951682413,0.139064781522969,0.174679739017406,0.163406657246267,38679.1660887832,38643.93821656,37045.3252344647,37551.328782844,0.308600241587936,0.304676092385155,0.126601304912968,0.182966713768663,3.98660691616621,3.96312911179824,1.93406912629292,2.95632400490738,2.70628027803935,1.02209355095635,1.03724273154904,1.90074045695949,1.47516699985114,58.315813272917,58.3309624535097,59.1944601789201,58.7688867218118
2017,80,0.09477,0.09048,0.5,42874,3879,40934,260271,6.07,FALSE,1,1933,0.389574279534296,0.610425720465704,84,0.270985645031975,0.460093383789993,0.280255764475639,0.70092645370487,0.567772986397119,29841.4736062611,29462.0105369542,12242.2765440448,17692.7805748203,0.143198951578634,0.143921231599327,0.176697727734862,0.166323094516079,35072.2941160802,35042.7283057131,33701.0552129012,34125.7304490788,0.284005242106828,0.280393842003365,0.116511361325692,0.168384527419602,3.59754986279023,3.58157366537685,1.80248539174983,2.78128332904715,2.28296866629273,0.907382180797667,0.91860721218758,1.60403015012584,1.23482210187319,58.6244135145049,58.6356385458948,59.3210614838331,58.9518534355805
2017,85,0.11296,0.10692,0.5,38995,4169,36910,219336,5.62,FALSE,1,1932,0.344489503375666,0.655510496624334,85,0.380387776648034,0.363100825737117,0.408235203476298,0.720154227390202,0.55467453746588,22869.8871639211,21842.0386396898,10329.1074670276,16436.9628221344,0.157310018578398,0.15922864782607,0.180719213754374,0.169318010514216,31103.6872142713,31032.8706087398,30239.653820326,30660.4722319203,0.213449907108011,0.203856760869652,0.0964039312281288,0.153409947428918,3.19014948611379,3.18231513764362,1.6678415730693,2.60423030836639,1.89339438675843,0.801813143370199,0.80942677465665,1.33096723191724,1.0136323497585,58.9084187566118,58.9160323878982,59.4375728451588,59.1202379630001
2017,85,0.12552,0.11811,0.5,34825,4113,32769,182426,5.24,FALSE,1,1931,0.300220269359219,0.699779730640781,86,0.380387776648034,0.363100825737117,0.408235203476298,0.720154227390202,0.55467453746588,20304.0729470206,19391.5406172852,9170.26612265046,14592.8700817806,0.162795970281402,0.16446804267807,0.18319692535361,0.173260853937098,27434.3388498487,27379.5467094823,26765.8199530876,27091.4150773353,0.186020148592992,0.177659786609649,0.0840153732319523,0.133695730314512,2.91543408606134,2.93617631450749,1.57095117515606,2.44407747459046,1.54890488338277,0.670773547102544,0.668794032150636,1.0828816597697,0.822552793811747,59.1218686637198,59.1198891487679,59.5339767763869,59.273647910429
2017,85,0.13831,0.12937,0.5,30712,3973,28725,149658,4.87,FALSE,1,1930,0.268357352783392,0.731642647216608,87,0.380387776648034,0.363100825737117,0.408235203476298,0.720154227390202,0.55467453746588,17798.3611157852,16998.4437801433,8038.56981821644,12791.9739112926,0.166744500797807,0.168239113146899,0.184980265854962,0.176098727549461,23935.264214583,23892.3314748553,23411.4418633162,23666.5640511417,0.166277496010965,0.158804434265503,0.0750986707251884,0.119506362252696,2.64476162737906,2.69799425421457,1.48274643631672,2.29624016576036,1.24868461402355,0.556573426336316,0.546233549401066,0.866676763642432,0.65602825476704,59.3078888123128,59.2975489353775,59.6179921496189,59.4073436407435
2017,85,0.1501,0.13962,0.5,26739,3733,24872,120932,4.52,FALSE,1,1929,0.222144668623858,0.777855331376142,88,0.380387776648034,0.363100825737117,0.408235203476298,0.720154227390202,0.55467453746588,15410.9952192101,14718.3740191375,6960.32405635089,11076.1349041486,0.172471289593637,0.173708521074596,0.187566750715562,0.180214664539118,20582.2940852271,20551.5216638327,20206.8397762025,20389.700863583,0.137643552031814,0.131457394627022,0.062166246422191,0.0989266773044083,2.37209910558661,2.46315702738676,1.40242861490492,2.15902442348404,0.980327261240157,0.454493569563889,0.436680630883177,0.673418081584228,0.507177264236344,59.4741663083237,59.456353369643,59.6930908203441,59.5268500029962
