"Year.x","Age","mx","qx","ax","lx","dx","Lx","Tx","ex","OpenInterval","female","Year.y","pop_alive","deaths","Age1","limit","gali1","gali2","sr","chr","Lxhadlnm","Lxhgalinm","Lxhsrnm","Lxhchrnm","adlm","galim","srm","chrm","Lxhadlm","Lxhgalim","Lxhsrm","Lxhchrm","CALadl","CALgali","CALsr","CALchr","exhadlnm","exhgalinm","exhsrnm","exhchrnm","CAL","CALuhadl","CALuhgali","CALuhsr","CALuhchr","CALuhadl2","CALuhgali2","CALuhsr2","CALuhchr2"
2017,85,0.16744,0.15451,0.5,27490,4247,25366,114832,4.18,FALSE,1,1928,0.22658018510294,0.77341981489706,89,0.380387776648034,0.363100825737117,0.408235203476298,0.720154227390202,0.55467453746588,15717.083657546,15010.7058286202,7098.56786802013,11296.1256826405,0.171921629548174,0.173183564573251,0.187318498608359,0.179819614853593,21005.035944881,20973.0257010349,20614.4789643004,20804.6956496238,0.140391852259133,0.134082177133744,0.0634075069582032,0.100901925732033,2.09710147362015,2.23390512186961,1.3341464630862,2.03808710095064,0.932502873632005,0.455181800851892,0.425597851421206,0.631440606655167,0.472184304256736,59.5226789272199,59.4930949777892,59.6989377330232,59.5396814306247
2017,90,0.18387,0.16839,0.5,23243,3914,21286,89466,3.85,FALSE,1,1927,0.177446903005471,0.822553096994529,90,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,10159.576260332,11241.8926452786,7166.10941107099,10837.6495059698,0.183061304676841,0.181256797577519,0.188052204062831,0.181930777593788,17389.3570686488,17427.7678067649,17283.1207843186,17413.4214681386,0.0846934766157947,0.0937160121124056,0.0597389796858454,0.0903461120310586,1.8040801898323,1.99627182255196,1.27251724829925,1.92448860829035,0.705922688529065,0.368993468008084,0.33309984345201,0.46826792851043,0.346506044885829,59.663070779479,59.6271771549229,59.7623452399814,59.6405833563568
2017,90,0.21535,0.19441,0.5,19329,3758,17450,68180,3.53,FALSE,1,1926,0.144122256552432,0.855877743447568,91,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,8328.69518663876,9215.96479658515,5874.68802138442,8884.57126182342,0.186242402929103,0.184776783463706,0.190296008089588,0.185324189584471,14200.0700688872,14225.6451285583,14129.3346588367,14216.092891751,0.0687879853544845,0.0761160826814685,0.048519959552061,0.0733790520776435,1.64378186103472,1.81889664888492,1.15944999695527,1.75349160414521,0.528475785523594,0.276240041618408,0.249368952558945,0.350560005190804,0.259405253911417,59.7477642560948,59.7208931670353,59.8220842196672,59.7309294683878
2017,90,0.23073,0.20686,0.5,15571,3221,13960,50731,3.26,FALSE,1,1925,0.11368724741971,0.88631275258029,92,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,6662.956149311,7372.77183726812,4699.75041710754,7107.65700945874,0.189147662689206,0.187991545329046,0.192345248016037,0.188423352994144,11319.4986288587,11335.6380272065,11274.8603376961,11329.6099922018,0.0542616865539682,0.0600422733547685,0.0382737599198129,0.0578832350292815,1.50561713475701,1.66601300685322,1.06199479608015,1.60610544953435,0.384353528971162,0.200905770420461,0.181362778687982,0.254957708190434,0.188662049436629,59.8165522414493,59.7970092497168,59.8706041792193,59.8043085204655
2017,90,0.26853,0.23674,0.5,12350,2924,10888,36770,2.98,FALSE,1,1924,0.0840957747279037,0.915904225272096,93,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,5196.72396516463,5750.33952465439,3665.53599867241,5543.56515178988,0.191972400295783,0.191117206883279,0.194337691227014,0.191436620018472,8797.80450557952,8807.11585145486,8772.05121792028,8803.63808123888,0.0401379985210859,0.0444139655836055,0.0283115438649317,0.0428168999076396,1.35878609360246,1.50353981315331,0.958426765397282,1.44947457046483,0.270666281551453,0.141480209554719,0.12771780462304,0.179544220690537,0.132858037046201,59.8708139280033,59.8570515230716,59.9088779391391,59.8621917554947
2017,90,0.30057,0.2613,0.5,9426,2463,8195,25882,2.75,FALSE,1,1923,0.0636770845088801,0.93632291549112,94,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,3911.38435842433,4328.07057352523,2758.915090845,4172.43905390504,0.193921524042999,0.193273973992172,0.195712515695117,0.193515832721326,6605.81311046762,6611.11978313415,6591.13593387851,6609.13775084873,0.0303923797850028,0.0336301300391414,0.0214374215244127,0.0324208363933695,1.22897138667789,1.35989573178326,0.866861293654151,1.31099573450571,0.186570506823549,0.0975224333479016,0.0880359954787423,0.123759989827565,0.0915791622259367,59.9109519265244,59.9014654886552,59.937189483004,59.9050086554024
2017,95,0.33309,0.28553,0.5,6963,1988,5969,17688,2.54,FALSE,1,1922,0.0455326558777992,0.954467344122201,95,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,2848.93877186514,3152.44090950239,2009.51362748674,3039.08343047702,0.195653551726713,0.195190517436506,0.19693421033734,0.195363459875228,4801.14394974325,4803.90780142149,4793.49969849642,4802.87550800477,0.0217322413664358,0.0240474128174684,0.0153289483133023,0.0231827006238619,1.10195317139184,1.21934605690992,0.777268341683042,1.17550003440266,0.122893422314669,0.0642377286240244,0.0579890410090035,0.0815203268430974,0.0603229141104261,59.9413443063094,59.9350956186943,59.9586269045284,59.9374294917958
2017,95,0.36728,0.31029,0.5,4975,1544,4203,11719,2.36,FALSE,1,1921,0.0311940836766812,0.968805916323319,96,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,2006.04618162995,2219.75358395687,1414.97500022228,2139.9342701114,0.197022280635306,0.1967050592891,0.19789965031847,0.196823540866788,3374.91535448981,3376.24863580791,3371.22776971147,3375.75065773689,0.0148885968234717,0.0164747035545,0.0105017484076483,0.0158822956660606,0.969640434278647,1.07293782608269,0.683940871487896,1.03435644403392,0.0773607664368696,0.040437314112661,0.0365037979486727,0.0513166192786005,0.0379729588564888,59.9630765476758,59.9591430315118,59.9739558528417,59.9606121924196
2017,95,0.40285,0.33531,0.5,3431,1151,2856,7516,2.19,FALSE,1,1920,0.0219473065422233,0.978052693457777,97,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,1363.13773369858,1508.35504063308,961.496217138906,1454.11664892652,0.197904957864093,0.197681769576241,0.198522251245327,0.197765129983043,2290.78344034015,2291.42086609026,2289.02045044335,2291.18278876843,0.0104752106795359,0.0115911521187962,0.00738874377336684,0.0111743500847832,0.821310107521514,0.908805625416646,0.579315311987761,0.876126213627903,0.0461666827601884,0.0241318272594515,0.0217844178264915,0.0306242840095676,0.0226611708458681,59.9779651444993,59.9756177350663,59.9844576012494,59.9764944880857
2017,95,0.43948,0.36031,0.5,2281,822,1870,4660,2.04,FALSE,1,1919,0.0148079522285677,0.985192047771432,98,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,892.530658969311,987.613419462134,629.551094555236,952.100186797123,0.198586465095128,0.198435878894579,0.199002955878758,0.198492122557978,1498.64331027211,1498.92490646714,1497.86447250672,1498.81973081658,0.00706767452435808,0.0078206055271057,0.004985220606212,0.00753938721010812,0.637780466991553,0.70572427013215,0.449861735331478,0.680347387124428,0.0242193762179651,0.012659731396764,0.0114282634030643,0.0160657212407111,0.011888214388428,59.9884403551788,59.9872088871851,59.9918463450227,59.9876688381705
2017,95,0.47678,0.385,0.5,1459,562,1178,2790,1.91,FALSE,1,1918,0.00941142398939739,0.990588576010603,99,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,562.246586238422,622.143640709301,396.583523735865,599.772203233696,0.199101605940631,0.199005898542441,0.199366313125792,0.199041645076114,943.458308201936,943.571051517005,943.146483137818,943.528942100337,0.00449197029684301,0.00497050728779503,0.00316843437104199,0.00479177461942897,0.385364349717904,0.426417848327143,0.271818727714781,0.411084443614596,0.00941142398939739,0.00491945369255437,0.00444091670160235,0.00624298961835539,0.00461964936996841,59.9955080297032,59.9950294927122,59.996831565629,59.9952082253806
