"Year.x","Age","mx","qx","ax","lx","dx","Lx","Tx","ex","OpenInterval","female","Year.y","pop_alive","deaths","Age1","limit","gali1","gali2","sr","chr","Lxhadlnm","Lxhgalinm","Lxhsrnm","Lxhchrnm","adlm","galim","srm","chrm","Lxhadlm","Lxhgalim","Lxhsrm","Lxhchrm","CALadl","CALgali","CALsr","CALchr","exhadlnm","exhgalinm","exhsrnm","exhchrnm","CAL","CALuhadl","CALuhgali","CALuhsr","CALuhchr","CALuhadl2","CALuhgali2","CALuhsr2","CALuhchr2"
2017,70,0.00969,0.00964,0.5,90414,872,89978,1612812,17.84,FALSE,1,1947,0.910606916397651,0.0893930836023489,70,0.112994485303483,0.383866063524912,0.169661243549299,0.526727001732956,0.472802744232957,79810.9822013632,74712.2206279212,42584.1578380721,47436.154679407,0.0384573286868986,0.0487775570845933,0.113806866886755,0.103986106518534,86517.6864794102,85589.0929686425,79737.8857312635,80621.5381076754,0.807713356565507,0.756112214577033,0.430965665566224,0.480069467407331,13.3389815004357,12.8571448395957,6.42826247118157,8.42111001801065,15.6896338903935,3.82678717233181,4.27210335484301,9.9892089704481,8.25552874602084,48.1371532819383,48.5824694644495,54.2995750800546,52.5658948556273
2017,70,0.01052,0.01047,0.5,89542,937,89074,1522834,17.01,FALSE,1,1946,0.899991893873359,0.100008106126641,71,0.112994485303483,0.383866063524912,0.169661243549299,0.526727001732956,0.472802744232957,79009.1292160776,73961.5943920898,42156.3190476387,46959.5683601936,0.0403404453904336,0.0505403700050968,0.114811627594104,0.105105348667476,85480.7151672925,84572.167082166,78847.2690836828,79711.8461727932,0.798297773047832,0.747298149974516,0.42594186202948,0.474473256662618,12.5775579189545,12.1479715987948,6.0152862928161,7.97335425263015,14.7790269739959,3.72389361249967,4.11760865302239,9.50956771961667,7.82499129703051,48.9448666385038,49.3385816790265,54.7305407456208,53.0459643230346
2017,70,0.0121,0.01203,0.5,88605,1066,88072,1433760,16.18,FALSE,1,1945,0.888217868592218,0.111782131407782,72,0.112994485303483,0.383866063524912,0.169661243549299,0.526727001732956,0.472802744232957,78120.3496903517,73129.5949581262,41682.0995033751,46431.316709915,0.0424291704613433,0.0524956559071691,0.1159260932434,0.106346795430986,84335.1780991286,83448.6025929438,77862.1571158673,78705.8250328022,0.787854147693284,0.737521720464154,0.420369533783002,0.468266022845069,11.8188653232092,11.4417028215924,5.60311998401558,7.52768487251075,13.8790350801225,3.62219949167414,3.96491490912355,9.0355176877728,7.39947265981978,49.7431644115516,50.085879829001,55.1564826076503,53.5204375796972
2017,70,0.01335,0.01326,0.5,87539,1161,86959,1345688,15.37,FALSE,1,1944,0.87677727165443,0.12322272834557,73,0.112994485303483,0.383866063524912,0.169661243549299,0.526727001732956,0.472802744232957,77133.1125524945,72205.4279221965,41155.3466563039,45844.5461642463,0.0444587449763909,0.0543955701140445,0.117008998366342,0.107553085692974,83092.911995598,82228.8156184528,76784.0145110613,77606.2912212247,0.777706275118045,0.728022149429778,0.41495500816829,0.46223457153513,11.0703824840654,10.7456388986517,5.19519695998726,7.08894551478655,12.9908172115303,3.52183577077521,3.81421876099548,8.56766935296358,6.97952081407263,50.5310185592449,50.8234015494652,55.5768521414333,53.9887036025423
2017,70,0.01495,0.01484,0.5,86378,1282,85737,1258729,14.57,FALSE,1,1943,0.862636833731546,0.137363166268454,74,0.112994485303483,0.383866063524912,0.169661243549299,0.526727001732956,0.472802744232957,76049.1918135353,71190.7539618138,40577.0070524215,45200.3111176989,0.0469672742599553,0.0567438408421556,0.118347455856856,0.109044045706632,81710.1668067742,80871.9533177161,75590.2441772007,76387.8906532505,0.765163628700224,0.716280795789222,0.408262720715718,0.454779771466842,10.3262069012955,10.0541463755455,4.78856884882749,6.65348416558214,12.1140399398759,3.42276477423882,3.66546363877083,8.10584708947744,6.56497811395333,51.3087248343629,51.551423698895,55.9918071496016,54.4509381740774
2017,75,0.01689,0.01675,0.5,85096,1425,84383,1172992,13.78,FALSE,1,1942,0.848655865945148,0.151344134054852,75,0.18651536675903,0.447539613626663,0.228472720533216,0.64552724707442,0.54586727334907,68644.2738067728,65103.7864232456,29911.4743101192,38321.0818729855,0.0619262988287627,0.0690477697087626,0.139834923782396,0.122919519522005,79157.4731259325,78556.5420486655,72583.30962647,74010.6821841747,0.690368505856186,0.654761151456187,0.300825381088018,0.385402402389976,9.58808766459724,9.36902206525641,4.38387224983078,6.22255269503801,11.2514031061443,3.3252915692075,3.51910760082851,7.65147297646161,6.15712105168862,52.0738884630632,52.2677044946842,56.4000698703173,54.9057179455443
2017,75,0.01859,0.01842,0.5,83671,1541,82901,1088609,13.01,FALSE,1,1941,0.834620400710298,0.165379599289702,76,0.18651536675903,0.447539613626663,0.228472720533216,0.64552724707442,0.54586727334907,67438.6895803097,63960.3829950758,29386.1456902835,37648.0571720888,0.0642098258865502,0.0712135185705014,0.140829961782474,0.124194312341388,77577.9412241791,76997.3280969869,71226.0553382711,72605.1673125866,0.678950870567249,0.643932407147493,0.29585019108763,0.37902843829306,8.9309752972929,8.7504931845181,4.10104479044688,5.87053175250647,10.4027472401992,3.16700420911854,3.32521288633955,7.10364249160448,5.69386758813345,52.7642569689193,52.9224656461404,56.7008952514053,55.2911203479343
2017,75,0.02152,0.02129,0.5,82130,1749,81256,1005708,12.25,FALSE,1,1940,0.81847531599858,0.18152468400142,77,0.18651536675903,0.447539613626663,0.228472720533216,0.64552724707442,0.54586727334907,66100.5073586283,62691.220620353,28803.0380117209,36901.008836748,0.0668365815496216,0.07370479322738,0.14197456030727,0.125660714609817,75825.1267296039,75267.043321516,69719.7151276725,71045.3129736647,0.665817092251892,0.6314760338631,0.29012719846365,0.371696426950917,8.27742535637994,8.13590809992376,3.82019204883961,5.52228424560916,9.56812683948889,3.01133467897549,3.13452489277674,6.56487228198181,5.23827562571621,53.4432078394866,53.5663980532878,56.9967454424929,55.6701487862273
2017,75,0.02472,0.02442,0.5,80382,1963,79400,924452,11.5,FALSE,1,1939,0.796871515661785,0.203128484338215,78,0.18651536675903,0.447539613626663,0.228472720533216,0.64552724707442,0.54586727334907,64590.6798793331,61259.2659896626,28145.136582291,36058.1384960839,0.0703514534683393,0.0770383774873781,0.143506152023078,0.127622913160411,73814.0945946139,73283.1528275022,68005.6115293676,69266.7406950634,0.648242732658303,0.614808112563109,0.282469239884612,0.361885434197946,7.63509787217109,7.53291671800136,3.54493960040153,5.18330218525457,8.74965152349031,2.8586764552288,2.94752561064126,6.03652416444688,4.79149673666855,54.1090249317385,54.197874087151,57.2868726409566,56.0418452131782
2017,75,0.02771,0.02733,0.5,78419,2143,77347,845052,10.78,FALSE,1,1938,0.77210425359425,0.22789574640575,79,0.18651536675903,0.447539613626663,0.228472720533216,0.64552724707442,0.54586727334907,62920.5959272893,59675.3204849173,27417.4040205348,35125.8040082695,0.0743810108882177,0.0808601011519394,0.145262015936579,0.129872438011292,71593.851950829,71092.7137562009,66111.4188533534,67301.7565371406,0.628094945558911,0.595699494240303,0.273689920317103,0.350637809943538,7.00256005918876,6.94030331471611,3.27477012429622,4.85323783469629,7.95278000782853,2.71004767222532,2.76546220754259,5.52212188866971,4.35651065520471,54.7572676643968,54.8126821997141,57.5693418808412,56.4037306473762
2017,80,0.0322,0.03169,0.5,76276,2417,75067,767705,10.06,FALSE,1,1937,0.746191238208136,0.253808761791864,80,0.270985645031975,0.460093383789993,0.280255764475639,0.70092645370487,0.567772986397119,54724.9205843847,54029.0405281072,22450.5538997365,32445.9852301275,0.0912031751589807,0.0925866315401818,0.155366788034948,0.135495197906532,68220.6512503408,68116.7993301732,63404.0813225806,64895.7819787503,0.543984124205096,0.537066842299091,0.223166059825261,0.322524010467339,6.37439248720743,6.35293310021246,3.0073259525493,4.52908193600581,7.18067575423428,2.56603836418998,2.58905744818864,5.02370755539256,3.935044211554,55.3853626099557,55.4083816939544,57.8430318011583,56.7543684573197
2017,80,0.03805,0.03734,0.5,73859,2758,72480,692638,9.38,FALSE,1,1936,0.716124932009637,0.283875067990363,81,0.270985645031975,0.460093383789993,0.280255764475639,0.70092645370487,0.567772986397119,52838.9604480825,52167.0621908057,21676.850635471,31327.8139459368,0.0955869289228947,0.0969146416541578,0.157165195398704,0.138094291854182,65551.8593916686,65455.6267729066,61088.6666375019,62470.9257264089,0.522065355385526,0.515426791729211,0.214174023006481,0.309528540729091,5.84205365317496,5.8293137549073,2.80177419755093,4.23799765120908,6.43448451602614,2.36383125018694,2.3799330522796,4.50068237700969,3.5113769838132,55.9293467341608,55.9454485362535,58.0661978609835,57.0768924677871
2017,80,0.04464,0.04366,0.5,71101,3104,69548,620158,8.72,FALSE,1,1935,0.682676042241891,0.317323957758109,82,0.270985645031975,0.460093383789993,0.280255764475639,0.70092645370487,0.567772986397119,50701.4903593162,50056.7720922482,20799.9669977337,30060.5243420532,0.100463873082581,0.101729570773163,0.159165931015199,0.140985794600711,62560.9385548527,62472.9118118681,58478.327829755,59742.7199571098,0.497680634587097,0.491352146134186,0.204170344924006,0.295071026996447,5.32551272586555,5.32172856124235,2.60558065036276,3.96177908292028,5.71835958401651,2.16977167356283,2.17923491199917,3.99873146800653,3.10478059253266,56.4514120895463,56.4608753279827,58.28037188399,57.3864210085162
2017,80,0.05104,0.04977,0.5,67996,3384,66304,550609,8.1,FALSE,1,1934,0.645442519785132,0.354557480214868,83,0.270985645031975,0.460093383789993,0.280255764475639,0.70092645370487,0.567772986397119,48336.5677917999,47721.9217922072,19829.7724135523,28658.3799099254,0.105892627553981,0.107089293404467,0.161393043335639,0.144204461444191,59282.8952226608,59203.5514901102,55602.9956546738,56742.6673884044,0.470536862230095,0.464553532977667,0.193034783321804,0.278977692779046,4.82304532564343,4.82857006795465,2.41866319818385,3.70059900924557,5.03568354177461,1.98477626590804,1.98791101589146,3.52022577068865,2.71717557728721,56.9490927241334,56.9522274741168,58.484542228914,57.6814920355126
2017,80,0.05964,0.05791,0.5,64612,3742,62741,484305,7.5,FALSE,1,1933,0.604090145992749,0.395909854007251,84,0.270985645031975,0.460093383789993,0.280255764475639,0.70092645370487,0.567772986397119,45739.0896450489,45157.4730810339,18764.1733681027,27118.3550604583,0.111921922375311,0.11304191993693,0.163866523551201,0.147779184050125,55718.9066682506,55648.6369012371,52459.8504458741,53469.1862135111,0.440390388123444,0.43479040031535,0.180667382243994,0.261104079749374,4.32754321442844,4.3428701874023,2.23843326951893,3.45086903861104,4.39024102198948,1.809870608353,1.807022029084,3.06781803422532,2.35071075028112,57.4196295863635,57.4167810070945,58.6775770122358,57.9604697282916
2017,85,0.06925,0.06693,0.5,60870,4074,58833,421564,6.93,FALSE,1,1932,0.564979003865851,0.435020996134149,85,0.380387776648034,0.363100825737117,0.408235203476298,0.720154227390202,0.55467453746588,36453.6459364662,34815.298273879,16464.1663399522,26199.8329372699,0.1299864206535,0.133133062947432,0.168378602830969,0.149680092756275,51185.5089136926,51000.3825076137,48926.7816596456,50026.8711028701,0.350067896732499,0.334334685262839,0.158106985845153,0.251599536218626,3.84215759036638,3.86798185423695,2.06777521015367,3.2174995114552,3.78615087599673,1.64617085048369,1.6377222834066,2.64439527047656,2.00772468403775,57.860019974487,57.8515714074099,58.8582443944798,58.221573808041
2017,85,0.08209,0.07886,0.5,56796,4479,54557,362731,6.39,FALSE,1,1931,0.515122114592607,0.484877885407393,86,0.380387776648034,0.363100825737117,0.408235203476298,0.720154227390202,0.55467453746588,33804.1840694132,32284.9120039436,15267.5458162727,24295.621259474,0.136164808255902,0.139033773334649,0.171169050770688,0.154120601211499,47128.2565559828,46971.7344281815,45218.5300971036,46148.6423597043,0.319175958720491,0.304831133326753,0.144154746146561,0.229396993942507,3.47592236405971,3.53244519320946,1.92621506271748,2.986994899729,3.22117187213088,1.43125974335034,1.40707796480359,2.23752325245587,1.69434521639053,58.2100878712195,58.1859060926727,59.016351380325,58.4731733442596
2017,85,0.09369,0.0895,0.5,52317,4682,49976,308174,5.89,FALSE,1,1930,0.469491643939161,0.530508356060839,87,0.380387776648034,0.363100825737117,0.408235203476298,0.720154227390202,0.55467453746588,30965.7404742378,29574.0374710685,13985.5723319473,22255.5853156052,0.141819447730737,0.144434274570953,0.1737229496336,0.158184683301378,42888.4312802087,42757.7526940421,41294.0218691112,42070.5622673303,0.290902761346313,0.277828627145236,0.131385251831999,0.209076583493111,3.12736400251777,3.21776564385536,1.79929592457192,2.77832714157031,2.70604975753828,1.23531358747823,1.19678698353773,1.86655588400982,1.40862009574043,58.5292638299399,58.4907372259995,59.1605061264715,58.7025703382022
2017,85,0.10918,0.10353,0.5,47635,4932,45169,258198,5.42,FALSE,1,1929,0.420073799825569,0.579926200174431,88,0.380387776648034,0.363100825737117,0.408235203476298,0.720154227390202,0.55467453746588,27987.2645165849,26729.4240941791,12640.353703012,20114.9058172037,0.147943427783634,0.150283022664257,0.176488824586936,0.162586088158843,38486.543310441,38380.8661492782,37197.1762822327,37825.1489839532,0.260282861081829,0.248584886678716,0.11755587706532,0.187069559205787,2.78468693283267,2.91319004342421,1.6825483899209,2.58419556523415,2.23655811359911,1.05672470488538,1.00512396674381,1.52844949190266,1.14820503529438,58.8201665912863,58.7685658531447,59.2918913783035,58.9116469216953
