"Year.x","Age","mx","qx","ax","lx","dx","Lx","Tx","ex","OpenInterval","female","Year.y","pop_alive","deaths","Age1","limit","gali1","gali2","sr","chr","Lxhadlnm","Lxhgalinm","Lxhsrnm","Lxhchrnm","adlm","galim","srm","chrm","Lxhadlm","Lxhgalim","Lxhsrm","Lxhchrm","CALadl","CALgali","CALsr","CALchr","exhadlnm","exhgalinm","exhsrnm","exhchrnm","CAL","CALuhadl","CALuhgali","CALuhsr","CALuhchr","CALuhadl2","CALuhgali2","CALuhsr2","CALuhchr2"
2017,80,0.04045,0.03965,0.5,72753,2884,71311,692387,9.52,FALSE,1,1937,0.6921299750061,0.3078700249939,80,0.270985645031975,0.460093383789993,0.280255764475639,0.70092645370487,0.567772986397119,51986.7426671248,51325.6811794777,21327.233659852,30822.540567035,0.0990854625433785,0.100368688051148,0.158600446775553,0.140168545575615,64245.1165805691,64153.6084863846,60001.0435399885,61315.4408464573,0.504572687283108,0.49815655974426,0.206997766122234,0.299157272121923,6.08454403785353,6.05426071771266,2.84437926057897,4.28011590947922,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,80,0.03945,0.03869,0.5,69869,2703,68517,621076,8.89,FALSE,1,1936,0.660740962662077,0.339259037337923,81,0.270985645031975,0.460093383789993,0.280255764475639,0.70092645370487,0.567772986397119,49949.8765593442,49314.7157854226,20491.6221715034,29614.8982910286,0.103662070660791,0.104887100189831,0.160477971422839,0.142881981388696,61414.3859045346,61330.4505562934,57521.5308320213,58727.1552811907,0.481689646696046,0.475564499050846,0.197610142885805,0.285590093056522,5.59163705962348,5.56956516933506,2.65654139439594,4.01563972856785,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,80,0.05157,0.05027,0.5,67166,3376,65477,552559,8.23,FALSE,1,1935,0.614935017647715,0.385064982352285,82,0.270985645031975,0.460093383789993,0.280255764475639,0.70092645370487,0.567772986397119,47733.6729202414,47126.6933094286,19582.4385907662,28300.9281696758,0.11034070895246,0.111480813165197,0.163217840706208,0.146841694752459,58252.2213999198,58177.5707963824,54789.9854440796,55862.2463526933,0.4482964552377,0.442595934174014,0.18391079646896,0.265791526237707,5.0729865282954,5.05948296803217,2.45836090452828,3.7363224533883,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,80,0.05757,0.05596,0.5,63789,3570,62004,487081,7.64,FALSE,1,1934,0.572862038775465,0.427137961224535,83,0.270985645031975,0.460093383789993,0.280255764475639,0.70092645370487,0.567772986397119,45201.8060654374,44627.0215794525,18543.7561644832,26799.803751433,0.116475070063287,0.117537169968125,0.165734423705113,0.150478710354725,54782.0797557959,54716.2253132964,51727.8027925882,52673.7180431657,0.417624649683563,0.412314150159374,0.171327881474436,0.247606448226377,4.59324554765316,4.58854253431501,2.28151922624246,3.4904592599759,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,80,0.07395,0.07132,0.5,60219,4295,58072,425077,7.06,FALSE,1,1933,0.521311178672079,0.478688821327921,84,0.270985645031975,0.460093383789993,0.280255764475639,0.70092645370487,0.567772986397119,42335.3216217032,41796.9872453707,17367.7989804508,25100.2871339465,0.123991333468551,0.124957856847272,0.168817923414249,0.154935045216954,50871.5752828143,50815.4473371652,48268.4055514877,49074.6120541611,0.380043332657247,0.375210715763639,0.155910382928753,0.225324773915231,4.11492608933742,4.11948916690692,2.10883730646967,3.25234729874573,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,85,0.07407,0.07142,0.5,55925,3994,53928,367005,6.56,FALSE,1,1932,NA,NA,85,0.380387776648034,0.363100825737117,0.408235203476298,0.720154227390202,0.55467453746588,33414.4479809248,31912.6919469302,15091.5228253012,24015.51154354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.6738741627556,3.6884136056611,1.96020160532582,3.05324657754534,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,85,0.09144,0.08744,0.5,51930,4541,49660,313077,6.03,FALSE,1,1931,NA,NA,86,0.380387776648034,0.363100825737117,0.408235203476298,0.720154227390202,0.55467453746588,30769.9430116586,29387.039795367,13897.1410678026,22114.8624694444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.31305535473102,3.35763217696258,1.82038805993732,2.82567501070061,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,85,0.10032,0.09552,0.5,47389,4527,45126,263418,5.56,FALSE,1,1930,NA,NA,87,0.380387776648034,0.363100825737117,0.408235203476298,0.720154227390202,0.55467453746588,27960.6211909808,26703.9782079286,12628.3203347897,20095.7568223147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.98121972524264,3.05925001908248,1.70156810409046,2.62977570398697,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,85,0.12397,0.11674,0.5,42862,5004,40361,218292,5.09,FALSE,1,1929,NA,NA,88,0.380387776648034,0.363100825737117,0.408235203476298,0.720154227390202,0.55467453746588,25008.1689467087,23884.2189524931,11294.855228304,17973.7809933396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.64374971696474,2.75933976357546,1.58665695837695,2.43867957663953,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,85,0.1346,0.12611,0.5,37859,4774,35472,177931,4.7,FALSE,1,1928,NA,NA,89,0.380387776648034,0.363100825737117,0.408235203476298,0.720154227390202,0.55467453746588,21978.8847867409,20991.0808622888,9926.68924601474,15796.5848070103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.33255583670551,2.49310869261941,1.49799084290786,2.28619094589356,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,90,0.14754,0.1374,0.5,33085,4546,30812,142459,4.31,FALSE,1,1927,NA,NA,90,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,14706.2324407286,16272.9115938328,10373.11675157,15687.7598693011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.00481628034134,2.21839265925916,1.4141074830175,2.13862228241118,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,90,0.18825,0.17205,0.5,28539,4910,26084,111648,3.91,FALSE,1,1926,NA,NA,91,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,12449.6094698158,13775.8868627007,8781.3961231972,13280.5247446076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.80886205523545,2.001563107949,1.27589016167574,1.92958962627537,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,90,0.18801,0.17185,0.5,23629,4061,21598,85564,3.62,FALSE,1,1925,NA,NA,92,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,10308.4904665343,11406.6709270284,7271.14681294331,10996.5025852643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.65785707074141,1.83447131385399,1.16937801857323,1.76850622538682,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,90,0.23345,0.20905,0.5,19568,4091,17523,63966,3.27,FALSE,1,1924,NA,NA,93,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,8363.53729257713,9254.51868943046,5899.26408015583,8921.73880922246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.47511315709395,1.63225939023035,1.04047865841801,1.57356556696652,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,90,0.26324,0.23262,0.5,15477,3600,13677,46443,3,FALSE,1,1923,NA,NA,94,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,6527.8833276595,7223.30948555273,4604.47610707592,6963.56912022688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.32464153036359,1.46575777337966,0.934342721959534,1.41305112135287,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,95,0.29537,0.25736,0.5,11877,3057,10349,32766,2.76,FALSE,1,1922,NA,NA,95,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,4939.46512816759,5465.67448022119,3484.0771537712,5269.13627441895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.17652552309319,1.30186272400811,0.829868333812561,1.25504951460399,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,95,0.32966,0.28301,0.5,8820,2496,7572,22417,2.54,FALSE,1,1921,NA,NA,96,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,3614.03323514204,3999.042145544,2549.1769454397,3855.24203980097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.02427760879934,1.13339558875546,0.722479483777845,1.09264022795154,NA,NA,NA,NA,NA,NA,NA,NA,NA
