"Year.x","Age","mx","qx","ax","lx","dx","Lx","Tx","ex","OpenInterval","female","Year.y","pop_alive","deaths","Age1","limit","gali1","gali2","sr","chr","Lxhadlnm","Lxhgalinm","Lxhsrnm","Lxhchrnm","adlm","galim","srm","chrm","Lxhadlm","Lxhgalim","Lxhsrm","Lxhchrm","CALadl","CALgali","CALsr","CALchr","exhadlnm","exhgalinm","exhsrnm","exhchrnm","CAL","CALuhadl","CALuhgali","CALuhsr","CALuhchr","CALuhadl2","CALuhgali2","CALuhsr2","CALuhchr2"
2017,85,0.10345,0.09836,0.5,48077,4729,45713,266303,5.54,FALSE,1,1928,0.42449374347902,0.57550625652098,89,0.380387776648034,0.363100825737117,0.408235203476298,0.720154227390202,0.55467453746588,28324.3335660884,27051.344143488,12792.5898033117,20357.1628688222,0.147395697560793,0.149759909252911,0.176241444077618,0.162192425468473,38975.1004774035,38867.0252683217,37656.4748668799,38298.6976545597,0.263021512196034,0.251200453735447,0.118792779611912,0.189037872657635,2.68072129604277,2.87706220381168,1.74138941093019,2.65460096064341,2.26421466009304,1.12311436606538,1.04139224629707,1.52606449185518,1.13849302895263,58.8588997059723,58.777177586204,59.2618498317621,58.8742783688596
2017,90,0.12074,0.11387,0.5,43348,4936,40880,220590,5.09,FALSE,1,1927,0.373996039720911,0.626003960279089,90,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,19511.5793254895,21590.1799933754,13762.5929119883,20813.826543458,0.164299151680854,0.160495881534325,0.174818222869987,0.161916395798966,34163.4506792867,34318.9283628768,33733.4310490749,34260.8577397383,0.178504241595731,0.197520592328377,0.125908885650066,0.190418021005168,2.31975417974901,2.56688141157992,1.63625055148978,2.47457985411164,1.83972091661402,0.961642134782397,0.868098956553495,1.22036352798807,0.903037158131249,59.1219212181684,59.0283780399395,59.3806426113741,59.0633162415172
2017,90,0.13739,0.12856,0.5,38412,4938,35943,179710,4.68,FALSE,1,1926,0.324732039990372,0.675267960009628,91,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,17155.2029279861,18982.7749388917,12100.5106906946,18300.1802214166,0.169001785920743,0.165699495141839,0.178135250137637,0.16693289455253,29868.5688086507,29987.2630461169,29540.2847043029,29942.9309710984,0.154991070396286,0.171502524290805,0.109323749311815,0.16533552723735,2.10989078564695,2.33466092460145,1.48822232619991,2.25070969937971,1.46572487689311,0.766150336657217,0.691623509160961,0.97227637391723,0.719459139415505,59.3004254597641,59.2258986322678,59.5065514970241,59.2537342625224
2017,90,0.15676,0.14537,0.5,33474,4866,31041,143766,4.29,FALSE,1,1925,0.276862356241772,0.723137643758228,92,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,14815.5316497681,16393.854627553,10450.2115112776,15804.3539563473,0.173571321790346,0.170755831190558,0.18135839578469,0.171807411647606,25653.1726003059,25740.5682440139,25411.4540364474,25707.9261350467,0.13214339104827,0.146220844047209,0.0932080210765504,0.14096294176197,1.90864318367343,2.11197408427135,1.3462712942372,2.03603037435492,1.14099283690274,0.596409367063131,0.538393993461393,0.756868083238672,0.560062626662483,59.4554165301604,59.3974011565587,59.6158752463359,59.4190697897597
2017,90,0.17914,0.16441,0.5,28608,4703,26256,112725,3.94,FALSE,1,1924,0.23071644776269,0.76928355223731,93,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,12531.7031988761,13866.7261718705,8839.30135756271,13368.0975960135,0.177976309822814,0.175630089850153,0.184465476767818,0.17650639860834,21583.0540092922,21644.6563608944,21412.6744419842,21621.6479981394,0.110118450885932,0.121849550749233,0.0776726161609076,0.117468006958302,1.71540793765787,1.89815316937032,1.2099718187926,1.82989816816308,0.864130480660965,0.451690401869629,0.40775248126683,0.57321374807345,0.42416321218268,59.5875599212087,59.5436220006059,59.7090832674125,59.5600327315217
2017,90,0.20286,0.18417,0.5,23905,4403,21703,86469,3.62,FALSE,1,1923,0.187157761963161,0.812842238036839,94,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,10358.6058243909,11462.1251564635,7306.49593857341,11049.9627561807,0.182134327206823,0.180231067671517,0.18739835573279,0.180941931537363,17750.1386966303,17791.4451383251,17635.8934855313,17776.0172598446,0.0893283639658833,0.0988446616424159,0.0630082213360516,0.0952903423131857,1.52866291912321,1.69151389656873,1.07825025870972,1.63068936200777,0.633414032898276,0.331092404992871,0.298885584253374,0.420169916471668,0.310914771378293,59.6976783720946,59.6654715513551,59.7867558835734,59.67750073848
2017,95,0.22839,0.20498,0.5,19502,3998,17503,64766,3.32,FALSE,1,1922,0.148886258801448,0.851113741198552,95,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,8353.99151012826,9243.95597906188,5892.53091336914,8911.55591952409,0.185787641638553,0.18427357570419,0.18997523987244,0.184839076490226,14251.1589084004,14277.6596044496,14177.8633765127,14267.7616441916,0.0710617918072363,0.0786321214790494,0.0501238006377999,0.0758046175488682,1.34263569158288,1.48566888221783,0.947034996199491,1.43224625385166,0.446256270935114,0.233263006995593,0.210572483932628,0.296020375844559,0.219047351728318,59.7870067360605,59.7643162129975,59.8497641049094,59.7727910807932
2017,95,0.25768,0.22827,0.5,15504,3539,13735,47262,3.05,FALSE,1,1921,0.113344365511103,0.886655634488897,96,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,6555.56609676122,7253.94134562161,4624.00229075731,6993.09950035213,0.189180393450258,0.188027762951959,0.192368334826825,0.188458268280693,11136.6072959607,11152.4386758548,11092.8209211536,11146.5256851647,0.0540980327487078,0.0598611852402069,0.0381583258658738,0.0577086585965364,1.15003158843661,1.27254634687501,0.811180700626505,1.22678731444085,0.297370012133666,0.155438540001381,0.14031834661023,0.19725791768091,0.145965710475738,59.8580685278677,59.8429483344766,59.8998879055472,59.8485956983421
2017,95,0.28932,0.25276,0.5,11965,3024,10453,33528,2.8,FALSE,1,1920,0.0822061031962067,0.917793896803793,97,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,4989.10319690171,5520.6005741378,3519.08962106197,5322.08730085044,0.192152784229197,0.19131680741409,0.194464925962963,0.191629043186206,8444.42694645221,8453.16541210052,8420.25812890914,8449.90161157459,0.0392360788540158,0.0434159629295523,0.0276753701851832,0.041854784068969,0.942291989165059,1.0426759060868,0.664650504952447,1.00518270144077,0.184025646622563,0.0961922072389855,0.0868351663393332,0.122071878035681,0.0903300035611706,59.9121665606164,59.9028095197168,59.9380462314131,59.9063043569386
2017,95,0.32315,0.2782,0.5,8941,2487,7697,23075,2.58,FALSE,1,1919,0.0596165749280989,0.940383425071901,98,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,3673.69437544748,4065.05908534762,2591.2592378565,3918.88510041575,0.194309131453896,0.193702873858678,0.195985916577581,0.193929309933129,6201.40261519936,6206.06897990976,6188.49640010236,6204.32610144471,0.0284543427305184,0.0314856307066098,0.0200704171120957,0.030353450334357,0.702988530752512,0.777879056279032,0.495856578760101,0.749907585492496,0.101819543426356,0.0532221828967946,0.0480450260726787,0.0675411450246573,0.0499786844339329,59.9514026394704,59.9462254826463,59.9657216015983,59.9481591410076
2017,95,0.35895,0.30433,0.5,6454,1964,5472,15377,2.38,FALSE,1,1918,0.0422029684982572,0.957797031501743,99,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,2611.72607801073,2889.95755684321,1842.19443283757,2786.03862147265,0.195971396440191,0.195542222670586,0.197158403742079,0.195702518268387,4399.64451867927,4401.99295754655,4393.14921472334,4401.11582003539,0.0201430177990431,0.0222888866470677,0.0142079812896032,0.0214874086580662,0.404667815000113,0.447777743545585,0.285434526315086,0.4316762661098,0.0422029684982572,0.0220599506992141,0.0199140818511896,0.027994987208654,0.020715559840191,59.979856982201,59.9777111133529,59.9857920187104,59.9785125913419
