"Year.x","Age","mx","qx","ax","lx","dx","Lx","Tx","ex","OpenInterval","female","Year.y","pop_alive","deaths","Age1","limit","gali1","gali2","sr","chr","Lxhadlnm","Lxhgalinm","Lxhsrnm","Lxhchrnm","adlm","galim","srm","chrm","Lxhadlm","Lxhgalim","Lxhsrm","Lxhchrm","CALadl","CALgali","CALsr","CALchr","exhadlnm","exhgalinm","exhsrnm","exhchrnm","CAL","CALuhadl","CALuhgali","CALuhsr","CALuhchr","CALuhadl2","CALuhgali2","CALuhsr2","CALuhchr2"
2017,70,0.01279,0.0127,0.5,87598,1113,87042,1485262,16.96,FALSE,1,1947,0.883956863800518,0.116043136199482,70,0.112994485303483,0.383866063524912,0.169661243549299,0.526727001732956,0.472802744232957,77206.7340102143,72274.3460389819,41194.62831516,45888.3035364749,0.0431850774110204,0.0532032713911632,0.116329416946079,0.106796073437585,83283.08449199,82411.0808515704,76916.4548901794,77746.2561758457,0.784074612944898,0.733983643044184,0.418352915269604,0.466019632812075,12.8042147031689,12.3204558702996,6.15150751636811,8.01625343605822,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,70,0.01372,0.01363,0.5,86485,1179,85896,1398220,16.17,FALSE,1,1946,0.86821215215098,0.13178784784902,71,0.112994485303483,0.383866063524912,0.169661243549299,0.526727001732956,0.472802744232957,76190.2256903721,71322.7778240894,40652.257459146,45284.1354813659,0.0459782066231098,0.0558179602495137,0.117819726323925,0.108456187192481,81946.6559639014,81101.4604864078,75775.7567876802,76580.0473449147,0.770108966884451,0.720910198752432,0.410901368380377,0.457719064037595,12.0762775690348,11.6433248226574,5.75435193505988,7.588824246463,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,70,0.01539,0.01527,0.5,85306,1303,84655,1312325,15.38,FALSE,1,1945,0.857202691671852,0.142797308328148,72,0.112994485303483,0.383866063524912,0.169661243549299,0.526727001732956,0.472802744232957,75089.4518466337,70292.3274273341,40064.9256682966,44629.883686959,0.0479312970548737,0.0576462765942,0.118861822397976,0.109617018662895,80597.3760478197,79774.954454918,74592.7524248993,75375.3712850926,0.760343514725632,0.711768617029,0.405690888010118,0.451914906685523,11.3500414961152,10.9681636633231,5.35733558770201,7.16286462234763,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,70,0.01686,0.01671,0.5,84004,1404,83302,1227670,14.61,FALSE,1,1944,0.844958372908348,0.155041627091652,73,0.112994485303483,0.383866063524912,0.169661243549299,0.526727001732956,0.472802744232957,73889.3333852493,69168.8790898563,39424.5873016413,43916.5857999062,0.0501034527082597,0.0596796630773348,0.120020803488565,0.110908052913067,79128.2821824966,78330.5647063318,73304.0270277956,74063.1373762357,0.749482736458701,0.701601684613326,0.399895982557177,0.445459735434667,10.6320792821886,10.3013885295474,4.96342964592414,6.74260089742188,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,70,0.01757,0.01742,0.5,82600,1439,81880,1144368,13.85,FALSE,1,1943,0.834215067772972,0.165784932227028,74,0.112994485303483,0.383866063524912,0.169661243549299,0.526727001732956,0.472802744232957,72628.0115433508,67988.1373781834,38751.5930981055,43166.9113022055,0.0520093268884889,0.0614637796025906,0.121037706735108,0.112040821110114,77621.4763143705,76847.3457261399,71969.4325725293,72706.0975675038,0.739953365557555,0.692681101987047,0.39481146632446,0.439795894449429,9.91825489873754,9.63909156109258,4.57050068613281,6.32553099258016,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,75,0.01983,0.01963,0.5,81161,1593,80364,1062487,13.09,FALSE,1,1942,0.819004831320296,0.180995168679704,75,0.18651536675903,0.447539613626663,0.228472720533216,0.64552724707442,0.54586727334907,65374.8790657773,62003.0182870686,28486.8483161113,36495.9224445754,0.0667504310341652,0.07362308612426,0.141937020556509,0.125612620562446,74999.6683603703,74447.35430671,68957.3732799967,70269.2673611196,0.666247844829174,0.6318845693787,0.290314897217455,0.371936897187771,9.19924400996008,8.97229981848503,4.17407084161684,5.90581620094523,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,75,0.02112,0.0209,0.5,79567,1663,78736,982123,12.34,FALSE,1,1941,0.803691668968811,0.196308331031189,76,0.18651536675903,0.447539613626663,0.228472720533216,0.64552724707442,0.54586727334907,64050.526082861,60746.9718760967,27909.7666743484,35756.5943655876,0.0692418354860167,0.0759859906220749,0.143022640319454,0.127003462196911,73284.174841173,72753.1670423803,67474.9693918074,68736.255400464,0.653790822569917,0.620070046889626,0.284886798402728,0.364982689015443,8.56190335222633,8.37279031861192,3.89966839594748,5.56544831702013,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,75,0.02439,0.0241,0.5,77905,1877,76966,903387,11.6,FALSE,1,1940,0.785582195954113,0.214417804045887,77,0.18651536675903,0.447539613626663,0.228472720533216,0.64552724707442,0.54586727334907,62610.6582820245,59381.3685914405,27282.3499016702,34952.7794394155,0.0721881910887264,0.0787803811115962,0.144306503270165,0.128648283068587,71409.9636846651,70902.5891873649,65859.3056693085,67064.4562453432,0.639059044556368,0.606098094442019,0.278467483649177,0.356758584657067,7.92239827923409,7.77165567556509,3.62460880028245,5.22520289936144,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,75,0.02752,0.02714,0.5,76027,2064,74995,826421,10.87,FALSE,1,1939,NA,NA,78,0.18651536675903,0.447539613626663,0.228472720533216,0.64552724707442,0.54586727334907,61007.2800699066,57860.6883236114,26583.6841056538,34057.6838351865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.29456350588222,7.18257285981898,3.35529218151886,4.89453289535741,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,75,0.03169,0.0312,0.5,73964,2307,72810,751426,10.16,FALSE,1,1938,NA,NA,79,0.18651536675903,0.447539613626663,0.228472720533216,0.64552724707442,0.54586727334907,59229.8161462751,56174.9012179765,25809.1611405114,33065.4038274542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.67319911837922,6.60062704139644,3.08946399030178,4.5705879698252,NA,NA,NA,NA,NA,NA,NA,NA,NA
