"Year.x","Age","mx","qx","ax","lx","dx","Lx","Tx","ex","OpenInterval","female","Year.y","pop_alive","deaths","Age1","limit","gali1","gali2","sr","chr","Lxhadlnm","Lxhgalinm","Lxhsrnm","Lxhchrnm","adlm","galim","srm","chrm","Lxhadlm","Lxhgalim","Lxhsrm","Lxhchrm","CALadl","CALgali","CALsr","CALchr","exhadlnm","exhgalinm","exhsrnm","exhchrnm","CAL","CALuhadl","CALuhgali","CALuhsr","CALuhchr","CALuhadl2","CALuhgali2","CALuhsr2","CALuhchr2"
2017,85,0.14359,0.13397,0.5,31573,4230,29458,145739,4.62,FALSE,1,1928,0.244725806726201,0.755274193273799,89,0.380387776648034,0.363100825737117,0.408235203476298,0.720154227390202,0.55467453746588,18252.5368755022,17432.2073759952,8243.69676953942,13118.3974753301,0.169672979756555,0.171035976555714,0.18630290350783,0.178203473385124,24459.7733623314,24419.6222026218,23969.8890684663,24208.482081021,0.151635101217225,0.144820117221429,0.0684854824608497,0.108982633074381,2.28535968098626,2.44125424525028,1.46531982962036,2.23669397979468,1.07361068954877,0.526357850002494,0.491027025019926,0.726074198937527,0.54260588975317,59.4527471604537,59.4174163354712,59.6524635093888,59.4689952002044
2017,90,0.16578,0.15309,0.5,27343,4186,25250,116281,4.25,FALSE,1,1927,0.204835706225905,0.795164293774095,90,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,12051.5503416979,13335.4218403309,8500.62306819236,12855.8982441858,0.180446829106069,0.178363797619924,0.186208070261122,0.179141805972149,20693.7175650717,20746.3141100969,20548.2462259067,20726.6693992032,0.0977658544696531,0.108181011900378,0.0689596486943922,0.104290970139254,1.97136833311184,2.18138144714522,1.39051480126776,2.10294194304675,0.828884882822571,0.433267144493518,0.391121335515154,0.549833874672176,0.406862716101351,59.6043822616709,59.5622364526926,59.7209489918496,59.5779778332788
2017,90,0.18776,0.17164,0.5,23157,3975,21170,91031,3.93,FALSE,1,1926,0.166067066466284,0.833932933533716,91,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,10104.2107221285,11180.6289251408,7127.05704370821,10778.5887457193,0.184147599115909,0.182458816751571,0.188818427437067,0.183089573796428,17271.5953267162,17307.3468493692,17172.7138911573,17293.9937227296,0.0792620044204563,0.0877059162421458,0.0559078628146666,0.0845521310178608,1.80729688606379,1.99983119872871,1.27478616154389,1.92791999415043,0.624049176596665,0.326197292737266,0.294466641189627,0.413957817140663,0.3063179800147,59.7021481161406,59.670417464593,59.789908640544,59.682268803418
2017,90,0.20569,0.18651,0.5,19182,3578,17394,69861,3.64,FALSE,1,1925,0.129818821056407,0.870181178943593,92,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,8301.96699578192,9186.38920755313,5855.8351543817,8856.059170668,0.187607777764268,0.186287613927908,0.191259082257761,0.186780692644108,14130.7503135683,14153.713243338,14067.2395232085,14145.1366321484,0.0619611111786597,0.0685619303604602,0.0437045887111931,0.0660965367794583,1.65506012242992,1.8313764020342,1.16740517668458,1.76552260237838,0.457982110130381,0.239392230691437,0.216105490965488,0.303798613489045,0.224803044566276,59.7814101205611,59.7581233808351,59.8458165033587,59.7668209344359
2017,90,0.23333,0.20895,0.5,15605,3261,13974,52468,3.36,FALSE,1,1924,0.101286135512843,0.898713864487157,93,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,6669.63819702521,7380.16573452613,4704.46363385822,7114.7850322476,0.190331445853077,0.189301438862252,0.19318023556413,0.189686144540991,11314.3083756491,11328.7016933389,11274.4993882268,11323.3258161842,0.0483427707346163,0.0534928056887399,0.0340988221793476,0.0515692772950461,1.50242846989226,1.66248464827086,1.05974565490432,1.60270396591824,0.328163289073974,0.171534520813691,0.154848600269542,0.217684381143832,0.161080760289328,59.8433712317397,59.8266853111956,59.8895210920699,59.8329174712154
2017,90,0.25538,0.22647,0.5,12344,2796,10946,38493,3.12,FALSE,1,1923,0.0752821740439232,0.924717825956077,94,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,5224.40673426635,5780.97138472327,3685.0621823538,5573.09553191514,0.192813727442988,0.192048161996571,0.194931125660979,0.192334099254576,8835.46093940906,8843.84081878554,8812.28389851493,8840.71094955941,0.0359313627850616,0.0397591900171457,0.0253443716951067,0.0383295037271192,1.35902123101454,1.50380000014101,0.958592620781251,1.44972540148303,0.226877153561132,0.118591156035464,0.107055270445439,0.150497067810337,0.111363902071531,59.8917140024743,59.8801781168843,59.9236199142492,59.8844867485104
2017,95,0.28412,0.24877,0.5,9549,2375,8361,27547,2.88,FALSE,1,1922,0.0558677869613774,0.944132213038623,95,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,3990.61435274995,4415.74106958444,2814.80037517451,4256.95703840147,0.194666982597669,0.194098847473935,0.196238328723859,0.194311044876805,6733.38935850089,6738.13953627043,6720.25133353981,6736.36535378503,0.0266650870116552,0.0295057626303251,0.0188083563807026,0.0284447756159729,1.20969225483057,1.3385627622806,0.853262658767406,1.29042986951424,0.151594979517209,0.0792403447766025,0.0715322864186618,0.10055926546152,0.0744112317547271,59.9276453652594,59.9199373069015,59.9489642859443,59.9228162522375
2017,95,0.31398,0.27138,0.5,7173,1947,6200,19186,2.67,FALSE,1,1921,0.0398167557049472,0.960183244295053,96,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,2959.19255914959,3274.44021425948,2087.28170387297,3156.69580649314,0.196199179122208,0.195794271416722,0.197319071429338,0.195945503685098,4983.56508944231,4986.07551721633,4976.6217571381,4985.13787715239,0.0190041043889607,0.0210286429163911,0.0134046428533091,0.0202724815745111,1.05405506602916,1.16634528752725,0.74348316651268,1.12440510045866,0.0957271925558312,0.0500376448268803,0.0451702620876095,0.0634998348808454,0.0469882204093226,59.9543104522711,59.9494430695318,59.967772642325,59.9512610278535
2017,95,0.34547,0.29458,0.5,5226,1540,4457,12986,2.48,FALSE,1,1920,0.0268386198353393,0.973161380164661,97,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,2127.2776187306,2353.90000563782,1500.4862184132,2269.25696928063,0.197438043738239,0.197165114319869,0.198192910963242,0.197267052945604,3577.01863905867,3578.23508547634,3573.65419583683,3577.78074502144,0.0128097813088033,0.0141744284006544,0.00903544518379129,0.0136647352719805,0.880509841078762,0.974312004051567,0.621072148779655,0.939277072157831,0.055910436850884,0.0292249935108938,0.0263821492990534,0.0370877220292073,0.0274439462788864,59.97331455666,59.9704717124482,59.9811772851783,59.971533509428
2017,95,0.37837,0.31818,0.5,3687,1173,3100,8530,2.31,FALSE,1,1919,0.0174896273981437,0.982510372601856,98,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,1479.59627957479,1637.22010712974,1043.64085193649,1578.34790324657,0.198330478217455,0.19815262131339,0.198822394216913,0.198219050533392,2485.17551752589,2485.72687392849,2483.65057792757,2485.52094334648,0.00834760891272348,0.00923689343304777,0.00588802891543562,0.00890474733303995,0.67107860340304,0.742569711835006,0.4733487472496,0.715867916955844,0.0290718170155447,0.0151961549843579,0.0137179578643685,0.0192845473776593,0.0142700617155276,59.9861243379688,59.9846461408488,59.9902127303621,59.9851982447
2017,95,0.41244,0.34193,0.5,2514,860,2084,5430,2.16,FALSE,1,1918,0.011582189617401,0.988417810382599,99,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,994.670531172216,1100.63442040593,701.595979172787,1061.05710656963,0.198894389376307,0.198776606856374,0.19922015185551,0.198820598406605,1669.50409253978,1669.74955131132,1668.82520353312,1669.65787292064,0.00552805311846331,0.00611696571812844,0.00389924072244977,0.00589700796697709,0.395652558143284,0.437802076533782,0.279075568485595,0.422059310489112,0.011582189617401,0.00605413649893765,0.00546522389927252,0.00768294889495119,0.00568518165042387,59.9944719468815,59.9938830342819,59.9961007592776,59.994102992033
