"Year.x","Age","mx","qx","ax","lx","dx","Lx","Tx","ex","OpenInterval","female","Year.y","pop_alive","deaths","Age1","limit","gali1","gali2","sr","chr","Lxhadlnm","Lxhgalinm","Lxhsrnm","Lxhchrnm","adlm","galim","srm","chrm","Lxhadlm","Lxhgalim","Lxhsrm","Lxhchrm","CALadl","CALgali","CALsr","CALchr","exhadlnm","exhgalinm","exhsrnm","exhchrnm","CAL","CALuhadl","CALuhgali","CALuhsr","CALuhchr","CALuhadl2","CALuhgali2","CALuhsr2","CALuhchr2"
2017,75,0.0234,0.02313,0.5,73084,1690,72239,786022,10.76,FALSE,1,1938,0.737027596392433,0.262972403607567,79,0.18651536675903,0.447539613626663,0.228472720533216,0.64552724707442,0.54586727334907,58765.3164206945,55734.359141401,25606.7571985909,32806.0940405366,0.0800878752120455,0.0862726207326807,0.14774875978493,0.133058329606665,66453.531982557,66006.7521508919,61565.7773418964,62626.9993275442,0.599560623939773,0.568636896336597,0.261256201075349,0.334708351966677,6.97744872258353,6.91764142145666,3.26671114979322,4.84023531765775,7.30161150882697,2.45600580408254,2.51480358604018,5.07277335735604,4.00823243154572,55.1543942952556,55.2131920772132,57.7711618485291,56.7066209227187
2017,80,0.03576,0.03513,0.5,71394,2508,70139,713783,10,FALSE,1,1937,0.709447395171174,0.290552604828826,80,0.270985645031975,0.460093383789993,0.280255764475639,0.70092645370487,0.567772986397119,51132.3378431023,50482.1409354431,20976.7194635941,30315.9705070925,0.0965605329651082,0.0978758653835549,0.157564610323263,0.138671534215364,63366.3407783603,63274.0846778628,59087.5757965367,60412.7172616686,0.517197335174459,0.510620673082225,0.212176948383685,0.306642328923179,6.31950228339357,6.3007332059324,2.98537076607134,4.49530302147467,6.56458391243453,2.31853883162988,2.34641288598434,4.59700196203896,3.60591318711996,55.7539549191953,55.7818289735498,58.0324180496044,57.0413292746854
2017,80,0.0412,0.04037,0.5,68885,2781,67495,643644,9.34,FALSE,1,1936,0.697298705823534,0.302701294176466,81,0.270985645031975,0.460093383789993,0.280255764475639,0.70092645370487,0.567772986397119,49204.8238885669,48579.1371767167,20185.9690071898,29173.1622831264,0.0983318467508035,0.0996246552089829,0.15829128064447,0.139721732558548,60858.0920035545,60770.8338966697,56811.1300129015,58064.4816609608,0.508340766245982,0.501876723955085,0.208543596777649,0.30139133720726,5.80739214890757,5.7973783199375,2.7895890398389,4.21894016706206,5.85513651726336,2.12628877163316,2.14758616389539,4.09973151525147,3.20310812087197,56.2711522543698,56.292449646632,58.2445949979881,57.3479716036086
2017,80,0.04743,0.04633,0.5,66104,3062,64573,576149,8.72,FALSE,1,1935,0.636665991202193,0.363334008797807,82,0.270985645031975,0.460093383789993,0.280255764475639,0.70092645370487,0.567772986397119,47074.6439433503,46476.0445205145,19312.0761049154,27910.1949493788,0.107172270618731,0.108352664575564,0.161918008841131,0.144963151992032,57652.5649693367,57576.3433903621,54117.4684151016,55212.2943864185,0.464138646906345,0.458236677122181,0.190409955794344,0.275184240039842,5.30735483917662,5.30638491456157,2.60158041876608,3.95510908757327,5.15783781143983,1.93733083205561,1.95216418202694,3.61097640620559,2.80720075225569,56.7794930206158,56.7943263705871,58.4531385947658,57.6493629408159
2017,80,0.05454,0.05309,0.5,63042,3347,61369,511576,8.11,FALSE,1,1934,0.606753837746634,0.393246162253366,83,0.270985645031975,0.460093383789993,0.280255764475639,0.70092645370487,0.567772986397119,44738.8819500327,44169.9839898945,18353.8444625858,26525.3395977952,0.111533548470153,0.112658484579915,0.163707195603387,0.147548920143737,54524.2976639352,54455.2614598152,51322.4531130157,52314.070319699,0.442332257649236,0.436707577100423,0.181464021983066,0.262255399281315,4.81841852012279,4.82689673347393,2.42160457944224,3.70448805836687,4.52117182023763,1.76480348775976,1.77373486794693,3.16472037079774,2.44571900109334,57.2436316675221,57.2525630477093,58.6435485505601,57.9245471808557
2017,80,0.06265,0.06075,0.5,59695,3626,57882,450207,7.54,FALSE,1,1933,0.557900530963131,0.442099469036869,84,0.270985645031975,0.460093383789993,0.280255764475639,0.70092645370487,0.567772986397119,42196.8088942592,41660.235840621,17310.9750066547,25018.164001362,0.118656500856719,0.119690861768661,0.166629341944984,0.151772063922869,51013.9244174114,50954.0535391063,48237.1604295404,49097.1293960165,0.406717495716406,0.401545691156694,0.166853290275079,0.241139680385656,4.33912150758939,4.35760515758052,2.24991961528791,3.4678448208019,3.914417982491,1.60038190766236,1.60368860730072,2.73943055503417,2.10122056262802,57.6859639251714,57.6892706248097,58.8250125725432,58.186802580137
2017,85,0.07187,0.06938,0.5,56069,3890,54124,392325,7,FALSE,1,1932,0.518172740780621,0.481827259219379,85,0.380387776648034,0.363100825737117,0.408235203476298,0.720154227390202,0.55467453746588,33535.8919767018,32028.6778470488,15146.3725967327,24102.7953341967,0.135786767200908,0.138672722697565,0.170998309802182,0.153848896907859,46774.6770120181,46618.477556717,44868.8874802667,45797.082303759,0.321066163995462,0.306636386512173,0.145008450989089,0.230755515460703,3.86714672102747,3.89639558474644,2.08667849307027,3.24590830184964,3.35651745152787,1.44919887241564,1.44733376749428,2.34838331434612,1.78445971205055,58.0926814208878,58.0908163159664,58.9918658628183,58.4279422605227
2017,85,0.08233,0.07908,0.5,52179,4126,50116,338201,6.48,FALSE,1,1931,0.487342030242476,0.512657969757524,86,0.380387776648034,0.363100825737117,0.408235203476298,0.720154227390202,0.55467453746588,31052.4861855071,29656.8845425819,14024.7507401126,22317.93088036,0.13960738422172,0.142321628527223,0.172723878604313,0.15659483699399,43119.4363323443,42983.4092647297,41459.7700998662,42268.0931492092,0.301963078891402,0.288391857363887,0.136380606978433,0.217025815030048,3.5127380272636,3.57305287939783,1.95196542346968,3.02596901516339,2.83834471074725,1.25209229563048,1.23579741322584,1.97521902455458,1.49704248673063,58.4137475848832,58.3974527024786,59.1368743138073,58.6586977759834
2017,85,0.09416,0.08993,0.5,48053,4321,45892,288086,6,FALSE,1,1930,0.432238202931055,0.567761797068945,87,0.380387776648034,0.363100825737117,0.408235203476298,0.720154227390202,0.55467453746588,28435.2441540684,27157.2700420657,12842.6821966088,20436.8761266158,0.146435985212846,0.148843329558547,0.175807993229858,0.161502664470962,39171.7597666121,39061.2819198992,37823.8195746954,38480.3197220986,0.267820073935769,0.255783352207266,0.120960033850712,0.192486677645189,3.16814083073024,3.26267749467291,1.8277080118018,2.82134531375462,2.35100268050477,1.06671334427941,1.03684724034725,1.62425760129054,1.2267262715182,58.7157106637746,58.6858445598425,59.2732549207858,58.8757235910134
2017,85,0.10749,0.10201,0.5,43731,4461,41501,242194,5.54,FALSE,1,1929,0.387564941751306,0.612435058248694,88,0.380387776648034,0.363100825737117,0.408235203476298,0.720154227390202,0.55467453746588,25714.5268813299,24558.8308205302,11613.8794090792,18481.4520206285,0.15197200494964,0.154130542220964,0.178308317887827,0.165481492610518,35194.009822585,35104.4283672878,34101.0264993373,34633.3525751709,0.240139975251801,0.229347288895182,0.108458410560865,0.172592536947409,2.83102209382387,2.96412548556977,1.71466856222138,2.63285152946959,1.91876447757372,0.902295215284119,0.860392389623458,1.3129794322102,0.986974746232336,58.9835307377104,58.9416279120497,59.3942149546365,59.0682102686586
