"Year.x","Age","mx","qx","ax","lx","dx","Lx","Tx","ex","OpenInterval","female","Year.y","pop_alive","deaths","Age1","limit","gali1","gali2","sr","chr","Lxhadlnm","Lxhgalinm","Lxhsrnm","Lxhchrnm","adlm","galim","srm","chrm","Lxhadlm","Lxhgalim","Lxhsrm","Lxhchrm","CALadl","CALgali","CALsr","CALchr","exhadlnm","exhgalinm","exhsrnm","exhchrnm","CAL","CALuhadl","CALuhgali","CALuhsr","CALuhchr","CALuhadl2","CALuhgali2","CALuhsr2","CALuhchr2"
2017,85,0.12109,0.11417,0.5,45219,5163,42638,228068,5.04,FALSE,1,1928,0.387725694610949,0.612274305389051,89,0.380387776648034,0.363100825737117,0.408235203476298,0.720154227390202,0.55467453746588,26419.0259792811,25231.6673941776,11932.0640525366,18987.7870715298,0.151952084062285,0.154111516644308,0.178299320686186,0.165467175142203,36159.0670397523,36066.99315332,35035.6735645824,35582.8105862867,0.240239579688575,0.229442416778459,0.108503396569072,0.172664124288984,2.47892108658696,2.65450597081421,1.60029152781817,2.44103714571961,1.90415741234652,0.940141468854473,0.873833544159685,1.28513463197066,0.959410442217366,59.0359840565079,58.9696761318132,59.3809772196241,59.0552530298708
2017,90,0.14294,0.1334,0.5,40056,5344,37385,185431,4.63,FALSE,1,1927,0.337079225868632,0.662920774131368,90,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,17843.4538425496,19744.3463564662,12585.9720160147,19034.3665686687,0.167823150418247,0.164395297658848,0.177303893518992,0.165675594233695,31110.9315216139,31239.081797024,30756.4939407925,31191.2179095733,0.160884247908767,0.178023511705758,0.113480532405042,0.171622028831526,2.13888822236606,2.36674750599336,1.5086758174524,2.28164249103168,1.51643171773557,0.792655353932099,0.715550266327195,1.00591233392878,0.7443488718954,59.2762236361965,59.1991185485916,59.4894806161932,59.2279171541598
2017,90,0.15453,0.14345,0.5,34713,4980,32223,148046,4.26,FALSE,1,1926,0.284283544169894,0.715716455830106,91,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,15379.6873924963,17018.110810336,10848.1416683708,16406.1627375207,0.172862911335606,0.169971952603803,0.180858714823936,0.171051720266577,26652.8384080328,26745.9937712477,26395.1896322283,26711.2004178501,0.135685443321971,0.150140236980986,0.09570642588032,0.144741398667115,1.95407636310734,2.16224733510799,1.37831782121564,2.08449586760281,1.17935249186694,0.616460375972235,0.556494552164322,0.782313640465188,0.578891674858295,59.4371078841053,59.3771420602974,59.6029611485982,59.3995391829914
2017,90,0.17309,0.1593,0.5,29733,4737,27365,115823,3.9,FALSE,1,1925,0.238739413337729,0.761260586662271,92,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,13061.0168356659,14452.4284618082,9212.65545588451,13932.7388297879,0.177210454983073,0.174782647233491,0.183925277114413,0.175689428873296,22515.6358993882,22582.0728584555,22331.8847917641,22557.2587788823,0.113947725084636,0.126086763832544,0.0803736144279368,0.121552855633522,1.76410605724444,1.95203917980923,1.24432128811381,1.88184651110133,0.895068947697046,0.467862275124312,0.422351244975413,0.593736522175614,0.439349529355516,59.5727933274273,59.5272822972784,59.6986675744786,59.5442805816585
2017,90,0.20066,0.18236,0.5,24997,4558,22717,88458,3.54,FALSE,1,1924,0.191893036086053,0.808106963913947,93,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,10842.5769945486,11997.6545721504,7647.86749465845,11566.2352638878,0.181682308240694,0.179730894380758,0.187079521828289,0.180459743796514,18589.7230036961,18634.0532723523,18467.1145026268,18617.4960001746,0.0915884587965275,0.101345528096212,0.0646023908585572,0.0977012810174321,1.57583504278045,1.74371134421969,1.11152335894721,1.68100986057479,0.656329534359318,0.34307058687122,0.309698595470229,0.435370723265822,0.32216297165131,59.6867410525119,59.6533690611109,59.7790411889065,59.665833437292
2017,90,0.24952,0.22184,0.5,20438,4534,18171,65741,3.22,FALSE,1,1923,0.147839777312495,0.852160222687505,94,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,8672.82064392051,9596.75050537242,6117.41868404449,9251.66443544948,0.185887536484856,0.184384112512929,0.190045701216483,0.18494563854596,14793.2375745337,14820.5562915276,14717.6795631953,14810.3528019814,0.0705623175757206,0.0780794374353549,0.0497714939175849,0.0752718072701988,1.39683783001441,1.54564526369063,0.985266753544616,1.49006596638125,0.464436498273265,0.242766009581695,0.219151087480389,0.308080078038327,0.227971216582689,59.7783295113084,59.7547145892071,59.8436435797651,59.7635347183094
2017,95,0.26331,0.23268,0.5,15904,3701,14054,47570,2.99,FALSE,1,1922,0.110949427195582,0.889050572804418,95,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,6707.82132682069,7422.41657600044,4731.39630100497,7155.51659104106,0.189409009051643,0.188280733349733,0.192529590018048,0.188702142207706,11392.0457867882,11407.9025735028,11348.1891418864,11401.9800934129,0.0529549547417865,0.0585963332513338,0.0373520499097622,0.0564892889614694,1.24973282984871,1.38286892567509,0.881505484463051,1.33314284365258,0.31659672096077,0.16548854984492,0.149390747603249,0.210011794643416,0.155403246540393,59.8488918288841,59.8327940266425,59.8934150736826,59.8388065255796
2017,95,0.29609,0.25791,0.5,12204,3147,10630,33516,2.75,FALSE,1,1921,0.0839306716179417,0.916069328382058,96,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,5073.58337157421,5614.08056089972,3578.67814712415,5412.20587468097,0.191988160679476,0.191134646246594,0.194348807894777,0.191453432286048,8589.16585197717,8598.23871039871,8564.07217207852,8594.85001479931,0.0400591966026194,0.0443267687670314,0.028255960526113,0.0427328385697595,1.07898472624494,1.19393074548806,0.761067430669895,1.15099862294408,0.205647293765187,0.107494077391124,0.0970376536589999,0.136414417357596,0.10094310830628,59.9018467836259,59.8913903598938,59.9307671235924,59.8952958145411
2017,95,0.33111,0.28408,0.5,9056,2573,7770,22886,2.53,FALSE,1,1920,0.0574129706197894,0.942587029380211,97,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,3708.53648138585,4103.61297819293,2615.83529662791,3956.05264781479,0.194519482727201,0.193935634199434,0.196134288930978,0.194153700529232,6258.58361920964,6263.1201222704,6246.0365750063,6261.42574688787,0.0274025863639927,0.0303218290028284,0.0193285553451102,0.0292314973538392,0.893810316643,0.989029401174529,0.630453707682338,0.953465251736811,0.121716622147246,0.063622602375802,0.0574337508080897,0.0807397062657674,0.0597452752580974,59.9419059802286,59.9357171286608,59.9590230841185,59.9380286531108
2017,95,0.36811,0.31089,0.5,6483,2016,5476,15117,2.33,FALSE,1,1919,0.0379982473068233,0.962001752693177,98,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,2613.63523450051,2892.07009891692,1843.5410661949,2788.07519941233,0.196372769977707,0.195986355191844,0.197441514632814,0.196130680389434,4400.66271160208,4402.77871896946,4394.81026587071,4401.98839418746,0.0181361501114641,0.0200682240407805,0.0127924268359311,0.0193465980528288,0.676509292940483,0.748578941669537,0.477179312069003,0.721661063074777,0.0643036515274565,0.0336122181200053,0.0303426091911288,0.0426552909910882,0.0315638019921471,59.9693085665926,59.9660389576637,59.9783516394636,59.9672601504647
2017,95,0.40673,0.33799,0.5,4468,1510,3713,9641,2.16,FALSE,1,1918,0.0263054042206331,0.973694595779367,99,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,1772.17451163265,1960.96717992669,1250.01241394844,1890.45347250145,0.197488943340803,0.197221436340891,0.198228813259913,0.197321349703504,2979.7235533756,2980.71680686627,2976.97641636594,2980.34582855089,0.012555283295987,0.0138928182955471,0.00885593370043717,0.0133932514824806,0.396637088548041,0.438891490583412,0.279770012074406,0.423109550694148,0.0263054042206331,0.0137501209246461,0.012412585925086,0.017449470520196,0.0129121527381526,59.987444716704,59.9861071817045,59.9911440662996,59.9866067485175
