"Year.x","Age","mx","qx","ax","lx","dx","Lx","Tx","ex","OpenInterval","female","Year.y","pop_alive","deaths","Age1","limit","gali1","gali2","sr","chr","Lxhadlnm","Lxhgalinm","Lxhsrnm","Lxhchrnm","adlm","galim","srm","chrm","Lxhadlm","Lxhgalim","Lxhsrm","Lxhchrm","CALadl","CALgali","CALsr","CALchr","exhadlnm","exhgalinm","exhsrnm","exhchrnm","CAL","CALuhadl","CALuhgali","CALuhsr","CALuhchr","CALuhadl2","CALuhgali2","CALuhsr2","CALuhchr2"
2017,85,0.11825,0.11165,0.5,46561,5199,43961,240789,5.17,FALSE,1,1928,0.392678956180241,0.607321043819759,89,0.380387776648034,0.363100825737117,0.408235203476298,0.720154227390202,0.55467453746588,27238.7729507758,26014.5722199785,12302.3000096993,19576.9526584625,0.151338263779526,0.153525283479372,0.178022090824026,0.165026012442324,37308.0185859882,37211.8750129633,36134.970865285,36706.291467023,0.243308681102368,0.23237358260314,0.109889545879869,0.174869937788381,2.52881693917653,2.70960120630032,1.63529135859703,2.49399640185134,1.95659418929573,0.966845779003675,0.89826142427221,1.32019953817551,0.98546543568696,59.0102515897079,58.9416672349765,59.3636053488798,59.0288712463912
2017,90,0.13569,0.12707,0.5,41362,5256,38734,196828,4.76,FALSE,1,1927,0.34191504731825,0.65808495268175,90,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,18487.3168687258,20456.8011708269,13040.1241157767,19721.2024788234,0.16736153342305,0.163884503845184,0.176978289595282,0.16518316786947,32251.4183643916,32386.0976280607,31878.9229308163,32335.7951757439,0.163192332884749,0.180577480774082,0.115108552023588,0.174084160652649,2.18813095484316,2.42123614783064,1.54340943227931,2.33417179556448,1.56391523311549,0.817475503925802,0.737956050695109,1.03741012787513,0.7676564172951,59.2535602708103,59.1740408175796,59.4734948947596,59.2037411841796
2017,90,0.15444,0.14337,0.5,36106,5176,33518,158094,4.38,FALSE,1,1926,0.288560950101517,0.711439049898483,91,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,15997.7768060606,17702.0463067015,11284.1142178088,17065.5048454898,0.172454599470918,0.169520142603957,0.180570709948416,0.170616156738609,27737.6667349338,27836.0238602006,27465.630943949,27799.2876584353,0.137727002645411,0.152399286980215,0.0971464502579193,0.146919216306957,1.99463124371287,2.20712259391082,1.40692341500471,2.12775747325415,1.22200018579724,0.638752789492301,0.576618484150941,0.81060363258047,0.599825530629499,59.4167526036951,59.3546182983537,59.5886034467832,59.3778253448323
2017,90,0.17286,0.15911,0.5,30930,4921,28469,124575,4.03,FALSE,1,1925,0.239493688789417,0.760506311210583,92,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,13587.9440268435,15035.4900741537,9584.32626250963,14494.8343411376,0.177138453489389,0.174702975302148,0.183874490490219,0.175612621836028,23426.0453676106,23495.3809961231,23234.2771302339,23469.4842689501,0.114307732553053,0.12648512348926,0.080627547548903,0.121936890819859,1.81119879985245,2.00414878981709,1.27753839651961,1.93208233054719,0.933439235695718,0.487918842036195,0.440456821029639,0.619189132736872,0.458183796834939,59.5544796063405,59.5070175853339,59.6857498970412,59.5247445611392
2017,90,0.19651,0.17893,0.5,26009,4654,23682,96106,3.7,FALSE,1,1924,0.195758741751012,0.804241258248988,93,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,11303.1609977065,12507.3053474344,7972.74279211609,12057.5596918339,0.181313296387804,0.179322571087666,0.186819237418384,0.180066103252587,19388.138514944,19435.2828715019,19257.7468194578,19417.6745427722,0.0934335180609806,0.103387144561669,0.0659038129080776,0.0996694837370632,1.63145199171798,1.80525325829093,1.1507530601654,1.74033881128405,0.693945546906301,0.362732885799831,0.327448255729482,0.460322991496358,0.340626998865381,59.6687873388935,59.6335027088232,59.7663774445901,59.6466814519591
2017,90,0.22119,0.19916,0.5,21355,4253,19228,72424,3.39,FALSE,1,1923,0.154868480449536,0.845131519550464,94,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,9177.31524634327,10154.9897483518,6473.2665487209,9789.83015600807,0.185216591774417,0.183641690957896,0.189572446911325,0.18422991345829,15666.6553733615,15696.9375662616,15582.900990789,15685.627224024,0.0739170411279145,0.0817915452105192,0.0521377654433752,0.0788504327085507,1.4577042310881,1.6129958626764,1.02819918284831,1.55499472961147,0.49818680515529,0.2604076621098,0.235076658540139,0.330468062653424,0.244537740851432,59.7622208569545,59.7368898533849,59.8322812574981,59.7463509356961
2017,95,0.25045,0.22258,0.5,17102,3807,15199,53196,3.11,FALSE,1,1922,0.116708719628014,0.883291280371986,95,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,7254.31737201848,8027.13174460159,5116.8700995428,7738.48702627245,0.188859239525449,0.187672395970816,0.192141807252839,0.188115679811905,12328.5284184527,12346.5672536396,12278.6366715641,12339.8297825389,0.0557038023727573,0.0616380201459201,0.0392909637358056,0.0594216009404735,1.28359014200345,1.42033311303372,0.905386913870003,1.36925986988919,0.343318324705754,0.179456222788178,0.161999723301122,0.227737347647263,0.168519693110447,59.8361378980824,59.8186813985954,59.8844190229415,59.8252013684047
2017,95,0.28158,0.24683,0.5,13295,3282,11654,37997,2.86,FALSE,1,1921,0.090742648756174,0.909257351243826,96,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,5562.32743295634,6154.89133177097,3923.41628660252,5933.56982723726,0.191337904161394,0.190415116831108,0.193890146112589,0.190759776167784,9424.14806490312,9434.90222845026,9394.40423720388,9430.88556854065,0.0433104791930314,0.0479244158444579,0.0305492694370538,0.0462011191610797,1.10550140929106,1.22327229443408,0.779771109549605,1.17928508977605,0.226609605077739,0.118451305532921,0.106929023819028,0.150319591755055,0.111232574422906,59.8918417004552,59.8803194187413,59.9237099866773,59.8846229693452
2017,95,0.31494,0.2721,0.5,10014,2725,8651,26343,2.63,FALSE,1,1920,0.0614236950791886,0.938576304920811,97,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,4129.02819825856,4568.90036992883,2912.43129358147,4404.60893902776,0.194136627695684,0.193511992991106,0.195864240163772,0.193745292881426,6971.52403380464,6976.92774863394,6956.57845834321,6974.90947128278,0.0293168615215819,0.0324400350444689,0.0206787991811392,0.031273535592869,0.912254224442605,1.00943816883664,0.643463212987764,0.973140147926429,0.135866956321565,0.0710191359697785,0.0641107909073121,0.0901262124359344,0.0666910448278119,59.9351521796482,59.9282438345857,59.9542592561144,59.9308240885062
2017,95,0.35034,0.29812,0.5,7289,2173,6203,17692,2.43,FALSE,1,1919,0.0449029951329356,0.955097004867064,98,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,2960.62442651692,3276.02462081477,2088.29167889098,3158.22323994789,0.195713657771583,0.195257026677291,0.196976606445481,0.195427577534351,4988.98818084287,4991.82066352077,4981.15411021868,4990.76273655442,0.0214317111420828,0.0237148666135455,0.0151169677725925,0.0228621123282451,0.686827494211782,0.759996357909348,0.484457308448073,0.73266792458602,0.0744432612423767,0.0389123024121719,0.0351271308725924,0.0493813165378849,0.0365408853414923,59.9644690411698,59.9606838696302,59.9749380552955,59.9620976240991
2017,95,0.38746,0.32458,0.5,5116,1661,4286,11489,2.25,FALSE,1,1918,0.0295402661094411,0.970459733890559,99,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,2045.66117879276,2263.58883198647,1442.91764238703,2182.19326235961,0.197180150462376,0.196879747248752,0.19801100461362,0.196991947285472,3440.88587511826,3442.17340329185,3437.32483422602,3441.69251393447,0.0140992476881221,0.0156012637562388,0.00994497693189924,0.0150402635726394,0.399855586159649,0.442452860044268,0.282040195931788,0.426542858162551,0.0295402661094411,0.015441018421319,0.0139390023532023,0.0195952891775419,0.0145000025368017,59.9859007523119,59.9843987362438,59.9900550230681,59.9849597364274
