"Year.x","Age","mx","qx","ax","lx","dx","Lx","Tx","ex","OpenInterval","female","Year.y","pop_alive","deaths","Age1","limit","gali1","gali2","sr","chr","Lxhadlnm","Lxhgalinm","Lxhsrnm","Lxhchrnm","adlm","galim","srm","chrm","Lxhadlm","Lxhgalim","Lxhsrm","Lxhchrm","CALadl","CALgali","CALsr","CALchr","exhadlnm","exhgalinm","exhsrnm","exhchrnm","CAL","CALuhadl","CALuhgali","CALuhsr","CALuhchr","CALuhadl2","CALuhgali2","CALuhsr2","CALuhchr2"
2017,85,0.17106,0.15758,0.5,29759,4689,27414,124172,4.17,FALSE,1,1928,0.214483436505393,0.785516563494607,89,0.380387776648034,0.363100825737117,0.408235203476298,0.720154227390202,0.55467453746588,16986.0494909708,16222.6401319008,7671.69201032499,12208.1522299104,0.173420688206945,0.174615250567736,0.187995543399829,0.180897012886466,22659.8452534948,22627.0975209361,22260.2901732371,22454.8892887304,0.132896558965277,0.126923747161318,0.0600222830008563,0.0955149355676719,2.0928547498229,2.22935007783616,1.33139235429598,2.03388800003821,0.872328850861403,0.425449831374678,0.397973574743067,0.590837423124735,0.441875550645609,59.5531209805133,59.5256447238817,59.7185085722633,59.5695466997842
2017,90,0.18791,0.17177,0.5,25069,4306,22916,96758,3.86,FALSE,1,1927,0.176163302363123,0.823836697636877,90,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,10937.5575299148,12102.7535403178,7714.86250418598,11667.5550163866,0.183183834401672,0.181392380595659,0.188138631034955,0.182061485231366,18718.1592508513,18759.2122062699,18604.615131203,18743.879004438,0.0840808279916408,0.0930380970217036,0.0593068448252241,0.0896925738431699,1.80682177226889,1.99930547027906,1.27445103758304,1.92741317017937,0.65784541435601,0.343862953834561,0.310413885398992,0.436376269620198,0.322907049707888,59.6860175394785,59.652568471043,59.7785308552642,59.6650616353519
2017,90,0.21351,0.19292,0.5,20763,4006,18760,73842,3.56,FALSE,1,1926,0.137808764325174,0.862191235674826,91,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,8953.94393703972,9907.82232572707,6315.71044591242,9551.55053706633,0.186845075162043,0.185443659361814,0.190721106051314,0.185967085534088,15254.7863899601,15281.0769503724,15182.0720504774,15271.2574753805,0.0657746241897827,0.0727817031909284,0.0463944697434319,0.0701645723295607,1.65475400852931,1.8310376773158,1.16718925766909,1.76519605773925,0.481682111992887,0.251780479463079,0.227288680057573,0.319519812082299,0.236436321187935,59.7700983674702,59.7456065680647,59.8378377000894,59.754754209195
2017,90,0.23863,0.21319,0.5,16758,3573,14971,55082,3.29,FALSE,1,1925,0.105965423018882,0.894034576981118,92,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,7145.49545210137,7906.71684639979,5040.11199817457,7622.40208371109,0.189884771247593,0.188807179275676,0.19286517133192,0.189209657855581,12128.2350896523,12144.3677190639,12083.6155199898,12138.3422122441,0.0505761437620345,0.0559641036216201,0.0356741433403988,0.0539517107220929,1.51591559506232,1.67740857908944,1.06925886806724,1.6170912525226,0.343873347667713,0.179746339327688,0.162261618923327,0.228105517500557,0.168792129192322,59.83587299166,59.8183882712556,59.8842321698328,59.8249187815246
2017,90,0.26126,0.23107,0.5,13185,3047,11662,40110,3.04,FALSE,1,1924,0.0785666795806676,0.921433320419332,93,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,5566.14574593588,6159.1164159184,3926.1095533172,5937.64298311661,0.192500195689929,0.191701229189685,0.194709974425072,0.191999641678633,9417.06271786405,9426.3802651899,9391.29227825481,9422.90017874378,0.0374990215503551,0.041493854051577,0.0264501278746416,0.040001791606836,1.38477194463049,1.53229397967243,0.976756019180603,1.4771947763415,0.237907924648831,0.12435706007084,0.112260299526065,0.157814237822074,0.116778416895533,59.886449135422,59.8743523748772,59.9199063131732,59.8788704922467
2017,90,0.28902,0.25253,0.5,10138,2560,8858,28448,2.81,FALSE,1,1923,0.0579688771613371,0.942031122838663,94,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,4227.82704660436,4678.22442224363,2982.11956982368,4510.00184740584,0.194466417098126,0.193876915401531,0.196096858816357,0.19409709317928,7135.4164773448,7140.63828337324,7120.97402460471,7138.68794861793,0.0276679145093686,0.0306154229923468,0.0195157059182127,0.0295145341035981,1.25193059222895,1.38530081929992,0.883055687470808,1.33548728969679,0.159341245068163,0.0832894020405278,0.0751874739969747,0.105697686116048,0.078213528921701,59.9239481569724,59.9158462289288,59.9463564410479,59.9188722838535
2017,95,0.32556,0.27999,0.5,7578,2122,6517,19590,2.59,FALSE,1,1922,0.0402258188705614,0.959774181129439,95,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,3110.49321096417,3441.85917360146,2194.00239744196,3318.09460821222,0.19616013084234,0.195751063259313,0.197291528524134,0.195903849234147,5238.62442730047,5241.29032073905,5231.25110860822,5240.29461454107,0.0191993457883007,0.0212446837034329,0.0135423573793276,0.0204807538292667,1.11694976212889,1.2359402591474,0.78784626415352,1.19149753174191,0.101372367906826,0.0529884393885593,0.0478340198279844,0.0672445148729232,0.0497591858639621,59.9516160714817,59.9464616519212,59.9658721469661,59.9483868179571
2017,95,0.35938,0.30464,0.5,5456,1662,4625,13073,2.4,FALSE,1,1921,0.0267221966249391,0.973277803375061,96,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,2207.4621913011,2442.62677273389,1557.04481942137,2354.7932427469,0.197449157244624,0.197177411766385,0.198200749932176,0.197278908192702,3711.79764774361,3713.05447058047,3708.32153156368,3712.58504960875,0.0127542137768793,0.0141129411680725,0.00899625033911798,0.0136054590364887,0.981259546636462,1.08579474160878,0.692136472198206,1.04675104239882,0.0611465490362648,0.0319619663062986,0.028852884660856,0.0405610533816894,0.0300141208226674,59.97081541727,59.9677063356246,59.9794145043454,59.9688675717864
2017,95,0.39465,0.32961,0.5,3794,1251,3169,8448,2.23,FALSE,1,1920,0.0171781917951522,0.982821808204848,97,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,1512.52922902339,1673.66145790134,1066.87027735056,1613.47887270593,0.198360207182585,0.198185517354119,0.198843363695495,0.198250763677326,2540.39650343839,2540.9500955048,2538.86538044897,2540.74332990655,0.00819896408707403,0.00907241322940464,0.00578318152252292,0.00874618161336966,0.82928041516801,0.917625023058415,0.584937209512926,0.884628477749365,0.0344243524113257,0.0179939834582389,0.0162436292039894,0.0228351070958683,0.016897383234217,59.9835696310469,59.9818192767927,59.9884107546845,59.9824730308229
2017,95,0.43105,0.35462,0.5,2544,902,2093,5279,2.08,FALSE,1,1919,0.0105917926385111,0.989408207361489,98,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,998.966133274207,1105.38764007179,704.625904226796,1065.63940693389,0.198988930517292,0.198881219620754,0.199286836935949,0.198921449438541,1676.51616842731,1676.74160733376,1675.89265029306,1676.65740632513,0.00505534741353829,0.00559390189623198,0.00356581532025495,0.00539275280729562,0.642201519702845,0.710616304867253,0.452980147618507,0.685063510957218,0.0172461606161734,0.00901475575016069,0.00813785063824177,0.011440096823239,0.00846537305243445,59.991768595134,59.9908916900221,59.9941939362071,59.9912192124363
2017,95,0.46822,0.3794,0.5,1642,623,1330,3186,1.94,FALSE,1,1918,0.00665436797766236,0.993345632022338,99,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,634.794532849831,702.420239510501,447.755591314687,677.16216494127,0.199364788509505,0.19929711838366,0.199551950305464,0.199322393048711,1064.84483128236,1064.93483254973,1064.59590609373,1064.90121724521,0.00317605745247447,0.0035144080816997,0.00224024847267949,0.00338803475644338,0.386598375669812,0.427783337095311,0.272689154272038,0.412400831267521,0.00665436797766236,0.00347831052518788,0.00313995989596265,0.00441411950498286,0.00326633322121897,59.9968239425475,59.9964855919183,59.9977597515273,59.9966119652436
